Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-09-19,6,CMS,XEL,51.8077,53.0838,41.1006,2.972,40.8667,3.7309,0.9911,-0.2222,0.0,0.0,-0.75,-0.75,HOLD_CASH
2019-09-20,6,CMS,XEL,52.022,53.3812,41.1006,2.972,40.8667,3.7309,0.9911,-0.236,0.0,0.0,-0.75,-0.75,HOLD_CASH
2019-09-23,6,CMS,XEL,52.088,53.3647,41.1006,2.972,40.8667,3.7309,0.9911,0.0571,0.0,0.0,-0.75,-0.75,HOLD_CASH
2019-09-24,6,CMS,XEL,52.8298,54.0503,41.1006,2.972,40.8667,3.7309,0.9911,0.7153,0.0,0.0,-0.75,-0.75,HOLD_CASH
2019-09-25,6,CMS,XEL,53.0277,53.7364,41.1006,2.972,40.8667,3.7309,0.9911,1.8629,0.0,0.0,-0.75,-0.75,HOLD_CASH
2019-09-26,6,CMS,XEL,53.6129,54.166,41.1006,2.972,40.8667,3.7309,0.9911,2.1285,-1.0,0.0,-0.8334,-0.8334,ENTER_SHORT_A
2019-09-27,6,CMS,XEL,52.7639,53.9925,41.1006,2.972,40.8667,3.7309,0.9911,0.3405,0.0,0.0,-0.3001,-0.3001,EXIT
2019-09-30,6,CMS,XEL,52.7144,53.6042,41.1006,2.972,40.8667,3.7309,0.9911,0.9739,0.0,0.0,-0.3001,-0.3001,HOLD_CASH
2019-10-01,6,CMS,XEL,52.8793,53.6538,41.1006,2.972,40.8667,3.7309,0.9911,1.3179,0.0,0.0,-0.3001,-0.3001,HOLD_CASH
2019-10-02,6,CMS,XEL,52.4094,52.3238,41.1006,2.972,40.8667,3.7309,0.9911,2.3593,-1.0,0.0,-0.3835,-0.3835,ENTER_SHORT_A
2019-10-03,6,CMS,XEL,52.7556,52.4312,41.1006,2.972,40.8667,3.7309,0.9911,2.332,-1.0,-0.2325,-0.3835,-0.6159,HOLDING
2019-10-04,6,CMS,XEL,53.514,53.3895,41.1006,2.972,40.8667,3.7309,0.9911,1.962,-1.0,-0.2341,-0.3835,-0.6175,HOLDING
2019-10-07,6,CMS,XEL,53.1266,53.1003,41.1006,2.972,40.8667,3.7309,0.9911,1.5047,-1.0,-0.0926,-0.3835,-0.476,HOLDING
2019-10-08,6,CMS,XEL,52.8381,52.5303,41.1006,2.972,40.8667,3.7309,0.9911,1.5678,-1.0,-0.2362,-0.3835,-0.6196,HOLDING
2019-10-09,6,CMS,XEL,53.2502,52.8029,41.1006,2.972,40.8667,3.7309,0.9911,1.6586,-1.0,-0.4113,-0.3835,-0.7947,HOLDING
2019-10-10,6,CMS,XEL,53.0277,52.8277,41.1006,2.972,40.8667,3.7309,0.9911,1.1727,-1.0,-0.196,-0.3835,-0.5794,HOLDING
2019-10-11,6,CMS,XEL,52.6567,52.3156,41.1006,2.972,40.8667,3.7309,0.9911,1.1116,-1.0,-0.2257,-0.3835,-0.6091,HOLDING
2019-10-14,6,CMS,XEL,52.327,52.2742,41.1006,2.972,40.8667,3.7309,0.9911,0.5847,-1.0,0.0385,-0.3835,-0.345,HOLDING
2019-10-15,6,CMS,XEL,52.1209,52.1669,41.1006,2.972,40.8667,3.7309,0.9911,0.3198,0.0,0.0,-0.3201,-0.3201,EXIT
2019-10-16,6,CMS,XEL,52.3765,52.4477,41.1006,2.972,40.8667,3.7309,0.9911,0.3026,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-10-17,6,CMS,XEL,52.4918,52.5964,41.1006,2.972,40.8667,3.7309,0.9911,0.2199,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-10-18,6,CMS,XEL,52.7639,52.8773,41.1006,2.972,40.8667,3.7309,0.9911,0.2303,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-10-21,6,CMS,XEL,52.7144,53.1086,41.1006,2.972,40.8667,3.7309,0.9911,-0.4017,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-10-22,6,CMS,XEL,52.5331,53.0425,41.1006,2.972,40.8667,3.7309,0.9911,-0.8521,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-10-23,6,CMS,XEL,52.1704,53.2325,41.1006,2.972,40.8667,3.7309,0.9911,-1.9663,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-10-24,6,CMS,XEL,53.1266,53.3151,41.1006,2.972,40.8667,3.7309,0.9911,0.1754,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-10-25,6,CMS,XEL,52.4671,52.5716,41.1006,2.972,40.8667,3.7309,0.9911,-0.1147,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-10-28,6,CMS,XEL,51.5274,51.5803,41.1006,2.972,40.8667,3.7309,0.9911,-0.6503,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-10-29,6,CMS,XEL,51.9148,51.696,41.1006,2.972,40.8667,3.7309,0.9911,0.1515,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-10-30,6,CMS,XEL,52.6732,52.3073,41.1006,2.972,40.8667,3.7309,0.9911,0.9565,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-10-31,6,CMS,XEL,53.0074,52.4642,41.1006,2.972,40.8667,3.7309,0.9911,1.5041,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-01,6,CMS,XEL,52.5264,52.1255,41.1006,2.972,40.8667,3.7309,0.9911,0.8699,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-04,6,CMS,XEL,51.1415,50.9277,41.1006,2.972,40.8667,3.7309,0.9911,-0.387,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-05,6,CMS,XEL,50.362,50.0108,41.1006,2.972,40.8667,3.7309,0.9911,-0.4867,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-06,6,CMS,XEL,50.8844,50.6056,41.1006,2.972,40.8667,3.7309,0.9911,-0.2508,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-07,6,CMS,XEL,49.7649,49.8373,41.1006,2.972,40.8667,3.7309,0.9911,-1.6633,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-08,6,CMS,XEL,49.4332,49.6308,41.1006,2.972,40.8667,3.7309,0.9911,-1.8771,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-11,6,CMS,XEL,49.4083,49.6225,41.1006,2.972,40.8667,3.7309,0.9911,-1.6736,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-12,6,CMS,XEL,49.4166,49.7051,41.1006,2.972,40.8667,3.7309,0.9911,-1.5981,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-13,6,CMS,XEL,50.163,50.9195,41.1006,2.972,40.8667,3.7309,0.9911,-1.8092,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-14,6,CMS,XEL,50.3869,50.6386,41.1006,2.972,40.8667,3.7309,0.9911,-0.7524,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-15,6,CMS,XEL,50.503,50.2834,41.1006,2.972,40.8667,3.7309,0.9911,0.1402,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-18,6,CMS,XEL,50.7435,50.2917,41.1006,2.972,40.8667,3.7309,0.9911,0.6225,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-19,6,CMS,XEL,50.9508,50.6551,41.1006,2.972,40.8667,3.7309,0.9911,0.4139,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-20,6,CMS,XEL,51.1664,50.9608,41.1006,2.972,40.8667,3.7309,0.9911,0.2865,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-21,6,CMS,XEL,51.3737,50.969,41.1006,2.972,40.8667,3.7309,0.9911,0.7302,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-22,6,CMS,XEL,51.2162,50.6056,41.1006,2.972,40.8667,3.7309,0.9911,0.9676,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-25,6,CMS,XEL,50.7518,50.2256,41.1006,2.972,40.8667,3.7309,0.9911,0.5643,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-26,6,CMS,XEL,51.1498,50.5395,41.1006,2.972,40.8667,3.7309,0.9911,0.8684,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-27,6,CMS,XEL,51.0171,50.8534,41.1006,2.972,40.8667,3.7309,0.9911,0.0987,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-11-29,6,CMS,XEL,50.8347,50.7956,41.1006,2.972,40.8667,3.7309,0.9911,-0.1245,0.0,0.0,-0.3201,-0.3201,HOLD_CASH
2019-06-04,7,AEE,XEL,61.0729,47.1025,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-05,7,AEE,XEL,62.4593,48.3579,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-06,7,AEE,XEL,62.7792,48.7492,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-07,7,AEE,XEL,62.246,48.4476,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-10,7,AEE,XEL,62.2788,48.309,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-11,7,AEE,XEL,61.8537,47.8443,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-12,7,AEE,XEL,62.9351,48.5209,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-13,7,AEE,XEL,62.9103,48.7959,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-14,7,AEE,XEL,63.323,49.272,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-17,7,AEE,XEL,62.9021,49.1488,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-18,7,AEE,XEL,63.0919,49.313,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-19,7,AEE,XEL,63.4799,49.9122,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-20,7,AEE,XEL,63.8596,50.3226,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-21,7,AEE,XEL,63.9339,50.5114,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-24,7,AEE,XEL,63.4799,50.2897,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-25,7,AEE,XEL,63.2157,50.0599,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-26,7,AEE,XEL,61.6886,48.7959,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-27,7,AEE,XEL,61.6226,48.6564,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-06-28,7,AEE,XEL,62.0023,48.8287,54.2501,4.2591,40.8667,3.7309,0.9905,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-01,7,AEE,XEL,62.0848,48.7795,54.2501,4.2591,40.8667,3.7309,0.9905,-0.6569,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-02,7,AEE,XEL,62.6544,49.3705,54.2501,4.2591,40.8667,3.7309,0.9905,-0.7716,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-03,7,AEE,XEL,63.1662,49.8301,54.2501,4.2591,40.8667,3.7309,0.9905,-0.7078,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-05,7,AEE,XEL,63.1084,49.8137,54.2501,4.2591,40.8667,3.7309,0.9905,-0.7106,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-08,7,AEE,XEL,63.1249,49.945,54.2501,4.2591,40.8667,3.7309,0.9905,-0.9004,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-09,7,AEE,XEL,63.2405,49.9778,54.2501,4.2591,40.8667,3.7309,0.9905,-0.6554,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-10,7,AEE,XEL,63.2735,50.2077,54.2501,4.2591,40.8667,3.7309,0.9905,-1.0637,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-11,7,AEE,XEL,63.2983,50.2241,54.2501,4.2591,40.8667,3.7309,0.9905,-1.0533,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-12,7,AEE,XEL,62.869,49.904,54.2501,4.2591,40.8667,3.7309,0.9905,-1.2239,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-15,7,AEE,XEL,62.9764,50.2159,54.2501,4.2591,40.8667,3.7309,0.9905,-1.9739,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-16,7,AEE,XEL,62.9268,50.0681,54.2501,4.2591,40.8667,3.7309,0.9905,-1.4737,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-17,7,AEE,XEL,63.3478,50.2979,54.2501,4.2591,40.8667,3.7309,0.9905,-0.8287,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-18,7,AEE,XEL,63.6945,50.8315,54.2501,4.2591,40.8667,3.7309,0.9905,-1.7983,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-19,7,AEE,XEL,62.7204,49.8793,54.2501,4.2591,40.8667,3.7309,0.9905,-1.2245,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-22,7,AEE,XEL,62.9681,49.8301,54.2501,4.2591,40.8667,3.7309,0.9905,0.24,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-23,7,AEE,XEL,62.9268,49.5839,54.2501,4.2591,40.8667,3.7309,0.9905,1.2629,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-24,7,AEE,XEL,63.0919,49.6249,54.2501,4.2591,40.8667,3.7309,0.9905,1.5978,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-25,7,AEE,XEL,62.9433,49.4033,54.2501,4.2591,40.8667,3.7309,0.9905,1.7491,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-26,7,AEE,XEL,63.224,49.6659,54.2501,4.2591,40.8667,3.7309,0.9905,1.4943,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-29,7,AEE,XEL,63.4386,50.0517,54.2501,4.2591,40.8667,3.7309,0.9905,0.6717,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-30,7,AEE,XEL,62.9103,49.7316,54.2501,4.2591,40.8667,3.7309,0.9905,0.1168,0.0,0.0,0.0,0.0,HOLD_CASH
2019-07-31,7,AEE,XEL,62.481,48.9272,54.2501,4.2591,40.8667,3.7309,0.9905,1.7118,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-01,7,AEE,XEL,63.2652,49.8711,54.2501,4.2591,40.8667,3.7309,0.9905,0.7197,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-02,7,AEE,XEL,62.5223,49.0996,54.2501,4.2591,40.8667,3.7309,0.9905,1.0936,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-05,7,AEE,XEL,61.9527,48.9436,54.2501,4.2591,40.8667,3.7309,0.9905,-0.2111,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-06,7,AEE,XEL,61.9115,49.6003,54.2501,4.2591,40.8667,3.7309,0.9905,-2.2634,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2019-08-07,7,AEE,XEL,62.0931,49.8957,54.2501,4.2591,40.8667,3.7309,0.9905,-2.2091,1.0,-0.1077,-0.0833,-0.191,HOLDING
2019-08-08,7,AEE,XEL,63.0011,50.5934,54.2501,4.2591,40.8667,3.7309,0.9905,-1.6855,1.0,-0.0235,-0.0833,-0.1069,HOLDING
2019-08-09,7,AEE,XEL,63.3065,50.7001,54.2501,4.2591,40.8667,3.7309,0.9905,-1.1774,1.0,0.107,-0.0833,0.0236,HOLDING
2019-08-12,7,AEE,XEL,63.2652,50.5031,54.2501,4.2591,40.8667,3.7309,0.9905,-0.783,1.0,0.2351,-0.0833,0.1518,HOLDING
2019-08-13,7,AEE,XEL,63.158,50.38,54.2501,4.2591,40.8667,3.7309,0.9905,-0.6964,1.0,0.2577,-0.0833,0.1743,HOLDING
2019-08-14,7,AEE,XEL,62.1179,49.8875,54.2501,4.2591,40.8667,3.7309,0.9905,-1.5288,1.0,-0.0836,-0.0833,-0.167,HOLDING
2019-08-15,7,AEE,XEL,62.5801,50.5031,54.2501,4.2591,40.8667,3.7309,0.9905,-1.7587,1.0,-0.2488,-0.0833,-0.3321,HOLDING
2019-08-16,7,AEE,XEL,63.2652,50.7248,54.2501,4.2591,40.8667,3.7309,0.9905,-0.9135,1.0,0.0581,-0.0833,-0.0252,HOLDING
2019-08-19,7,AEE,XEL,63.5377,51.012,54.2501,4.2591,40.8667,3.7309,0.9905,-0.9194,1.0,0.0211,-0.0833,-0.0622,HOLDING
2019-08-20,7,AEE,XEL,63.2818,51.2172,54.2501,4.2591,40.8667,3.7309,0.9905,-1.553,1.0,-0.3235,-0.0833,-0.4068,HOLDING
2019-08-21,7,AEE,XEL,63.4964,51.7097,54.2501,4.2591,40.8667,3.7309,0.9905,-1.8279,1.0,-0.5652,-0.0833,-0.6485,HOLDING
2019-08-22,7,AEE,XEL,63.4138,51.9395,54.2501,4.2591,40.8667,3.7309,0.9905,-2.0133,1.0,-0.807,-0.0833,-0.8903,HOLDING
2019-08-23,7,AEE,XEL,62.1839,51.2583,54.2501,4.2591,40.8667,3.7309,0.9905,-2.2236,1.0,-1.1316,-0.0833,-1.215,HOLDING
2019-08-26,7,AEE,XEL,62.6131,52.1529,54.2501,4.2591,40.8667,3.7309,0.9905,-2.3804,1.0,-1.5429,-0.0833,-1.6262,HOLDING
2019-08-27,7,AEE,XEL,62.5306,52.5223,54.2501,4.2591,40.8667,3.7309,0.9905,-2.3463,1.0,-1.8962,-0.0833,-1.9795,HOLDING
2019-08-28,7,AEE,XEL,62.5306,52.5141,54.2501,4.2591,40.8667,3.7309,0.9905,-2.014,1.0,-1.8896,-0.0833,-1.9729,HOLDING
2019-08-29,7,AEE,XEL,63.6863,53.023,54.2501,4.2591,40.8667,3.7309,0.9905,-1.352,1.0,-1.4798,-0.0833,-1.5631,HOLDING
2019-08-30,7,AEE,XEL,63.6863,52.7111,54.2501,4.2591,40.8667,3.7309,0.9905,-0.9525,1.0,-1.2307,-0.0833,-1.314,HOLDING
2019-09-03,7,AEE,XEL,64.7924,53.7863,54.2501,4.2591,40.8667,3.7309,0.9905,-0.9606,1.0,-1.3081,-0.0833,-1.3915,HOLDING
2019-09-04,7,AEE,XEL,64.7924,54.0243,54.2501,4.2591,40.8667,3.7309,0.9905,-1.0985,1.0,-1.4982,-0.0833,-1.5815,HOLDING
2019-09-05,7,AEE,XEL,63.678,53.4744,54.2501,4.2591,40.8667,3.7309,0.9905,-1.3884,1.0,-1.8461,-0.0833,-1.9295,HOLDING
2019-09-06,7,AEE,XEL,62.8938,53.1871,54.2501,4.2591,40.8667,3.7309,0.9905,-1.585,1.0,-2.1706,-0.0833,-2.2539,HOLDING
2019-09-09,7,AEE,XEL,62.06,52.0298,54.2501,4.2591,40.8667,3.7309,0.9905,-1.0674,1.0,-1.8352,-0.0833,-1.9185,HOLDING
2019-09-10,7,AEE,XEL,61.6488,51.7015,54.2501,4.2591,40.8667,3.7309,0.9905,-1.0079,1.0,-1.8634,-0.0833,-1.9468,HOLDING
2019-09-11,7,AEE,XEL,62.114,51.9149,54.2501,4.2591,40.8667,3.7309,0.9905,-0.7324,1.0,-1.7053,-0.0833,-1.7886,HOLDING
2019-09-12,7,AEE,XEL,63.5512,52.1008,54.2501,4.2591,40.8667,3.7309,0.9905,0.5278,1.0,-0.8387,-0.0833,-0.9221,HOLDING
2019-09-13,7,AEE,XEL,63.6343,51.7208,54.2501,4.2591,40.8667,3.7309,0.9905,1.0891,1.0,-0.4766,-0.0833,-0.5599,HOLDING
2019-09-16,7,AEE,XEL,64.1078,51.9025,54.2501,4.2591,40.8667,3.7309,0.9905,1.4584,1.0,-0.2873,-0.0833,-0.3707,HOLDING
2019-09-17,7,AEE,XEL,64.4152,52.646,54.2501,4.2591,40.8667,3.7309,0.9905,1.0151,1.0,-0.6639,-0.0833,-0.7473,HOLDING
2019-09-18,7,AEE,XEL,65.1961,52.8773,54.2501,4.2591,40.8667,3.7309,0.9905,1.6232,1.0,-0.2972,-0.0833,-0.3805,HOLDING
2019-09-19,7,AEE,XEL,65.3456,53.0838,54.2501,4.2591,40.8667,3.7309,0.9905,1.4706,1.0,-0.3565,-0.0833,-0.4398,HOLDING
2019-09-20,7,AEE,XEL,65.6613,53.3812,54.2501,4.2591,40.8667,3.7309,0.9905,1.3576,1.0,-0.371,-0.0833,-0.4543,HOLDING
2019-09-23,7,AEE,XEL,65.6031,53.3647,54.2501,4.2591,40.8667,3.7309,0.9905,1.2055,1.0,-0.3989,-0.0833,-0.4822,HOLDING
2019-09-24,7,AEE,XEL,66.0933,54.0503,54.2501,4.2591,40.8667,3.7309,0.9905,0.821,1.0,-0.6003,-0.0833,-0.6836,HOLDING
2019-09-25,7,AEE,XEL,66.6748,53.7364,54.2501,4.2591,40.8667,3.7309,0.9905,1.5956,1.0,0.0611,-0.0833,-0.0222,HOLDING
2019-09-26,7,AEE,XEL,66.7745,54.166,54.2501,4.2591,40.8667,3.7309,0.9905,1.0927,1.0,-0.2115,-0.0833,-0.2949,HOLDING
2019-09-27,7,AEE,XEL,66.4588,53.9925,54.2501,4.2591,40.8667,3.7309,0.9905,0.8797,1.0,-0.2959,-0.0833,-0.3793,HOLDING
2019-09-30,7,AEE,XEL,66.5003,53.6042,54.2501,4.2591,40.8667,3.7309,0.9905,1.2277,1.0,0.0434,-0.0833,-0.0399,HOLDING
2019-10-01,7,AEE,XEL,66.1764,53.6538,54.2501,4.2591,40.8667,3.7309,0.9905,0.7781,1.0,-0.2249,-0.0833,-0.3083,HOLDING
2019-10-02,7,AEE,XEL,65.4204,52.3238,54.2501,4.2591,40.8667,3.7309,0.9905,1.344,1.0,0.3032,-0.0833,0.2199,HOLDING
2019-10-03,7,AEE,XEL,65.2127,52.4312,54.2501,4.2591,40.8667,3.7309,0.9905,0.9457,1.0,0.0708,-0.0833,-0.0125,HOLDING
2019-10-04,7,AEE,XEL,66.0684,53.3895,54.2501,4.2591,40.8667,3.7309,0.9905,0.663,1.0,-0.0901,-0.0833,-0.1735,HOLDING
2019-10-07,7,AEE,XEL,65.5782,53.1003,54.2501,4.2591,40.8667,3.7309,0.9905,0.3994,0.0,0.0,-0.3774,-0.3774,EXIT
2019-10-08,7,AEE,XEL,64.3155,52.5303,54.2501,4.2591,40.8667,3.7309,0.9905,-0.6682,0.0,0.0,-0.3774,-0.3774,HOLD_CASH
2019-10-09,7,AEE,XEL,64.249,52.8029,54.2501,4.2591,40.8667,3.7309,0.9905,-1.8789,0.0,0.0,-0.3774,-0.3774,HOLD_CASH
2019-10-10,7,AEE,XEL,63.842,52.8277,54.2501,4.2591,40.8667,3.7309,0.9905,-2.4747,1.0,0.0,-0.4608,-0.4608,ENTER_LONG_A
2019-10-11,7,AEE,XEL,64.0081,52.3156,54.2501,4.2591,40.8667,3.7309,0.9905,-0.9379,1.0,0.5026,-0.4608,0.0418,HOLDING
2019-10-14,7,AEE,XEL,63.3768,52.2742,54.2501,4.2591,40.8667,3.7309,0.9905,-1.7871,1.0,0.1083,-0.4608,-0.3525,HOLDING
2019-10-15,7,AEE,XEL,62.9697,52.1669,54.2501,4.2591,40.8667,3.7309,0.9905,-1.984,1.0,-0.0843,-0.4608,-0.5451,HOLDING
2019-10-16,7,AEE,XEL,62.9033,52.4477,54.2501,4.2591,40.8667,3.7309,0.9905,-2.1266,1.0,-0.3433,-0.4608,-0.8041,HOLDING
2019-10-17,7,AEE,XEL,62.9697,52.5964,54.2501,4.2591,40.8667,3.7309,0.9905,-1.9146,1.0,-0.4119,-0.4608,-0.8726,HOLDING
2019-10-18,7,AEE,XEL,63.6509,52.8773,54.2501,4.2591,40.8667,3.7309,0.9905,-1.3131,1.0,-0.1666,-0.4608,-0.6274,HOLDING
2019-10-21,7,AEE,XEL,63.6842,53.1086,54.2501,4.2591,40.8667,3.7309,0.9905,-1.4065,1.0,-0.3206,-0.4608,-0.7814,HOLDING
2019-10-22,7,AEE,XEL,64.0081,53.0425,54.2501,4.2591,40.8667,3.7309,0.9905,-0.8897,1.0,-0.0517,-0.4608,-0.5125,HOLDING
2019-10-23,7,AEE,XEL,64.0164,53.2325,54.2501,4.2591,40.8667,3.7309,0.9905,-1.0107,1.0,-0.191,-0.4608,-0.6518,HOLDING
2019-10-24,7,AEE,XEL,64.3736,53.3151,54.2501,4.2591,40.8667,3.7309,0.9905,-0.6473,1.0,-0.0131,-0.4608,-0.4739,HOLDING
2019-10-25,7,AEE,XEL,63.626,52.5716,54.2501,4.2591,40.8667,3.7309,0.9905,-0.4819,0.0,0.0,-0.4942,-0.4942,EXIT
2019-10-28,7,AEE,XEL,63.0029,51.5803,54.2501,4.2591,40.8667,3.7309,0.9905,0.1547,0.0,0.0,-0.4942,-0.4942,HOLD_CASH
2019-10-29,7,AEE,XEL,63.5346,51.696,54.2501,4.2591,40.8667,3.7309,0.9905,0.6754,0.0,0.0,-0.4942,-0.4942,HOLD_CASH
2019-10-30,7,AEE,XEL,64.4484,52.3073,54.2501,4.2591,40.8667,3.7309,0.9905,1.1192,0.0,0.0,-0.4942,-0.4942,HOLD_CASH
2019-10-31,7,AEE,XEL,64.5481,52.4642,54.2501,4.2591,40.8667,3.7309,0.9905,1.1525,0.0,0.0,-0.4942,-0.4942,HOLD_CASH
2019-11-01,7,AEE,XEL,64.2657,52.1255,54.2501,4.2591,40.8667,3.7309,0.9905,1.3948,0.0,0.0,-0.4942,-0.4942,HOLD_CASH
2019-11-04,7,AEE,XEL,63.2106,50.9277,54.2501,4.2591,40.8667,3.7309,0.9905,1.8289,0.0,0.0,-0.4942,-0.4942,HOLD_CASH
2019-11-05,7,AEE,XEL,62.2719,50.0108,54.2501,4.2591,40.8667,3.7309,0.9905,1.7705,0.0,0.0,-0.4942,-0.4942,HOLD_CASH
2019-11-06,7,AEE,XEL,62.7703,50.6056,54.2501,4.2591,40.8667,3.7309,0.9905,1.3752,0.0,0.0,-0.4942,-0.4942,HOLD_CASH
2019-11-07,7,AEE,XEL,61.9977,49.8373,54.2501,4.2591,40.8667,3.7309,0.9905,1.3408,0.0,0.0,-0.4942,-0.4942,HOLD_CASH
2019-11-08,7,AEE,XEL,61.3165,49.6308,54.2501,4.2591,40.8667,3.7309,0.9905,0.7359,0.0,0.0,-0.4942,-0.4942,HOLD_CASH
2019-11-11,7,AEE,XEL,61.5492,49.6225,54.2501,4.2591,40.8667,3.7309,0.9905,0.9488,0.0,0.0,-0.4942,-0.4942,HOLD_CASH
2019-11-12,7,AEE,XEL,61.6405,49.7051,54.2501,4.2591,40.8667,3.7309,0.9905,0.8561,0.0,0.0,-0.4942,-0.4942,HOLD_CASH
