Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-11-01,12,CINF,WRB,95.3722,26.8265,77.1528,11.7865,22.5738,3.272,0.9893,-0.4189,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-04,12,CINF,WRB,93.7387,26.2434,77.1528,11.7865,22.5738,3.272,0.9893,-0.0532,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-05,12,CINF,WRB,93.611,26.116,77.1528,11.7865,22.5738,3.272,0.9893,0.2116,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-06,12,CINF,WRB,94.3427,26.5639,77.1528,11.7865,22.5738,3.272,0.9893,-0.5916,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-07,12,CINF,WRB,92.7603,26.2589,77.1528,11.7865,22.5738,3.272,0.9893,-0.9595,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-08,12,CINF,WRB,92.4795,26.2164,77.1528,11.7865,22.5738,3.272,0.9893,-0.9755,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-11,12,CINF,WRB,92.8539,26.3361,77.1528,11.7865,22.5738,3.272,0.9893,-0.9262,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-12,12,CINF,WRB,92.3689,26.2898,77.1528,11.7865,22.5738,3.272,0.9893,-1.0945,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-13,12,CINF,WRB,92.1988,26.4828,77.1528,11.7865,22.5738,3.272,0.9893,-1.6291,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-14,12,CINF,WRB,91.884,26.4365,77.1528,11.7865,22.5738,3.272,0.9893,-1.5415,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-15,12,CINF,WRB,91.1183,26.2009,77.1528,11.7865,22.5738,3.272,0.9893,-1.3236,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-18,12,CINF,WRB,91.7649,26.4172,77.1528,11.7865,22.5738,3.272,0.9893,-1.2833,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-19,12,CINF,WRB,91.7989,26.8574,77.1528,11.7865,22.5738,3.272,0.9893,-2.4523,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2019-11-20,12,CINF,WRB,91.8244,26.9231,77.1528,11.7865,22.5738,3.272,0.9893,-2.2056,1.0,-0.0926,-0.0833,-0.176,HOLDING
2019-11-21,12,CINF,WRB,90.259,26.5047,77.1528,11.7865,22.5738,3.272,0.9893,-1.9607,1.0,-0.1258,-0.0833,-0.2091,HOLDING
2019-11-22,12,CINF,WRB,89.9697,26.5751,77.1528,11.7865,22.5738,3.272,0.9893,-1.9648,1.0,-0.3658,-0.0833,-0.4491,HOLDING
2019-11-25,12,CINF,WRB,90.1314,26.6494,77.1528,11.7865,22.5738,3.272,0.9893,-1.7472,1.0,-0.4116,-0.0833,-0.4949,HOLDING
2019-11-26,12,CINF,WRB,91.2714,27.0755,77.1528,11.7865,22.5738,3.272,0.9893,-1.7009,1.0,-0.5799,-0.0833,-0.6632,HOLDING
2019-11-27,12,CINF,WRB,91.3735,27.0443,77.1528,11.7865,22.5738,3.272,0.9893,-1.4087,1.0,-0.485,-0.0833,-0.5683,HOLDING
2019-11-29,12,CINF,WRB,91.0757,26.5868,77.1528,11.7865,22.5738,3.272,0.9893,-0.6507,1.0,0.1072,-0.0833,0.0238,HOLDING
2019-12-02,12,CINF,WRB,89.8676,26.7276,77.1528,11.7865,22.5738,3.272,0.9893,-1.3904,1.0,-0.6527,-0.0833,-0.736,HOLDING
2019-12-03,12,CINF,WRB,88.8127,26.5946,77.1528,11.7865,22.5738,3.272,0.9893,-1.5279,1.0,-0.911,-0.0833,-0.9943,HOLDING
2019-12-04,12,CINF,WRB,88.9488,26.6767,77.1528,11.7865,22.5738,3.272,0.9893,-1.4906,1.0,-0.9805,-0.0833,-1.0638,HOLDING
2019-12-05,12,CINF,WRB,89.0764,27.2554,77.1528,11.7865,22.5738,3.272,0.9893,-2.1593,1.0,-1.8402,-0.0833,-1.9236,HOLDING
2019-12-06,12,CINF,WRB,89.6464,27.404,77.1528,11.7865,22.5738,3.272,0.9893,-1.8714,1.0,-1.8222,-0.0833,-1.9056,HOLDING
2019-12-09,12,CINF,WRB,90.4036,27.4274,77.1528,11.7865,22.5738,3.272,0.9893,-1.4092,1.0,-1.5229,-0.0833,-1.6062,HOLDING
2019-12-10,12,CINF,WRB,89.9357,27.3375,77.1528,11.7865,22.5738,3.272,0.9893,-1.3589,1.0,-1.5884,-0.0833,-1.6717,HOLDING
2019-12-11,12,CINF,WRB,89.6039,27.1967,77.1528,11.7865,22.5738,3.272,0.9893,-1.1791,1.0,-1.5129,-0.0833,-1.5963,HOLDING
2019-12-12,12,CINF,WRB,90.3356,27.2124,77.1528,11.7865,22.5738,3.272,0.9893,-0.7513,1.0,-1.2125,-0.0833,-1.2959,HOLDING
2019-12-13,12,CINF,WRB,89.7145,27.1967,77.1528,11.7865,22.5738,3.272,0.9893,-0.9695,1.0,-1.4638,-0.0833,-1.5471,HOLDING
2019-12-16,12,CINF,WRB,89.9272,27.0834,77.1528,11.7865,22.5738,3.272,0.9893,-0.5473,1.0,-1.1897,-0.0833,-1.273,HOLDING
2019-12-17,12,CINF,WRB,89.8251,27.2007,77.1528,11.7865,22.5738,3.272,0.9893,-0.8134,1.0,-1.4208,-0.0833,-1.5042,HOLDING
2019-12-18,12,CINF,WRB,88.7902,27.0247,77.1528,11.7865,22.5738,3.272,0.9893,-1.0027,1.0,-1.6021,-0.0833,-1.6854,HOLDING
2019-12-19,12,CINF,WRB,88.3454,26.8761,77.1528,11.7865,22.5738,3.272,0.9893,-0.8565,1.0,-1.5645,-0.0833,-1.6478,HOLDING
2019-12-20,12,CINF,WRB,89.0639,26.9504,77.1528,11.7865,22.5738,3.272,0.9893,-0.4407,0.0,0.0,-1.5284,-1.5284,EXIT
2019-12-23,12,CINF,WRB,88.0888,26.7432,77.1528,11.7865,22.5738,3.272,0.9893,-0.5559,0.0,0.0,-1.5284,-1.5284,HOLD_CASH
2019-12-24,12,CINF,WRB,88.3283,26.751,77.1528,11.7865,22.5738,3.272,0.9893,-0.3042,0.0,0.0,-1.5284,-1.5284,HOLD_CASH
2019-12-26,12,CINF,WRB,88.5678,26.7706,77.1528,11.7865,22.5738,3.272,0.9893,-0.0846,0.0,0.0,-1.5284,-1.5284,HOLD_CASH
2019-12-27,12,CINF,WRB,88.8671,26.8097,77.1528,11.7865,22.5738,3.272,0.9893,0.1551,0.0,0.0,-1.5284,-1.5284,HOLD_CASH
2019-12-30,12,CINF,WRB,89.329,26.8331,77.1528,11.7865,22.5738,3.272,0.9893,0.99,0.0,0.0,-1.5284,-1.5284,HOLD_CASH
2019-12-31,12,CINF,WRB,89.9363,27.0169,77.1528,11.7865,22.5738,3.272,0.9893,1.1467,0.0,0.0,-1.5284,-1.5284,HOLD_CASH
2020-01-02,12,CINF,WRB,90.6291,26.9622,77.1528,11.7865,22.5738,3.272,0.9893,2.4034,-1.0,0.0,-1.6118,-1.6118,ENTER_SHORT_A
2020-01-03,12,CINF,WRB,91.091,26.9973,77.1528,11.7865,22.5738,3.272,0.9893,2.4576,-1.0,-0.1502,-1.6118,-1.7619,HOLDING
2020-01-06,12,CINF,WRB,90.3896,26.9582,77.1528,11.7865,22.5738,3.272,0.9893,1.5329,-1.0,0.1007,-1.6118,-1.5111,HOLDING
2020-01-07,12,CINF,WRB,88.6875,26.4656,77.1528,11.7865,22.5738,3.272,0.9893,1.4667,-1.0,0.0768,-1.6118,-1.535,HOLDING
2020-01-08,12,CINF,WRB,88.1829,26.6533,77.1528,11.7865,22.5738,3.272,0.9893,-0.1891,0.0,0.0,-1.093,-1.093,EXIT
2020-01-09,12,CINF,WRB,89.7567,26.8097,77.1528,11.7865,22.5738,3.272,0.9893,1.1226,0.0,0.0,-1.093,-1.093,HOLD_CASH
2020-01-10,12,CINF,WRB,89.5514,26.5321,77.1528,11.7865,22.5738,3.272,0.9893,1.9028,0.0,0.0,-1.093,-1.093,HOLD_CASH
2020-01-13,12,CINF,WRB,89.885,26.6298,77.1528,11.7865,22.5738,3.272,0.9893,1.6422,0.0,0.0,-1.093,-1.093,HOLD_CASH
2020-01-14,12,CINF,WRB,89.6882,26.7002,77.1528,11.7865,22.5738,3.272,0.9893,1.0,0.0,0.0,-1.093,-1.093,HOLD_CASH
2020-01-15,12,CINF,WRB,90.1501,26.9582,77.1528,11.7865,22.5738,3.272,0.9893,0.4107,0.0,0.0,-1.093,-1.093,HOLD_CASH
2020-01-16,12,CINF,WRB,90.2613,27.2632,77.1528,11.7865,22.5738,3.272,0.9893,-0.7794,0.0,0.0,-1.093,-1.093,HOLD_CASH
2020-01-17,12,CINF,WRB,91.7838,27.5095,77.1528,11.7865,22.5738,3.272,0.9893,-0.0803,0.0,0.0,-1.093,-1.093,HOLD_CASH
2020-01-21,12,CINF,WRB,90.9456,27.3101,77.1528,11.7865,22.5738,3.272,0.9893,-0.3389,0.0,0.0,-1.093,-1.093,HOLD_CASH
2020-01-22,12,CINF,WRB,91.6384,27.8536,77.1528,11.7865,22.5738,3.272,0.9893,-1.8956,0.0,0.0,-1.093,-1.093,HOLD_CASH
2020-01-23,12,CINF,WRB,90.6462,27.9083,77.1528,11.7865,22.5738,3.272,0.9893,-2.7134,1.0,0.0,-1.1763,-1.1763,ENTER_LONG_A
2020-01-24,12,CINF,WRB,90.6804,28.1781,77.1528,11.7865,22.5738,3.272,0.9893,-2.7534,1.0,-0.4064,-1.1763,-1.5828,HOLDING
2020-01-27,12,CINF,WRB,89.5942,27.9904,77.1528,11.7865,22.5738,3.272,0.9893,-2.4348,1.0,-0.5894,-1.1763,-1.7658,HOLDING
2020-01-28,12,CINF,WRB,90.1073,28.2954,77.1528,11.7865,22.5738,3.272,0.9893,-2.2703,1.0,-0.8409,-1.1763,-2.0172,HOLDING
2020-01-29,12,CINF,WRB,89.8422,28.444,77.1528,11.7865,22.5738,3.272,0.9893,-2.2051,1.0,-1.1892,-1.1763,-2.3655,HOLDING
2020-01-30,12,CINF,WRB,91.3475,29.1595,77.1528,11.7865,22.5738,3.272,0.9893,-2.2,1.0,-1.6471,-1.1763,-2.8234,HOLDING
2020-01-31,12,CINF,WRB,89.7652,28.7489,77.1528,11.7865,22.5738,3.272,0.9893,-1.9077,1.0,-1.6994,-1.1763,-2.8757,HOLDING
2020-02-03,12,CINF,WRB,90.9284,29.0852,77.1528,11.7865,22.5738,3.272,0.9893,-1.6771,1.0,-1.7147,-1.1763,-2.8911,HOLDING
2020-02-04,12,CINF,WRB,90.6975,29.2611,77.1528,11.7865,22.5738,3.272,0.9893,-1.7215,1.0,-2.0908,-1.1763,-3.2672,HOLDING
2020-02-05,12,CINF,WRB,92.3825,29.789,77.1528,11.7865,22.5738,3.272,0.9893,-1.5732,1.0,-2.1768,-1.1763,-3.3531,HOLDING
2020-02-06,12,CINF,WRB,96.5137,30.176,77.1528,11.7865,22.5738,3.272,0.9893,-0.6238,1.0,-0.9705,-1.1763,-2.1469,HOLDING
2020-02-07,12,CINF,WRB,96.5051,30.4223,77.1528,11.7865,22.5738,3.272,0.9893,-0.8208,1.0,-1.359,-1.1763,-2.5354,HOLDING
2020-02-10,12,CINF,WRB,97.5743,30.7938,77.1528,11.7865,22.5738,3.272,0.9893,-0.82,1.0,-1.4706,-1.1763,-2.647,HOLDING
2020-02-11,12,CINF,WRB,98.2927,30.9971,77.1528,11.7865,22.5738,3.272,0.9893,-0.745,1.0,-1.4733,-1.1763,-2.6497,HOLDING
2020-02-12,12,CINF,WRB,97.2834,30.7469,77.1528,11.7865,22.5738,3.272,0.9893,-0.7125,1.0,-1.5248,-1.1763,-2.7012,HOLDING
2020-02-13,12,CINF,WRB,98.2328,31.0127,77.1528,11.7865,22.5738,3.272,0.9893,-0.6387,1.0,-1.524,-1.1763,-2.7003,HOLDING
2020-02-14,12,CINF,WRB,98.5408,31.044,77.1528,11.7865,22.5738,3.272,0.9893,-0.4809,0.0,0.0,-2.7059,-2.7059,EXIT
2020-02-18,12,CINF,WRB,97.3775,31.0284,77.1528,11.7865,22.5738,3.272,0.9893,-0.9321,0.0,0.0,-2.7059,-2.7059,HOLD_CASH
2020-02-19,12,CINF,WRB,96.6676,31.0753,77.1528,11.7865,22.5738,3.272,0.9893,-1.3963,0.0,0.0,-2.7059,-2.7059,HOLD_CASH
2020-02-20,12,CINF,WRB,95.8978,30.524,77.1528,11.7865,22.5738,3.272,0.9893,-0.6327,0.0,0.0,-2.7059,-2.7059,HOLD_CASH
2020-02-21,12,CINF,WRB,95.2135,30.7508,77.1528,11.7865,22.5738,3.272,0.9893,-1.6828,0.0,0.0,-2.7059,-2.7059,HOLD_CASH
2020-02-24,12,CINF,WRB,91.9292,30.1213,77.1528,11.7865,22.5738,3.272,0.9893,-2.2375,1.0,0.0,-2.7892,-2.7892,ENTER_LONG_A
2020-02-25,12,CINF,WRB,89.5685,29.3902,77.1528,11.7865,22.5738,3.272,0.9893,-1.8597,1.0,0.1024,-2.7892,-2.6868,HOLDING
2020-02-26,12,CINF,WRB,88.2085,28.9484,77.1528,11.7865,22.5738,3.272,0.9893,-1.5418,1.0,0.1921,-2.7892,-2.5971,HOLDING
2020-02-27,12,CINF,WRB,83.53,27.3649,77.1528,11.7865,22.5738,3.272,0.9893,-0.6847,1.0,0.5955,-2.7892,-2.1937,HOLDING
2020-02-28,12,CINF,WRB,79.7495,26.2506,77.1528,11.7865,22.5738,3.272,0.9893,-0.4754,0.0,0.0,-2.1865,-2.1865,EXIT
2020-03-02,12,CINF,WRB,86.6947,27.447,77.1528,11.7865,22.5738,3.272,0.9893,1.5781,0.0,0.0,-2.1865,-2.1865,HOLD_CASH
2020-03-03,12,CINF,WRB,85.3347,26.5712,77.1528,11.7865,22.5738,3.272,0.9893,2.3518,-1.0,0.0,-2.2699,-2.2699,ENTER_SHORT_A
2020-03-04,12,CINF,WRB,89.3205,27.3766,77.1528,11.7865,22.5738,3.272,0.9893,2.4034,-1.0,-0.5163,-2.2699,-2.7862,HOLDING
2020-03-05,12,CINF,WRB,86.5065,26.1137,77.1528,11.7865,22.5738,3.272,0.9893,2.5273,-1.0,-1.297,-2.2699,-3.5669,HOLDING
2020-03-06,12,CINF,WRB,84.0004,25.8987,77.1528,11.7865,22.5738,3.272,0.9893,1.5988,-1.0,-0.4917,-2.2699,-2.7616,HOLDING
2020-03-09,12,CINF,WRB,77.577,23.5763,77.1528,11.7865,22.5738,3.272,0.9893,1.984,-1.0,-1.3495,-2.2699,-3.6194,HOLDING
2020-03-10,12,CINF,WRB,82.1016,24.72,77.1528,11.7865,22.5738,3.272,0.9893,1.8352,-1.0,-1.5572,-2.2699,-3.827,HOLDING
2020-03-11,12,CINF,WRB,76.9783,22.7772,77.1528,11.7865,22.5738,3.272,0.9893,2.0178,-1.0,-2.3905,-2.2699,-4.6604,HOLDING
2020-03-12,12,CINF,WRB,68.9041,20.1528,77.1528,11.7865,22.5738,3.272,0.9893,1.9922,-1.0,-2.9823,-2.2699,-5.2521,HOLDING
2020-03-13,12,CINF,WRB,77.4744,22.0055,77.1528,11.7865,22.5738,3.272,0.9893,2.0612,-1.0,-3.8931,-2.2699,-6.1629,HOLDING
2020-03-16,12,CINF,WRB,67.1593,18.6095,77.1528,11.7865,22.5738,3.272,0.9893,2.0408,-1.0,-4.7205,-2.2699,-6.9903,HOLDING
2020-03-17,12,CINF,WRB,73.2443,20.8344,77.1528,11.7865,22.5738,3.272,0.9893,1.4823,-1.0,-3.867,-2.2699,-6.1369,HOLDING
2020-03-18,12,CINF,WRB,73.5804,19.8747,77.1528,11.7865,22.5738,3.272,0.9893,1.8681,-1.0,-5.6057,-2.2699,-7.8755,HOLDING
2020-03-19,12,CINF,WRB,70.6155,18.9777,77.1528,11.7865,22.5738,3.272,0.9893,1.6617,-1.0,-5.7129,-2.2699,-7.9828,HOLDING
2020-03-20,12,CINF,WRB,64.6684,18.637,77.1528,11.7865,22.5738,3.272,0.9893,0.811,-1.0,-3.5222,-2.2699,-5.7921,HOLDING
2020-03-23,12,CINF,WRB,57.5577,16.984,77.1528,11.7865,22.5738,3.272,0.9893,0.5354,-1.0,-2.9575,-2.2699,-5.2273,HOLDING
2020-03-24,12,CINF,WRB,67.2455,18.8406,77.1528,11.7865,22.5738,3.272,0.9893,0.9807,-1.0,-4.3791,-2.2699,-6.649,HOLDING
2020-03-25,12,CINF,WRB,63.9789,18.6134,77.1528,11.7865,22.5738,3.272,0.9893,0.4581,0.0,0.0,-5.572,-5.572,EXIT
2020-03-26,12,CINF,WRB,67.8488,19.9021,77.1528,11.7865,22.5738,3.272,0.9893,0.229,0.0,0.0,-5.572,-5.572,HOLD_CASH
2020-03-27,12,CINF,WRB,65.4613,20.3173,77.1528,11.7865,22.5738,3.272,0.9893,-0.7928,0.0,0.0,-5.572,-5.572,HOLD_CASH
2020-03-30,12,CINF,WRB,68.7279,21.3514,77.1528,11.7865,22.5738,3.272,0.9893,-1.017,0.0,0.0,-5.572,-5.572,HOLD_CASH
2020-03-31,12,CINF,WRB,65.0304,20.4348,77.1528,11.7865,22.5738,3.272,0.9893,-1.1904,0.0,0.0,-5.572,-5.572,HOLD_CASH
2020-04-01,12,CINF,WRB,63.41,19.6789,77.1528,11.7865,22.5738,3.272,0.9893,-0.9369,0.0,0.0,-5.572,-5.572,HOLD_CASH
2019-10-02,13,AEE,AEP,65.4204,73.1421,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-03,13,AEE,AEP,65.2127,73.4359,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-04,13,AEE,AEP,66.0684,74.3171,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-07,13,AEE,AEP,65.5782,74.3965,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-08,13,AEE,AEP,64.3155,73.4835,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-09,13,AEE,AEP,64.249,73.7375,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-10,13,AEE,AEP,63.842,73.5232,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-11,13,AEE,AEP,64.0081,73.3088,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-14,13,AEE,AEP,63.3768,73.0628,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-15,13,AEE,AEP,62.9697,72.8325,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-16,13,AEE,AEP,62.9033,73.5153,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-17,13,AEE,AEP,62.9697,73.8328,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-18,13,AEE,AEP,63.6509,74.7379,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-21,13,AEE,AEP,63.6842,75.0078,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-22,13,AEE,AEP,64.0081,74.7458,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-23,13,AEE,AEP,64.0164,74.976,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-24,13,AEE,AEP,64.3736,75.9922,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-25,13,AEE,AEP,63.626,74.9046,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-28,13,AEE,AEP,63.0029,74.1265,58.8071,4.0715,64.9518,5.85,0.9893,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-29,13,AEE,AEP,63.5346,73.9678,58.8071,4.0715,64.9518,5.85,0.9893,-0.4374,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-30,13,AEE,AEP,64.4484,74.7061,58.8071,4.0715,64.9518,5.85,0.9893,0.0663,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-31,13,AEE,AEP,64.5481,74.9363,58.8071,4.0715,64.9518,5.85,0.9893,0.1057,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-01,13,AEE,AEP,64.2657,74.2774,58.8071,4.0715,64.9518,5.85,0.9893,0.5203,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-04,13,AEE,AEP,63.2106,73.6741,58.8071,4.0715,64.9518,5.85,0.9893,-0.3605,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-05,13,AEE,AEP,62.2719,72.5626,58.8071,4.0715,64.9518,5.85,0.9893,-0.6021,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-06,13,AEE,AEP,62.7703,73.023,58.8071,4.0715,64.9518,5.85,0.9893,-0.1566,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-07,13,AEE,AEP,61.9977,71.4711,58.8071,4.0715,64.9518,5.85,0.9893,0.5612,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-08,13,AEE,AEP,61.3165,71.255,58.8071,4.0715,64.9518,5.85,0.9893,-0.5968,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-11,13,AEE,AEP,61.5492,71.0151,58.8071,4.0715,64.9518,5.85,0.9893,0.5591,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-12,13,AEE,AEP,61.6405,70.7991,58.8071,4.0715,64.9518,5.85,0.9893,1.2205,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-13,13,AEE,AEP,62.787,71.8871,58.8071,4.0715,64.9518,5.85,0.9893,1.9645,0.0,0.0,0.0,0.0,HOLD_CASH
2019-11-14,13,AEE,AEP,63.5762,71.6791,58.8071,4.0715,64.9518,5.85,0.9893,2.9715,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2019-11-15,13,AEE,AEP,63.6509,71.6471,58.8071,4.0715,64.9518,5.85,0.9893,2.4535,-1.0,-0.0714,-0.0833,-0.1548,HOLDING
2019-11-18,13,AEE,AEP,62.9116,72.119,58.8071,4.0715,64.9518,5.85,0.9893,0.7374,-1.0,0.714,-0.0833,0.6306,HOLDING
2019-11-19,13,AEE,AEP,62.6789,72.535,58.8071,4.0715,64.9518,5.85,0.9893,-0.0882,0.0,0.0,0.9305,0.9305,EXIT
2019-11-20,13,AEE,AEP,62.6955,73.167,58.8071,4.0715,64.9518,5.85,0.9893,-0.7348,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-11-21,13,AEE,AEP,62.463,72.855,58.8071,4.0715,64.9518,5.85,0.9893,-0.798,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-11-22,13,AEE,AEP,62.2636,73.231,58.8071,4.0715,64.9518,5.85,0.9893,-1.476,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-11-25,13,AEE,AEP,61.6156,72.711,58.8071,4.0715,64.9518,5.85,0.9893,-1.8006,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-11-26,13,AEE,AEP,61.5824,73.199,58.8071,4.0715,64.9518,5.85,0.9893,-1.9848,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-11-27,13,AEE,AEP,61.6239,73.271,58.8071,4.0715,64.9518,5.85,0.9893,-1.7221,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-11-29,13,AEE,AEP,61.7485,73.079,58.8071,4.0715,64.9518,5.85,0.9893,-1.2678,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-02,13,AEE,AEP,61.2086,72.2231,58.8071,4.0715,64.9518,5.85,0.9893,-1.0929,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-03,13,AEE,AEP,61.3165,72.703,58.8071,4.0715,64.9518,5.85,0.9893,-1.2211,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-04,13,AEE,AEP,61.7735,73.623,58.8071,4.0715,64.9518,5.85,0.9893,-1.283,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-05,13,AEE,AEP,62.3799,73.967,58.8071,4.0715,64.9518,5.85,0.9893,-0.8326,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-06,13,AEE,AEP,62.463,73.911,58.8071,4.0715,64.9518,5.85,0.9893,-0.6454,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-09,13,AEE,AEP,62.2636,73.487,58.8071,4.0715,64.9518,5.85,0.9893,-0.5186,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-10,13,AEE,AEP,62.3765,73.551,58.8071,4.0715,64.9518,5.85,0.9893,-0.4044,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-11,13,AEE,AEP,62.6775,73.719,58.8071,4.0715,64.9518,5.85,0.9893,-0.1726,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-12,13,AEE,AEP,62.4768,72.911,58.8071,4.0715,64.9518,5.85,0.9893,0.2508,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-13,13,AEE,AEP,62.7361,73.639,58.8071,4.0715,64.9518,5.85,0.9893,0.1315,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-16,13,AEE,AEP,63.3549,74.423,58.8071,4.0715,64.9518,5.85,0.9893,0.5233,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-17,13,AEE,AEP,63.2295,74.575,58.8071,4.0715,64.9518,5.85,0.9893,0.2944,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-18,13,AEE,AEP,63.5807,74.999,58.8071,4.0715,64.9518,5.85,0.9893,0.5961,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-19,13,AEE,AEP,63.0957,75.175,58.8071,4.0715,64.9518,5.85,0.9893,-0.8848,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-20,13,AEE,AEP,64.0323,75.919,58.8071,4.0715,64.9518,5.85,0.9893,0.3713,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-23,13,AEE,AEP,63.2545,74.999,58.8071,4.0715,64.9518,5.85,0.9893,-0.0228,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-24,13,AEE,AEP,63.3465,75.071,58.8071,4.0715,64.9518,5.85,0.9893,0.0885,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-26,13,AEE,AEP,63.2545,75.103,58.8071,4.0715,64.9518,5.85,0.9893,-0.3227,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-27,13,AEE,AEP,63.8065,75.351,58.8071,4.0715,64.9518,5.85,0.9893,0.7955,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-30,13,AEE,AEP,64.0239,75.223,58.8071,4.0715,64.9518,5.85,0.9893,1.5823,0.0,0.0,0.9305,0.9305,HOLD_CASH
2019-12-31,13,AEE,AEP,64.2246,75.607,58.8071,4.0715,64.9518,5.85,0.9893,1.2406,0.0,0.0,0.9305,0.9305,HOLD_CASH
