Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2019-11-13,17,DTE,XEL,84.495,50.9195,80.4235,5.4572,43.1493,4.0656,0.9886,-1.8805,1.0,-0.1356,-0.1668,-0.3024,HOLDING
2019-11-14,17,DTE,XEL,85.246,50.6386,80.4235,5.4572,43.1493,4.0656,0.9886,-0.0306,0.0,0.0,0.2412,0.2412,EXIT
2019-11-15,17,DTE,XEL,85.3356,50.2834,80.4235,5.4572,43.1493,4.0656,0.9886,0.8674,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-11-18,17,DTE,XEL,85.1013,50.2917,80.4235,5.4572,43.1493,4.0656,0.9886,0.4568,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-11-19,17,DTE,XEL,85.1909,50.6551,80.4235,5.4572,43.1493,4.0656,0.9886,-0.1992,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-11-20,17,DTE,XEL,85.5148,50.9608,80.4235,5.4572,43.1493,4.0656,0.9886,-0.2974,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-11-21,17,DTE,XEL,85.0118,50.969,80.4235,5.4572,43.1493,4.0656,0.9886,-1.12,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-11-22,17,DTE,XEL,85.06,50.6056,80.4235,5.4572,43.1493,4.0656,0.9886,-0.1279,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-11-25,17,DTE,XEL,85.501,50.2256,80.4235,5.4572,43.1493,4.0656,0.9886,1.439,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-11-26,17,DTE,XEL,85.6182,50.5395,80.4235,5.4572,43.1493,4.0656,0.9886,0.9394,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-11-27,17,DTE,XEL,86.1143,50.8534,80.4235,5.4572,43.1493,4.0656,0.9886,1.0025,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-11-29,17,DTE,XEL,86.0936,50.7956,80.4235,5.4572,43.1493,4.0656,0.9886,1.0183,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-12-02,17,DTE,XEL,85.0186,50.556,80.4235,5.4572,43.1493,4.0656,0.9886,-0.1827,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-12-03,17,DTE,XEL,85.4528,50.7708,80.4235,5.4572,43.1493,4.0656,0.9886,0.1061,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-12-04,17,DTE,XEL,86.3141,51.2251,80.4235,5.4572,43.1493,4.0656,0.9886,0.6154,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-12-05,17,DTE,XEL,86.383,51.3325,80.4235,5.4572,43.1493,4.0656,0.9886,0.4811,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-12-06,17,DTE,XEL,86.2935,51.2169,80.4235,5.4572,43.1493,4.0656,0.9886,0.543,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-12-09,17,DTE,XEL,86.3417,50.9938,80.4235,5.4572,43.1493,4.0656,0.9886,1.0499,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-12-10,17,DTE,XEL,86.0798,51.0516,80.4235,5.4572,43.1493,4.0656,0.9886,0.3631,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-12-11,17,DTE,XEL,86.3692,51.349,80.4235,5.4572,43.1493,4.0656,0.9886,0.0633,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-12-12,17,DTE,XEL,86.0867,50.6882,80.4235,5.4572,43.1493,4.0656,0.9886,1.4073,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-12-13,17,DTE,XEL,86.7419,51.4317,80.4235,5.4572,43.1493,4.0656,0.9886,0.4691,0.0,0.0,0.2412,0.2412,HOLD_CASH
2019-12-16,17,DTE,XEL,88.562,52.0677,80.4235,5.4572,43.1493,4.0656,0.9886,2.4607,-1.0,0.0,0.1579,0.1579,ENTER_SHORT_A
2019-12-17,17,DTE,XEL,89.3887,52.4229,80.4235,5.4572,43.1493,4.0656,0.9886,2.4976,-1.0,-0.1878,0.1579,-0.0299,HOLDING
2019-12-18,17,DTE,XEL,89.8264,52.6955,80.4235,5.4572,43.1493,4.0656,0.9886,2.1604,-1.0,-0.2279,0.1579,-0.07,HOLDING
2019-12-19,17,DTE,XEL,90.0765,52.7451,80.4235,5.4572,43.1493,4.0656,0.9886,2.053,-1.0,-0.3254,0.1579,-0.1675,HOLDING
2019-12-20,17,DTE,XEL,90.2154,52.9929,80.4235,5.4572,43.1493,4.0656,0.9886,1.6338,-1.0,-0.225,0.1579,-0.0671,HOLDING
2019-12-23,17,DTE,XEL,89.4512,52.0595,80.4235,5.4572,43.1493,4.0656,0.9886,1.9815,-1.0,-0.4758,0.1579,-0.3179,HOLDING
2019-12-24,17,DTE,XEL,89.0344,52.2631,80.4235,5.4572,43.1493,4.0656,0.9886,0.9794,-1.0,-0.1126,0.1579,0.0453,HOLDING
2019-12-26,17,DTE,XEL,89.3053,52.205,80.4235,5.4572,43.1493,4.0656,0.9886,1.2828,-1.0,-0.2966,0.1579,-0.1387,HOLDING
2019-12-27,17,DTE,XEL,89.5346,52.4793,80.4235,5.4572,43.1493,4.0656,0.9886,1.0116,-1.0,-0.2254,0.1579,-0.0675,HOLDING
2019-12-30,17,DTE,XEL,89.6319,52.6207,80.4235,5.4572,43.1493,4.0656,0.9886,0.8223,-1.0,-0.1777,0.1579,-0.0198,HOLDING
2019-12-31,17,DTE,XEL,90.2224,52.787,80.4235,5.4572,43.1493,4.0656,0.9886,1.1582,-1.0,-0.3731,0.1579,-0.2152,HOLDING
2020-01-02,17,DTE,XEL,89.4096,51.8641,80.4235,5.4572,43.1493,4.0656,0.9886,1.5004,-1.0,-0.5908,0.1579,-0.4329,HOLDING
2020-01-03,17,DTE,XEL,89.6249,52.1135,80.4235,5.4572,43.1493,4.0656,0.9886,1.2303,-1.0,-0.5297,0.1579,-0.3718,HOLDING
2020-01-06,17,DTE,XEL,89.6041,52.0387,80.4235,5.4572,43.1493,4.0656,0.9886,1.2123,-1.0,-0.5712,0.1579,-0.4133,HOLDING
2020-01-07,17,DTE,XEL,89.3053,51.9306,80.4235,5.4572,43.1493,4.0656,0.9886,0.9327,-1.0,-0.4891,0.1579,-0.3312,HOLDING
2020-01-08,17,DTE,XEL,89.2567,51.8807,80.4235,5.4572,43.1493,4.0656,0.9886,0.8673,-1.0,-0.4984,0.1579,-0.3405,HOLDING
2020-01-09,17,DTE,XEL,89.3818,51.9971,80.4235,5.4572,43.1493,4.0656,0.9886,0.7622,-1.0,-0.4828,0.1579,-0.3249,HOLDING
2020-01-10,17,DTE,XEL,89.5763,52.0802,80.4235,5.4572,43.1493,4.0656,0.9886,0.866,-1.0,-0.5273,0.1579,-0.3694,HOLDING
2020-01-13,17,DTE,XEL,90.0279,52.6872,80.4235,5.4572,43.1493,4.0656,0.9886,0.13,0.0,0.0,-0.2669,-0.2669,EXIT
2020-01-14,17,DTE,XEL,90.4933,52.7703,80.4235,5.4572,43.1493,4.0656,0.9886,0.9826,0.0,0.0,-0.2669,-0.2669,HOLD_CASH
2020-01-15,17,DTE,XEL,91.6951,53.6017,80.4235,5.4572,43.1493,4.0656,0.9886,1.2285,0.0,0.0,-0.2669,-0.2669,HOLD_CASH
2020-01-16,17,DTE,XEL,92.3412,54.0673,80.4235,5.4572,43.1493,4.0656,0.9886,1.2013,0.0,0.0,-0.2669,-0.2669,HOLD_CASH
2020-01-17,17,DTE,XEL,92.9734,54.35,80.4235,5.4572,43.1493,4.0656,0.9886,1.8028,0.0,0.0,-0.2669,-0.2669,HOLD_CASH
2020-01-21,17,DTE,XEL,93.0429,54.8738,80.4235,5.4572,43.1493,4.0656,0.9886,-0.2284,0.0,0.0,-0.2669,-0.2669,HOLD_CASH
2020-01-22,17,DTE,XEL,92.1328,55.0567,80.4235,5.4572,43.1493,4.0656,0.9886,-2.9222,1.0,0.0,-0.3503,-0.3503,ENTER_LONG_A
2020-01-23,17,DTE,XEL,93.0221,55.6221,80.4235,5.4572,43.1493,4.0656,0.9886,-2.1165,1.0,0.0701,-0.3503,-0.2802,HOLDING
2020-01-24,17,DTE,XEL,92.2301,55.8466,80.4235,5.4572,43.1493,4.0656,0.9886,-3.0709,1.0,-0.4797,-0.3503,-0.83,HOLDING
2020-01-27,17,DTE,XEL,91.9036,55.6387,80.4235,5.4572,43.1493,4.0656,0.9886,-2.4505,1.0,-0.5053,-0.3503,-0.8555,HOLDING
2020-01-28,17,DTE,XEL,92.0217,55.8882,80.4235,5.4572,43.1493,4.0656,0.9886,-2.2127,1.0,-0.6126,-0.3503,-0.9629,HOLDING
2020-01-29,17,DTE,XEL,91.6674,56.0544,80.4235,5.4572,43.1493,4.0656,0.9886,-2.2762,1.0,-0.9027,-0.3503,-1.253,HOLDING
2020-01-30,17,DTE,XEL,92.501,57.1686,80.4235,5.4572,43.1493,4.0656,0.9886,-2.2845,1.0,-1.2279,-0.3503,-1.5782,HOLDING
2020-01-31,17,DTE,XEL,92.1259,57.5261,80.4235,5.4572,43.1493,4.0656,0.9886,-2.3352,1.0,0.0,-2.0918,-2.0918,PERIOD_END_EXIT
2019-08-02,18,ES,XEL,60.2403,49.0996,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-05,18,ES,XEL,60.1225,48.9436,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-06,18,ES,XEL,60.8215,49.6003,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-07,18,ES,XEL,61.1749,49.8957,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-08,18,ES,XEL,61.5833,50.5934,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-09,18,ES,XEL,61.599,50.7001,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-12,18,ES,XEL,61.065,50.5031,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-13,18,ES,XEL,61.1906,50.38,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-14,18,ES,XEL,60.6016,49.8875,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-15,18,ES,XEL,61.8975,50.5031,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-16,18,ES,XEL,61.764,50.7248,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-19,18,ES,XEL,62.0232,51.012,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-20,18,ES,XEL,62.1253,51.2172,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-21,18,ES,XEL,62.4865,51.7097,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-22,18,ES,XEL,62.6515,51.9395,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-23,18,ES,XEL,62.1802,51.2583,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-26,18,ES,XEL,62.785,52.1529,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-27,18,ES,XEL,63.2719,52.5223,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-28,18,ES,XEL,63.0599,52.5141,53.1828,4.4695,43.1493,4.0656,0.9886,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-08-29,18,ES,XEL,63.1541,53.023,53.1828,4.4695,43.1493,4.0656,0.9886,-2.4834,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2019-08-30,18,ES,XEL,62.9342,52.7111,53.1828,4.4695,43.1493,4.0656,0.9886,-1.8643,1.0,0.0821,-0.0833,-0.0012,HOLDING
2019-09-03,18,ES,XEL,63.9867,53.7863,53.1828,4.4695,43.1493,4.0656,0.9886,-1.8686,1.0,0.002,-0.0833,-0.0813,HOLDING
2019-09-04,18,ES,XEL,64.7878,54.0243,53.1828,4.4695,43.1493,4.0656,0.9886,-0.5254,1.0,0.3763,-0.0833,0.2929,HOLDING
2019-09-05,18,ES,XEL,64.4265,53.4744,53.1828,4.4695,43.1493,4.0656,0.9886,0.1431,0.0,0.0,0.3715,0.3715,EXIT
2019-09-06,18,ES,XEL,64.6778,53.1871,53.1828,4.4695,43.1493,4.0656,0.9886,1.5284,0.0,0.0,0.3715,0.3715,HOLD_CASH
2019-09-09,18,ES,XEL,64.2458,52.0298,53.1828,4.4695,43.1493,4.0656,0.9886,2.7009,-1.0,0.0,0.2881,0.2881,ENTER_SHORT_A
2019-09-10,18,ES,XEL,64.3008,51.7015,53.1828,4.4695,43.1493,4.0656,0.9886,2.6213,-1.0,-0.2841,0.2881,0.004,HOLDING
2019-09-11,18,ES,XEL,64.5364,51.9149,53.1828,4.4695,43.1493,4.0656,0.9886,2.1524,-1.0,-0.2866,0.2881,0.0015,HOLDING
2019-09-12,18,ES,XEL,65.0784,52.1008,53.1828,4.4695,43.1493,4.0656,0.9886,2.1363,-1.0,-0.5212,0.2881,-0.233,HOLDING
2019-09-13,18,ES,XEL,64.7014,51.7208,53.1828,4.4695,43.1493,4.0656,0.9886,1.8858,-1.0,-0.546,0.2881,-0.2578,HOLDING
2019-09-16,18,ES,XEL,64.7485,51.9025,53.1828,4.4695,43.1493,4.0656,0.9886,1.5295,-1.0,-0.4422,0.2881,-0.1541,HOLDING
2019-09-17,18,ES,XEL,65.3061,52.646,53.1828,4.4695,43.1493,4.0656,0.9886,1.1662,-1.0,-0.2695,0.2881,0.0186,HOLDING
2019-09-18,18,ES,XEL,65.4789,52.8773,53.1828,4.4695,43.1493,4.0656,0.9886,0.9949,-1.0,-0.2153,0.2881,0.0729,HOLDING
2019-09-19,18,ES,XEL,65.7912,53.0838,53.1828,4.4695,43.1493,4.0656,0.9886,0.9751,-1.0,-0.2759,0.2881,0.0123,HOLDING
2019-09-20,18,ES,XEL,65.8149,53.3812,53.1828,4.4695,43.1493,4.0656,0.9886,0.6358,-1.0,-0.0692,0.2881,0.2189,HOLDING
2019-09-23,18,ES,XEL,65.9967,53.3647,53.1828,4.4695,43.1493,4.0656,0.9886,0.7425,-1.0,-0.207,0.2881,0.0811,HOLDING
2019-09-24,18,ES,XEL,66.9216,54.0503,53.1828,4.4695,43.1493,4.0656,0.9886,0.8167,-1.0,-0.331,0.2881,-0.0429,HOLDING
2019-09-25,18,ES,XEL,66.9057,53.7364,53.1828,4.4695,43.1493,4.0656,0.9886,1.0051,-1.0,-0.5555,0.2881,-0.2673,HOLDING
2019-09-26,18,ES,XEL,67.3958,54.166,53.1828,4.4695,43.1493,4.0656,0.9886,0.9317,-1.0,-0.5715,0.2881,-0.2834,HOLDING
2019-09-27,18,ES,XEL,67.4591,53.9925,53.1828,4.4695,43.1493,4.0656,0.9886,1.0876,-1.0,-0.7452,0.2881,-0.4571,HOLDING
2019-09-30,18,ES,XEL,67.5618,53.6042,53.1828,4.4695,43.1493,4.0656,0.9886,1.514,-1.0,-1.1072,0.2881,-0.8191,HOLDING
2019-10-01,18,ES,XEL,67.4749,53.6538,53.1828,4.4695,43.1493,4.0656,0.9886,1.3633,-1.0,-1.0101,0.2881,-0.7219,HOLDING
2019-10-02,18,ES,XEL,66.7318,52.3238,53.1828,4.4695,43.1493,4.0656,0.9886,2.0988,-1.0,-1.4946,0.2881,-1.2065,HOLDING
2019-10-03,18,ES,XEL,66.9216,52.4312,53.1828,4.4695,43.1493,4.0656,0.9886,2.0982,-1.0,-1.545,0.2881,-1.2569,HOLDING
2019-10-04,18,ES,XEL,67.6725,53.3895,53.1828,4.4695,43.1493,4.0656,0.9886,1.6107,-1.0,-1.3446,0.2881,-1.0564,HOLDING
2019-10-07,18,ES,XEL,67.4828,53.1003,53.1828,4.4695,43.1493,4.0656,0.9886,1.5936,-1.0,-1.4305,0.2881,-1.1423,HOLDING
2019-10-08,18,ES,XEL,67.0717,52.5303,53.1828,4.4695,43.1493,4.0656,0.9886,1.6488,-1.0,-1.5743,0.2881,-1.2861,HOLDING
2019-10-09,18,ES,XEL,68.0519,52.8029,53.1828,4.4695,43.1493,4.0656,0.9886,2.1199,-1.0,-2.0461,0.2881,-1.758,HOLDING
2019-10-10,18,ES,XEL,67.6172,52.8277,53.1828,4.4695,43.1493,4.0656,0.9886,1.396,-1.0,-1.7276,0.2881,-1.4394,HOLDING
2019-10-11,18,ES,XEL,67.6409,52.3156,53.1828,4.4695,43.1493,4.0656,0.9886,1.7632,-1.0,-2.128,0.2881,-1.8398,HOLDING
2019-10-14,18,ES,XEL,67.0006,52.2742,53.1828,4.4695,43.1493,4.0656,0.9886,1.0357,-1.0,-1.7172,0.2881,-1.4291,HOLDING
2019-10-15,18,ES,XEL,66.4709,52.1669,53.1828,4.4695,43.1493,4.0656,0.9886,0.5419,-1.0,-1.4323,0.2881,-1.1442,HOLDING
2019-10-16,18,ES,XEL,66.8583,52.4477,53.1828,4.4695,43.1493,4.0656,0.9886,0.5537,-1.0,-1.489,0.2881,-1.2008,HOLDING
2019-10-17,18,ES,XEL,67.2851,52.5964,53.1828,4.4695,43.1493,4.0656,0.9886,0.7622,-1.0,-1.672,0.2881,-1.3838,HOLDING
2019-10-18,18,ES,XEL,67.6646,52.8773,53.1828,4.4695,43.1493,4.0656,0.9886,0.7787,-1.0,-1.7231,0.2881,-1.435,HOLDING
2019-10-21,18,ES,XEL,68.0914,53.1086,53.1828,4.4695,43.1493,4.0656,0.9886,0.9346,-1.0,-1.8442,0.2881,-1.5561,HOLDING
2019-10-22,18,ES,XEL,67.8701,53.0425,53.1828,4.4695,43.1493,4.0656,0.9886,0.6668,-1.0,-1.7411,0.2881,-1.4529,HOLDING
2019-10-23,18,ES,XEL,68.0282,53.2325,53.1828,4.4695,43.1493,4.0656,0.9886,0.5199,-1.0,-1.7077,0.2881,-1.4195,HOLDING
2019-10-24,18,ES,XEL,68.1389,53.3151,53.1828,4.4695,43.1493,4.0656,0.9886,0.4904,0.0,0.0,-1.5209,-1.5209,EXIT
2019-10-25,18,ES,XEL,67.4354,52.5716,53.1828,4.4695,43.1493,4.0656,0.9886,0.6671,0.0,0.0,-1.5209,-1.5209,HOLD_CASH
2019-10-28,18,ES,XEL,66.2812,51.5803,53.1828,4.4695,43.1493,4.0656,0.9886,0.3942,0.0,0.0,-1.5209,-1.5209,HOLD_CASH
2019-10-29,18,ES,XEL,65.5303,51.696,53.1828,4.4695,43.1493,4.0656,0.9886,-2.2357,1.0,0.0,-1.6042,-1.6042,ENTER_LONG_A
2019-10-30,18,ES,XEL,65.7991,52.3073,53.1828,4.4695,43.1493,4.0656,0.9886,-2.6198,1.0,-0.2708,-1.6042,-1.8751,HOLDING
2019-10-31,18,ES,XEL,66.1943,52.4642,53.1828,4.4695,43.1493,4.0656,0.9886,-1.8056,1.0,-0.117,-1.6042,-1.7213,HOLDING
2019-11-01,18,ES,XEL,65.4434,52.1255,53.1828,4.4695,43.1493,4.0656,0.9886,-2.2098,1.0,-0.3791,-1.6042,-1.9834,HOLDING
2019-11-04,18,ES,XEL,64.3604,50.9277,53.1828,4.4695,43.1493,4.0656,0.9886,-1.6038,1.0,-0.2293,-1.6042,-1.8336,HOLDING
2019-11-05,18,ES,XEL,64.0916,50.0108,53.1828,4.4695,43.1493,4.0656,0.9886,-0.3068,0.0,0.0,-1.4164,-1.4164,EXIT
2019-11-06,18,ES,XEL,64.3367,50.6056,53.1828,4.4695,43.1493,4.0656,0.9886,-0.9161,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-11-07,18,ES,XEL,62.7557,49.8373,53.1828,4.4695,43.1493,4.0656,0.9886,-1.9071,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-11-08,18,ES,XEL,62.7716,49.6308,53.1828,4.4695,43.1493,4.0656,0.9886,-1.393,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-11-11,18,ES,XEL,62.6767,49.6225,53.1828,4.4695,43.1493,4.0656,0.9886,-1.3688,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-11-12,18,ES,XEL,62.5977,49.7051,53.1828,4.4695,43.1493,4.0656,0.9886,-1.4539,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-11-13,18,ES,XEL,63.9573,50.9195,53.1828,4.4695,43.1493,4.0656,0.9886,-1.2503,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-11-14,18,ES,XEL,63.8703,50.6386,53.1828,4.4695,43.1493,4.0656,0.9886,-0.8432,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-11-15,18,ES,XEL,64.2418,50.2834,53.1828,4.4695,43.1493,4.0656,0.9886,0.3202,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-11-18,18,ES,XEL,64.9374,50.2917,53.1828,4.4695,43.1493,4.0656,0.9886,1.3823,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-11-19,18,ES,XEL,64.977,50.6551,53.1828,4.4695,43.1493,4.0656,0.9886,0.884,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-11-20,18,ES,XEL,65.2141,50.9608,53.1828,4.4695,43.1493,4.0656,0.9886,0.7849,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-11-21,18,ES,XEL,64.9928,50.969,53.1828,4.4695,43.1493,4.0656,0.9886,0.4831,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-11-22,18,ES,XEL,65.0007,50.6056,53.1828,4.4695,43.1493,4.0656,0.9886,1.2429,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-11-25,18,ES,XEL,64.9374,50.2256,53.1828,4.4695,43.1493,4.0656,0.9886,1.8135,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-11-26,18,ES,XEL,65.388,50.5395,53.1828,4.4695,43.1493,4.0656,0.9886,1.7397,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-11-27,18,ES,XEL,65.5303,50.8534,53.1828,4.4695,43.1493,4.0656,0.9886,1.2751,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-11-29,18,ES,XEL,65.3248,50.7956,53.1828,4.4695,43.1493,4.0656,0.9886,0.9632,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-02,18,ES,XEL,64.8347,50.556,53.1828,4.4695,43.1493,4.0656,0.9886,0.5493,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-03,18,ES,XEL,64.8426,50.7708,53.1828,4.4695,43.1493,4.0656,0.9886,0.1578,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-04,18,ES,XEL,65.6252,51.2251,53.1828,4.4695,43.1493,4.0656,0.9886,0.5853,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-05,18,ES,XEL,64.9454,51.3325,53.1828,4.4695,43.1493,4.0656,0.9886,-0.6241,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-06,18,ES,XEL,64.1865,51.2169,53.1828,4.4695,43.1493,4.0656,0.9886,-1.5747,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-09,18,ES,XEL,63.8071,50.9938,53.1828,4.4695,43.1493,4.0656,0.9886,-1.6662,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-10,18,ES,XEL,64.0126,51.0516,53.1828,4.4695,43.1493,4.0656,0.9886,-1.4142,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-11,18,ES,XEL,64.3051,51.349,53.1828,4.4695,43.1493,4.0656,0.9886,-1.4402,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-12,18,ES,XEL,63.9098,50.6882,53.1828,4.4695,43.1493,4.0656,0.9886,-1.0186,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-13,18,ES,XEL,64.2971,51.4317,53.1828,4.4695,43.1493,4.0656,0.9886,-1.5255,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-16,18,ES,XEL,64.8584,52.0677,53.1828,4.4695,43.1493,4.0656,0.9886,-1.5086,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-17,18,ES,XEL,65.4513,52.4229,53.1828,4.4695,43.1493,4.0656,0.9886,-1.1236,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-18,18,ES,XEL,66.0757,52.6955,53.1828,4.4695,43.1493,4.0656,0.9886,-0.6346,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-19,18,ES,XEL,66.6525,52.7451,53.1828,4.4695,43.1493,4.0656,0.9886,0.0695,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-20,18,ES,XEL,67.2969,52.9929,53.1828,4.4695,43.1493,4.0656,0.9886,0.5484,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-23,18,ES,XEL,66.6128,52.0595,53.1828,4.4695,43.1493,4.0656,0.9886,0.9722,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-24,18,ES,XEL,66.7957,52.2631,53.1828,4.4695,43.1493,4.0656,0.9886,0.9735,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-26,18,ES,XEL,67.0662,52.205,53.1828,4.4695,43.1493,4.0656,0.9886,1.4467,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-27,18,ES,XEL,67.0821,52.4793,53.1828,4.4695,43.1493,4.0656,0.9886,1.1009,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-30,18,ES,XEL,67.1537,52.6207,53.1828,4.4695,43.1493,4.0656,0.9886,1.0113,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2019-12-31,18,ES,XEL,67.6788,52.787,53.1828,4.4695,43.1493,4.0656,0.9886,1.4112,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2020-01-02,18,ES,XEL,66.215,51.8641,53.1828,4.4695,43.1493,4.0656,0.9886,0.7725,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2020-01-03,18,ES,XEL,65.9206,52.1135,53.1828,4.4695,43.1493,4.0656,0.9886,0.0647,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2020-01-06,18,ES,XEL,66.2786,52.0387,53.1828,4.4695,43.1493,4.0656,0.9886,0.6193,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2020-01-07,18,ES,XEL,65.7774,51.9306,53.1828,4.4695,43.1493,4.0656,0.9886,0.0471,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2020-01-08,18,ES,XEL,65.8331,51.8807,53.1828,4.4695,43.1493,4.0656,0.9886,0.1322,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
2020-01-09,18,ES,XEL,66.3502,51.9971,53.1828,4.4695,43.1493,4.0656,0.9886,0.6248,0.0,0.0,-1.4164,-1.4164,HOLD_CASH
