Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2020-12-21,11,MAC,SPG,8.3843,62.4075,12.9555,6.8433,75.5755,29.2942,0.9907,1.0728,0.0,0.0,4.9677,4.9677,HOLD_CASH
2020-12-22,11,MAC,SPG,8.2172,62.4597,12.9555,6.8433,75.5755,29.2942,0.9907,0.3769,0.0,0.0,4.9677,4.9677,HOLD_CASH
2020-12-23,11,MAC,SPG,8.5275,63.3919,12.9555,6.8433,75.5755,29.2942,0.9907,0.6446,0.0,0.0,4.9677,4.9677,HOLD_CASH
2020-12-24,11,MAC,SPG,8.6706,63.9375,12.9555,6.8433,75.5755,29.2942,0.9907,0.6568,0.0,0.0,4.9677,4.9677,HOLD_CASH
2020-12-28,11,MAC,SPG,8.7422,64.7787,12.9555,6.8433,75.5755,29.2942,0.9907,0.223,0.0,0.0,4.9677,4.9677,HOLD_CASH
2020-12-29,11,MAC,SPG,8.4638,63.119,12.9555,6.8433,75.5755,29.2942,0.9907,0.583,0.0,0.0,4.9677,4.9677,HOLD_CASH
2020-12-30,11,MAC,SPG,8.4718,63.6344,12.9555,6.8433,75.5755,29.2942,0.9907,0.0885,0.0,0.0,4.9677,4.9677,HOLD_CASH
2020-12-31,11,MAC,SPG,8.4877,64.6271,12.9555,6.8433,75.5755,29.2942,0.9907,-0.927,0.0,0.0,4.9677,4.9677,HOLD_CASH
2021-01-04,11,MAC,SPG,8.4797,62.7553,12.9555,6.8433,75.5755,29.2942,0.9907,0.8981,0.0,0.0,4.9677,4.9677,HOLD_CASH
2021-01-05,11,MAC,SPG,8.7263,63.0281,12.9555,6.8433,75.5755,29.2942,0.9907,1.7763,0.0,0.0,4.9677,4.9677,HOLD_CASH
2021-01-06,11,MAC,SPG,9.2195,64.468,12.9555,6.8433,75.5755,29.2942,0.9907,2.1676,-1.0,0.0,4.8844,4.8844,ENTER_SHORT_A
2021-01-07,11,MAC,SPG,9.1082,64.5134,12.9555,6.8433,75.5755,29.2942,0.9907,1.4602,-1.0,0.4208,4.8844,5.3052,HOLDING
2021-01-08,11,MAC,SPG,9.2752,65.5441,12.9555,6.8433,75.5755,29.2942,0.9907,1.1052,-1.0,0.6675,4.8844,5.5519,HOLDING
2021-01-11,11,MAC,SPG,9.0843,63.0054,12.9555,6.8433,75.5755,29.2942,0.9907,2.2937,-1.0,-0.7017,4.8844,4.1827,HOLDING
2021-01-12,11,MAC,SPG,9.5138,64.7408,12.9555,6.8433,75.5755,29.2942,0.9907,2.0534,-1.0,-0.7981,4.8844,4.0863,HOLDING
2021-01-13,11,MAC,SPG,10.19,67.3477,12.9555,6.8433,75.5755,29.2942,0.9907,1.9352,-1.0,-1.0495,4.8844,3.8349,HOLDING
2021-01-14,11,MAC,SPG,11.2957,71.9552,12.9555,6.8433,75.5755,29.2942,0.9907,1.7634,-1.0,-1.1853,4.8844,3.699,HOLDING
2021-01-15,11,MAC,SPG,10.8025,70.4775,12.9555,6.8433,75.5755,29.2942,0.9907,1.2245,-1.0,-0.6634,4.8844,4.221,HOLDING
2021-01-19,11,MAC,SPG,11.598,70.2274,12.9555,6.8433,75.5755,29.2942,0.9907,2.7163,-1.0,-3.6093,4.8844,1.2751,HOLDING
2021-01-20,11,MAC,SPG,11.1923,72.2129,12.9555,6.8433,75.5755,29.2942,0.9907,0.6931,-1.0,-0.6225,4.8844,4.2619,HOLDING
2021-01-21,11,MAC,SPG,10.5957,71.6218,12.9555,6.8433,75.5755,29.2942,0.9907,-0.3788,0.0,0.0,5.7554,5.7554,EXIT
2021-01-22,11,MAC,SPG,11.3355,72.3645,12.9555,6.8433,75.5755,29.2942,0.9907,0.8477,0.0,0.0,5.7554,5.7554,HOLD_CASH
2021-01-25,11,MAC,SPG,13.7139,73.8725,12.9555,6.8433,75.5755,29.2942,0.9907,3.3327,-1.0,0.0,5.6721,5.6721,ENTER_SHORT_A
2021-01-26,11,MAC,SPG,15.4799,75.0623,12.9555,6.8433,75.5755,29.2942,0.9907,3.315,-1.0,-4.0316,5.6721,1.6405,HOLDING
2021-01-27,11,MAC,SPG,17.8027,73.236,12.9555,6.8433,75.5755,29.2942,0.9907,3.3961,-1.0,-11.4572,5.6721,-5.7851,HOLDING
2021-01-28,11,MAC,SPG,15.1219,73.8953,12.9555,6.8433,75.5755,29.2942,0.9907,1.5542,-1.0,-3.7939,5.6721,1.8781,HOLDING
2021-01-29,11,MAC,SPG,12.4889,70.4244,12.9555,6.8433,75.5755,29.2942,0.9907,0.506,-1.0,1.155,5.6721,6.827,HOLDING
2021-02-01,11,MAC,SPG,11.1446,70.432,12.9555,6.8433,75.5755,29.2942,0.9907,-0.2681,0.0,0.0,10.3936,10.3936,EXIT
2021-02-02,11,MAC,SPG,9.7923,70.0683,12.9555,6.8433,75.5755,29.2942,0.9907,-0.9544,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-02-03,11,MAC,SPG,9.8718,70.7655,12.9555,6.8433,75.5755,29.2942,0.9907,-0.9671,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-02-04,11,MAC,SPG,10.2377,72.1144,12.9555,6.8433,75.5755,29.2942,0.9907,-0.9036,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-02-05,11,MAC,SPG,10.3173,73.3193,12.9555,6.8433,75.5755,29.2942,0.9907,-0.9706,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-02-08,11,MAC,SPG,10.5639,74.979,12.9555,6.8433,75.5755,29.2942,0.9907,-0.9998,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-02-09,11,MAC,SPG,10.3411,77.7147,12.9555,6.8433,75.5755,29.2942,0.9907,-1.321,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-02-10,11,MAC,SPG,10.3809,80.4959,12.9555,6.8433,75.5755,29.2942,0.9907,-1.458,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-02-11,11,MAC,SPG,10.1423,82.8073,12.9555,6.8433,75.5755,29.2942,0.9907,-1.6045,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-02-12,11,MAC,SPG,10.2616,82.7997,12.9555,6.8433,75.5755,29.2942,0.9907,-1.3949,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-02-16,11,MAC,SPG,10.19,83.3453,12.9555,6.8433,75.5755,29.2942,0.9907,-1.3317,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-02-17,11,MAC,SPG,10.0866,82.0191,12.9555,6.8433,75.5755,29.2942,0.9907,-1.1339,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-02-18,11,MAC,SPG,10.0222,80.7233,12.9555,6.8433,75.5755,29.2942,0.9907,-0.9627,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-02-19,11,MAC,SPG,10.0785,82.9285,12.9555,6.8433,75.5755,29.2942,0.9907,-1.038,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-02-22,11,MAC,SPG,10.7547,85.4597,12.9555,6.8433,75.5755,29.2942,0.9907,-0.9221,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-02-23,11,MAC,SPG,10.5857,87.2405,12.9555,6.8433,75.5755,29.2942,0.9907,-1.0149,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-02-24,11,MAC,SPG,11.1009,90.1809,12.9555,6.8433,75.5755,29.2942,0.9907,-0.9868,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-02-25,11,MAC,SPG,10.6179,87.0132,12.9555,6.8433,75.5755,29.2942,0.9907,-0.9345,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-02-26,11,MAC,SPG,10.4005,85.5733,12.9555,6.8433,75.5755,29.2942,0.9907,-0.882,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-03-01,11,MAC,SPG,10.4649,86.3312,12.9555,6.8433,75.5755,29.2942,0.9907,-0.9333,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-03-02,11,MAC,SPG,10.4649,84.6336,12.9555,6.8433,75.5755,29.2942,0.9907,-0.588,0.0,0.0,10.3936,10.3936,HOLD_CASH
2021-03-03,11,MAC,SPG,10.9721,86.3842,12.9555,6.8433,75.5755,29.2942,0.9907,-0.4265,0.0,0.0,10.3936,10.3936,HOLD_CASH
2020-09-01,12,FRT,SPG,62.9455,49.2173,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-02,12,FRT,SPG,64.3464,49.6861,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-03,12,FRT,SPG,65.1775,49.8033,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-04,12,FRT,SPG,64.9479,51.4438,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-08,12,FRT,SPG,63.5312,51.3047,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-09,12,FRT,SPG,62.8347,50.4331,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-10,12,FRT,SPG,61.7583,48.4776,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-11,12,FRT,SPG,61.0618,46.9835,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-14,12,FRT,SPG,63.729,49.6568,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-15,12,FRT,SPG,64.2356,52.0517,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-16,12,FRT,SPG,66.151,54.2855,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-17,12,FRT,SPG,66.2064,52.645,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-18,12,FRT,SPG,64.6947,51.1436,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-21,12,FRT,SPG,58.7608,47.5108,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-22,12,FRT,SPG,59.1938,47.6866,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-23,12,FRT,SPG,57.3014,46.0607,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-24,12,FRT,SPG,58.0071,46.0167,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-25,12,FRT,SPG,58.6405,46.566,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-28,12,FRT,SPG,60.0919,48.1846,82.5749,19.2924,75.5755,29.2942,0.9904,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-29,12,FRT,SPG,58.5283,46.8663,82.5749,19.2924,75.5755,29.2942,0.9904,-1.2195,0.0,0.0,0.0,0.0,HOLD_CASH
2020-09-30,12,FRT,SPG,58.8891,47.3717,82.5749,19.2924,75.5755,29.2942,0.9904,-1.0851,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-01,12,FRT,SPG,60.982,48.7266,82.5749,19.2924,75.5755,29.2942,0.9904,-0.294,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-02,12,FRT,SPG,62.8905,49.9497,82.5749,19.2924,75.5755,29.2942,0.9904,0.5249,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-05,12,FRT,SPG,62.9867,50.3599,82.5749,19.2924,75.5755,29.2942,0.9904,0.4687,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-06,12,FRT,SPG,62.8664,51.2534,82.5749,19.2924,75.5755,29.2942,0.9904,-0.0153,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-07,12,FRT,SPG,62.265,52.0224,82.5749,19.2924,75.5755,29.2942,0.9904,-0.7466,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-08,12,FRT,SPG,63.9249,52.2761,82.5749,19.2924,75.5755,29.2942,0.9904,0.3351,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-09,12,FRT,SPG,62.8504,50.5228,82.5749,19.2924,75.5755,29.2942,0.9904,0.4082,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-12,12,FRT,SPG,63.2032,50.7467,82.5749,19.2924,75.5755,29.2942,0.9904,0.6354,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-13,12,FRT,SPG,61.6877,49.1053,82.5749,19.2924,75.5755,29.2942,0.9904,0.3231,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-14,12,FRT,SPG,60.6532,49.0307,82.5749,19.2924,75.5755,29.2942,0.9904,-0.3748,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-15,12,FRT,SPG,61.0862,48.5831,82.5749,19.2924,75.5755,29.2942,0.9904,0.358,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-16,12,FRT,SPG,59.6349,48.3593,82.5749,19.2924,75.5755,29.2942,0.9904,-0.8133,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-19,12,FRT,SPG,58.8651,47.6804,82.5749,19.2924,75.5755,29.2942,0.9904,-1.162,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-20,12,FRT,SPG,59.4665,48.0907,82.5749,19.2924,75.5755,29.2942,0.9904,-0.8062,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-21,12,FRT,SPG,59.1537,47.9042,82.5749,19.2924,75.5755,29.2942,0.9904,-1.1021,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-22,12,FRT,SPG,60.3726,49.5007,82.5749,19.2924,75.5755,29.2942,0.9904,-0.9121,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-23,12,FRT,SPG,61.5193,49.8962,82.5749,19.2924,75.5755,29.2942,0.9904,0.0558,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-26,12,FRT,SPG,58.7769,48.2548,82.5749,19.2924,75.5755,29.2942,0.9904,-1.6508,0.0,0.0,0.0,0.0,HOLD_CASH
2020-10-27,12,FRT,SPG,56.2991,46.2405,82.5749,19.2924,75.5755,29.2942,0.9904,-2.374,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2020-10-28,12,FRT,SPG,54.4548,45.3303,82.5749,19.2924,75.5755,29.2942,0.9904,-2.6595,1.0,-1.2054,-0.0833,-1.2887,HOLDING
2020-10-29,12,FRT,SPG,55.5774,47.3074,82.5749,19.2924,75.5755,29.2942,0.9904,-2.2373,1.0,-1.3663,-0.0833,-1.4496,HOLDING
2020-10-30,12,FRT,SPG,55.1524,46.8597,82.5749,19.2924,75.5755,29.2942,0.9904,-1.9749,1.0,-1.4945,-0.0833,-1.5779,HOLDING
2020-11-02,12,FRT,SPG,57.2934,48.2772,82.5749,19.2924,75.5755,29.2942,0.9904,-1.1676,1.0,-0.3221,-0.0833,-0.4054,HOLDING
2020-11-03,12,FRT,SPG,60.5731,48.4861,82.5749,19.2924,75.5755,29.2942,0.9904,0.617,1.0,2.7077,-0.0833,2.6243,HOLDING
2020-11-04,12,FRT,SPG,57.6462,46.4643,82.5749,19.2924,75.5755,29.2942,0.9904,-0.2671,0.0,0.0,0.9896,0.9896,EXIT
2020-11-05,12,FRT,SPG,57.8146,47.3521,82.5749,19.2924,75.5755,29.2942,0.9904,-0.4317,0.0,0.0,0.9896,0.9896,HOLD_CASH
2020-11-06,12,FRT,SPG,55.2727,46.151,82.5749,19.2924,75.5755,29.2942,0.9904,-1.3223,0.0,0.0,0.9896,0.9896,HOLD_CASH
2020-11-09,12,FRT,SPG,73.4591,59.0129,82.5749,19.2924,75.5755,29.2942,0.9904,3.1191,-1.0,0.0,0.9063,0.9063,ENTER_SHORT_A
2020-11-10,12,FRT,SPG,75.4397,58.819,82.5749,19.2924,75.5755,29.2942,0.9904,2.8893,-1.0,-1.5685,0.9063,-0.6622,HOLDING
2020-11-11,12,FRT,SPG,72.4247,54.7679,82.5749,19.2924,75.5755,29.2942,0.9904,2.2452,-1.0,-1.2911,0.9063,-0.3848,HOLDING
2020-11-12,12,FRT,SPG,68.4233,51.5822,82.5749,19.2924,75.5755,29.2942,0.9904,1.5398,-1.0,0.1407,0.9063,1.047,HOLDING
2020-11-13,12,FRT,SPG,70.9412,55.7303,82.5749,19.2924,75.5755,29.2942,0.9904,1.3387,-1.0,0.2805,0.9063,1.1867,HOLDING
2020-11-16,12,FRT,SPG,74.3652,58.9085,82.5749,19.2924,75.5755,29.2942,0.9904,1.4727,-1.0,-0.7252,0.9063,0.1811,HOLDING
2020-11-17,12,FRT,SPG,73.2185,58.9085,82.5749,19.2924,75.5755,29.2942,0.9904,1.1008,-1.0,0.1284,0.9063,1.0347,HOLDING
2020-11-18,12,FRT,SPG,72.6893,57.1553,82.5749,19.2924,75.5755,29.2942,0.9904,1.1179,-1.0,-0.3289,0.9063,0.5774,HOLDING
2020-11-19,12,FRT,SPG,72.8015,60.1544,82.5749,19.2924,75.5755,29.2942,0.9904,0.6625,-1.0,1.0437,0.9063,1.95,HOLDING
2020-11-20,12,FRT,SPG,71.9916,60.52,82.5749,19.2924,75.5755,29.2942,0.9904,0.4027,0.0,0.0,2.6473,2.6473,EXIT
2020-11-23,12,FRT,SPG,74.6298,63.7206,82.5749,19.2924,75.5755,29.2942,0.9904,0.4616,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-11-24,12,FRT,SPG,75.0628,66.2422,82.5749,19.2924,75.5755,29.2942,0.9904,0.1473,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-11-25,12,FRT,SPG,73.002,65.0485,82.5749,19.2924,75.5755,29.2942,0.9904,-0.2064,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-11-27,12,FRT,SPG,70.861,63.825,82.5749,19.2924,75.5755,29.2942,0.9904,-0.6051,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-11-30,12,FRT,SPG,69.9389,61.6017,82.5749,19.2924,75.5755,29.2942,0.9904,-0.5854,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-01,12,FRT,SPG,70.2436,63.4072,82.5749,19.2924,75.5755,29.2942,0.9904,-0.9104,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-02,12,FRT,SPG,72.136,65.0933,82.5749,19.2924,75.5755,29.2942,0.9904,-0.7027,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-03,12,FRT,SPG,73.6194,66.8689,82.5749,19.2924,75.5755,29.2942,0.9904,-0.6757,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-04,12,FRT,SPG,74.6538,70.062,82.5749,19.2924,75.5755,29.2942,0.9904,-1.0628,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-07,12,FRT,SPG,72.4086,66.6749,82.5749,19.2924,75.5755,29.2942,0.9904,-1.2711,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-08,12,FRT,SPG,71.8954,67.227,82.5749,19.2924,75.5755,29.2942,0.9904,-1.4012,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-09,12,FRT,SPG,72.7374,67.7716,82.5749,19.2924,75.5755,29.2942,0.9904,-1.1415,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-10,12,FRT,SPG,73.3147,67.4732,82.5749,19.2924,75.5755,29.2942,0.9904,-0.7965,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-11,12,FRT,SPG,72.2883,65.5782,82.5749,19.2924,75.5755,29.2942,0.9904,-0.6405,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-14,12,FRT,SPG,71.2619,65.1455,82.5749,19.2924,75.5755,29.2942,0.9904,-0.8438,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-15,12,FRT,SPG,74.8222,66.951,82.5749,19.2924,75.5755,29.2942,0.9904,0.2412,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-16,12,FRT,SPG,72.7454,65.8618,82.5749,19.2924,75.5755,29.2942,0.9904,-0.302,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-17,12,FRT,SPG,72.7534,66.4213,82.5749,19.2924,75.5755,29.2942,0.9904,-0.4151,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-18,12,FRT,SPG,70.8129,63.7355,82.5749,19.2924,75.5755,29.2942,0.9904,-0.4646,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-21,12,FRT,SPG,68.8724,62.4075,82.5749,19.2924,75.5755,29.2942,0.9904,-1.2011,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-22,12,FRT,SPG,68.9766,62.4597,82.5749,19.2924,75.5755,29.2942,0.9904,-1.2031,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-23,12,FRT,SPG,69.0488,63.3919,82.5749,19.2924,75.5755,29.2942,0.9904,-1.75,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-24,12,FRT,SPG,69.4257,63.9375,82.5749,19.2924,75.5755,29.2942,0.9904,-1.5663,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-28,12,FRT,SPG,69.578,64.7787,82.5749,19.2924,75.5755,29.2942,0.9904,-1.7521,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-29,12,FRT,SPG,68.5998,63.119,82.5749,19.2924,75.5755,29.2942,0.9904,-1.4538,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-30,12,FRT,SPG,68.8644,63.6344,82.5749,19.2924,75.5755,29.2942,0.9904,-1.3713,0.0,0.0,2.6473,2.6473,HOLD_CASH
2020-12-31,12,FRT,SPG,69.1079,64.6271,82.5749,19.2924,75.5755,29.2942,0.9904,-1.5541,0.0,0.0,2.6473,2.6473,HOLD_CASH
2021-01-04,12,FRT,SPG,66.794,62.7553,82.5749,19.2924,75.5755,29.2942,0.9904,-2.1498,1.0,0.0,2.564,2.564,ENTER_LONG_A
2021-01-05,12,FRT,SPG,67.0701,63.0281,82.5749,19.2924,75.5755,29.2942,0.9904,-1.7741,1.0,0.0759,2.564,2.6399,HOLDING
2021-01-06,12,FRT,SPG,69.8386,64.468,82.5749,19.2924,75.5755,29.2942,0.9904,-0.3277,0.0,0.0,3.9685,3.9685,EXIT
2021-01-07,12,FRT,SPG,68.7263,64.5134,82.5749,19.2924,75.5755,29.2942,0.9904,-1.114,0.0,0.0,3.9685,3.9685,HOLD_CASH
2021-01-08,12,FRT,SPG,68.6289,65.5441,82.5749,19.2924,75.5755,29.2942,0.9904,-1.4904,0.0,0.0,3.9685,3.9685,HOLD_CASH
2021-01-11,12,FRT,SPG,67.0457,63.0054,82.5749,19.2924,75.5755,29.2942,0.9904,-1.2896,0.0,0.0,3.9685,3.9685,HOLD_CASH
2021-01-12,12,FRT,SPG,68.8481,64.7408,82.5749,19.2924,75.5755,29.2942,0.9904,-0.7503,0.0,0.0,3.9685,3.9685,HOLD_CASH
2021-01-13,12,FRT,SPG,70.0578,67.3477,82.5749,19.2924,75.5755,29.2942,0.9904,-0.9877,0.0,0.0,3.9685,3.9685,HOLD_CASH
2021-01-14,12,FRT,SPG,70.4557,71.9552,82.5749,19.2924,75.5755,29.2942,0.9904,-2.4994,1.0,0.0,3.8852,3.8852,ENTER_LONG_A
2021-01-15,12,FRT,SPG,70.8535,70.4775,82.5749,19.2924,75.5755,29.2942,0.9904,-1.4513,1.0,0.9666,3.8852,4.8518,HOLDING
2021-01-19,12,FRT,SPG,70.7966,70.2274,82.5749,19.2924,75.5755,29.2942,0.9904,-1.2776,1.0,1.0421,3.8852,4.9273,HOLDING
2021-01-20,12,FRT,SPG,71.6491,72.2129,82.5749,19.2924,75.5755,29.2942,0.9904,-1.4916,1.0,0.7279,3.8852,4.6131,HOLDING
2021-01-21,12,FRT,SPG,70.6018,71.6218,82.5749,19.2924,75.5755,29.2942,0.9904,-1.7561,1.0,0.2581,3.8852,4.1433,HOLDING
2021-01-22,12,FRT,SPG,71.8765,72.3645,82.5749,19.2924,75.5755,29.2942,0.9904,-1.0733,1.0,0.8191,3.8852,4.7043,HOLDING
2021-01-25,12,FRT,SPG,72.2256,73.8725,82.5749,19.2924,75.5755,29.2942,0.9904,-1.396,1.0,0.3687,3.8852,4.2538,HOLDING
2021-01-26,12,FRT,SPG,72.0794,75.0623,82.5749,19.2924,75.5755,29.2942,0.9904,-1.8236,1.0,-0.286,3.8852,3.5992,HOLDING
2021-01-27,12,FRT,SPG,71.6897,73.236,82.5749,19.2924,75.5755,29.2942,0.9904,-1.1342,1.0,0.283,3.8852,4.1682,HOLDING
2021-01-28,12,FRT,SPG,71.1052,73.8953,82.5749,19.2924,75.5755,29.2942,0.9904,-1.6525,1.0,-0.4372,3.8852,3.448,HOLDING
2021-01-29,12,FRT,SPG,71.0889,70.4244,82.5749,19.2924,75.5755,29.2942,0.9904,-0.0132,0.0,0.0,4.9604,4.9604,EXIT
2021-02-01,12,FRT,SPG,70.6668,70.432,82.5749,19.2924,75.5755,29.2942,0.9904,-0.2591,0.0,0.0,4.9604,4.9604,HOLD_CASH
2021-02-02,12,FRT,SPG,70.821,70.0683,82.5749,19.2924,75.5755,29.2942,0.9904,0.0746,0.0,0.0,4.9604,4.9604,HOLD_CASH
2021-02-03,12,FRT,SPG,71.3487,70.7655,82.5749,19.2924,75.5755,29.2942,0.9904,0.1644,0.0,0.0,4.9604,4.9604,HOLD_CASH
2021-02-04,12,FRT,SPG,73.3541,72.1144,82.5749,19.2924,75.5755,29.2942,0.9904,1.2569,0.0,0.0,4.9604,4.9604,HOLD_CASH
2021-02-05,12,FRT,SPG,74.0929,73.3193,82.5749,19.2924,75.5755,29.2942,0.9904,1.2632,0.0,0.0,4.9604,4.9604,HOLD_CASH
2021-02-08,12,FRT,SPG,74.166,74.979,82.5749,19.2924,75.5755,29.2942,0.9904,0.3728,0.0,0.0,4.9604,4.9604,HOLD_CASH
2021-02-09,12,FRT,SPG,75.5219,77.7147,82.5749,19.2924,75.5755,29.2942,0.9904,0.0252,0.0,0.0,4.9604,4.9604,HOLD_CASH
2021-02-10,12,FRT,SPG,77.7545,80.4959,82.5749,19.2924,75.5755,29.2942,0.9904,0.5379,0.0,0.0,4.9604,4.9604,HOLD_CASH
2021-02-11,12,FRT,SPG,79.5569,82.8073,82.5749,19.2924,75.5755,29.2942,0.9904,0.9125,0.0,0.0,4.9604,4.9604,HOLD_CASH
2021-02-12,12,FRT,SPG,83.0805,82.7997,82.5749,19.2924,75.5755,29.2942,0.9904,3.1448,-1.0,0.0,4.8771,4.8771,ENTER_SHORT_A
2021-02-16,12,FRT,SPG,82.4067,83.3453,82.5749,19.2924,75.5755,29.2942,0.9904,1.9756,-1.0,0.626,4.8771,5.5031,HOLDING
2021-02-17,12,FRT,SPG,82.9912,82.0191,82.5749,19.2924,75.5755,29.2942,0.9904,2.344,-1.0,-0.2552,4.8771,4.6219,HOLDING
2021-02-18,12,FRT,SPG,81.8464,80.7233,82.5749,19.2924,75.5755,29.2942,0.9904,1.8493,-1.0,-0.0731,4.8771,4.804,HOLDING
