Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2020-01-10,12,SO,XEL,50.1014,52.0802,38.1267,4.0878,44.2403,4.2755,0.99,1.8571,0.0,0.0,-1.052,-1.052,HOLD_CASH
2020-01-13,12,SO,XEL,50.794,52.6872,38.1267,4.0878,44.2403,4.2755,0.99,1.8653,0.0,0.0,-1.052,-1.052,HOLD_CASH
2020-01-14,12,SO,XEL,51.0931,52.7703,38.1267,4.0878,44.2403,4.2755,0.99,2.3289,-1.0,0.0,-1.1353,-1.1353,ENTER_SHORT_A
2020-01-15,12,SO,XEL,51.6125,53.6017,38.1267,4.0878,44.2403,4.2755,0.99,1.4552,-1.0,0.2207,-1.1353,-0.9146,HOLDING
2020-01-16,12,SO,XEL,52.0611,54.0673,38.1267,4.0878,44.2403,4.2755,0.99,1.3589,-1.0,0.2141,-1.1353,-0.9212,HOLDING
2020-01-17,12,SO,XEL,52.9347,54.35,38.1267,4.0878,44.2403,4.2755,0.99,2.3311,-1.0,-0.2857,-1.1353,-1.421,HOLDING
2020-01-21,12,SO,XEL,53.6115,54.8738,38.1267,4.0878,44.2403,4.2755,0.99,2.2825,-1.0,-0.435,-1.1353,-1.5703,HOLDING
2020-01-22,12,SO,XEL,53.7532,55.0567,38.1267,4.0878,44.2403,4.2755,0.99,1.8891,-1.0,-0.409,-1.1353,-1.5443,HOLDING
2020-01-23,12,SO,XEL,54.2726,55.6221,38.1267,4.0878,44.2403,4.2755,0.99,1.6262,-1.0,-0.3961,-1.1353,-1.5314,HOLDING
2020-01-24,12,SO,XEL,54.6504,55.8466,38.1267,4.0878,44.2403,4.2755,0.99,1.6577,-1.0,-0.5324,-1.1353,-1.6677,HOLDING
2020-01-27,12,SO,XEL,54.8865,55.6387,38.1267,4.0878,44.2403,4.2755,0.99,1.9663,-1.0,-0.8894,-1.1353,-2.0247,HOLDING
2020-01-28,12,SO,XEL,55.1305,55.8882,38.1267,4.0878,44.2403,4.2755,0.99,1.7131,-1.0,-0.8959,-1.1353,-2.0312,HOLDING
2020-01-29,12,SO,XEL,55.1698,56.0544,38.1267,4.0878,44.2403,4.2755,0.99,1.3963,-1.0,-0.7985,-1.1353,-1.9338,HOLDING
2020-01-30,12,SO,XEL,55.7601,57.1686,38.1267,4.0878,44.2403,4.2755,0.99,0.7136,-1.0,-0.4156,-1.1353,-1.5509,HOLDING
2020-01-31,12,SO,XEL,55.4059,57.5261,38.1267,4.0878,44.2403,4.2755,0.99,-0.2661,0.0,0.0,-1.0704,-1.0704,EXIT
2020-02-03,12,SO,XEL,55.642,57.7422,38.1267,4.0878,44.2403,4.2755,0.99,-0.3237,0.0,0.0,-1.0704,-1.0704,HOLD_CASH
2020-02-04,12,SO,XEL,54.7291,57.6175,38.1267,4.0878,44.2403,4.2755,0.99,-1.5243,0.0,0.0,-1.0704,-1.0704,HOLD_CASH
2020-02-05,12,SO,XEL,54.3277,57.6175,38.1267,4.0878,44.2403,4.2755,0.99,-2.0062,1.0,0.0,-1.1537,-1.1537,ENTER_LONG_A
2020-02-06,12,SO,XEL,54.1782,57.6175,38.1267,4.0878,44.2403,4.2755,0.99,-2.0421,1.0,-0.1145,-1.1537,-1.2682,HOLDING
2020-02-07,12,SO,XEL,53.8162,57.127,38.1267,4.0878,44.2403,4.2755,0.99,-1.7209,1.0,-0.0362,-1.1537,-1.1899,HOLDING
2020-02-10,12,SO,XEL,53.8634,57.418,38.1267,4.0878,44.2403,4.2755,0.99,-1.7602,1.0,-0.2109,-1.1537,-1.3646,HOLDING
2020-02-11,12,SO,XEL,53.9814,57.3348,38.1267,4.0878,44.2403,4.2755,0.99,-1.3864,1.0,-0.0603,-1.1537,-1.2139,HOLDING
2020-02-12,12,SO,XEL,54.005,57.393,38.1267,4.0878,44.2403,4.2755,0.99,-1.28,1.0,-0.0844,-1.1537,-1.238,HOLDING
2020-02-13,12,SO,XEL,54.7291,58.0498,38.1267,4.0878,44.2403,4.2755,0.99,-1.0811,1.0,-0.006,-1.1537,-1.1597,HOLDING
2020-02-14,12,SO,XEL,54.8085,58.4157,38.1267,4.0878,44.2403,4.2755,0.99,-1.2249,1.0,-0.2103,-1.1537,-1.364,HOLDING
2020-02-18,12,SO,XEL,55.1103,59.164,38.1267,4.0878,44.2403,4.2755,0.99,-1.4298,1.0,-0.5215,-1.1537,-1.6751,HOLDING
2020-02-19,12,SO,XEL,54.4829,58.8563,38.1267,4.0878,44.2403,4.2755,0.99,-1.5314,1.0,-0.7788,-1.1537,-1.9325,HOLDING
2020-02-20,12,SO,XEL,55.4358,58.7566,38.1267,4.0878,44.2403,4.2755,0.99,-0.5507,1.0,0.0229,-1.1537,-1.1307,HOLDING
2020-02-21,12,SO,XEL,54.7847,58.8813,38.1267,4.0878,44.2403,4.2755,0.99,-1.1134,1.0,-0.5659,-1.1537,-1.7195,HOLDING
2020-02-24,12,SO,XEL,53.8397,58.5071,38.1267,4.0878,44.2403,4.2755,0.99,-1.4668,1.0,-1.0181,-1.1537,-2.1718,HOLDING
2020-02-25,12,SO,XEL,53.0932,57.2351,38.1267,4.0878,44.2403,4.2755,0.99,-0.9936,1.0,-0.6678,-1.1537,-1.8215,HOLDING
2020-02-26,12,SO,XEL,52.5612,56.8277,38.1267,4.0878,44.2403,4.2755,0.99,-1.0781,1.0,-0.7799,-1.1537,-1.9336,HOLDING
2020-02-27,12,SO,XEL,49.9328,53.9177,38.1267,4.0878,44.2403,4.2755,0.99,-0.9218,1.0,-0.6836,-1.1537,-1.8372,HOLDING
2020-02-28,12,SO,XEL,47.9316,51.8142,38.1267,4.0878,44.2403,4.2755,0.99,-0.9151,1.0,-0.6913,-1.1537,-1.845,HOLDING
2020-03-02,12,SO,XEL,50.7666,54.7657,38.1267,4.0878,44.2403,4.2755,0.99,-0.8001,1.0,-0.6597,-1.1537,-1.8134,HOLDING
2020-03-03,12,SO,XEL,50.7427,54.6327,38.1267,4.0878,44.2403,4.2755,0.99,-0.5888,1.0,0.0,-1.8137,-1.8137,PERIOD_END_EXIT
2019-09-03,13,ES,XEL,63.9867,53.7863,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-04,13,ES,XEL,64.7878,54.0243,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-05,13,ES,XEL,64.4265,53.4744,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-06,13,ES,XEL,64.6778,53.1871,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-09,13,ES,XEL,64.2458,52.0298,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-10,13,ES,XEL,64.3008,51.7015,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-11,13,ES,XEL,64.5364,51.9149,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-12,13,ES,XEL,65.0784,52.1008,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-13,13,ES,XEL,64.7014,51.7208,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-16,13,ES,XEL,64.7485,51.9025,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-17,13,ES,XEL,65.3061,52.646,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-18,13,ES,XEL,65.4789,52.8773,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-19,13,ES,XEL,65.7912,53.0838,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-20,13,ES,XEL,65.8149,53.3812,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-23,13,ES,XEL,65.9967,53.3647,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-24,13,ES,XEL,66.9216,54.0503,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-25,13,ES,XEL,66.9057,53.7364,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-26,13,ES,XEL,67.3958,54.166,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-27,13,ES,XEL,67.4591,53.9925,54.4122,4.654,44.2403,4.2755,0.9898,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-30,13,ES,XEL,67.5618,53.6042,54.4122,4.654,44.2403,4.2755,0.9898,1.5225,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-01,13,ES,XEL,67.4749,53.6538,54.4122,4.654,44.2403,4.2755,0.9898,1.3713,0.0,0.0,0.0,0.0,HOLD_CASH
2019-10-02,13,ES,XEL,66.7318,52.3238,54.4122,4.654,44.2403,4.2755,0.9898,2.0912,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2019-10-03,13,ES,XEL,66.9216,52.4312,54.4122,4.654,44.2403,4.2755,0.9898,2.0915,-1.0,-0.0501,-0.0833,-0.1334,HOLDING
2019-10-04,13,ES,XEL,67.6725,53.3895,54.4122,4.654,44.2403,4.2755,0.9898,1.6149,-1.0,0.1405,-0.0833,0.0571,HOLDING
2019-10-07,13,ES,XEL,67.4828,53.1003,54.4122,4.654,44.2403,4.2755,0.9898,1.5943,-1.0,0.058,-0.0833,-0.0253,HOLDING
2019-10-08,13,ES,XEL,67.0717,52.5303,54.4122,4.654,44.2403,4.2755,0.9898,1.6437,-1.0,-0.0795,-0.0833,-0.1628,HOLDING
2019-10-09,13,ES,XEL,68.0519,52.8029,54.4122,4.654,44.2403,4.2755,0.9898,2.1198,-1.0,-0.5442,-0.0833,-0.6275,HOLDING
2019-10-10,13,ES,XEL,67.6172,52.8277,54.4122,4.654,44.2403,4.2755,0.9898,1.3955,-1.0,-0.2318,-0.0833,-0.3151,HOLDING
2019-10-11,13,ES,XEL,67.6409,52.3156,54.4122,4.654,44.2403,4.2755,0.9898,1.7598,-1.0,-0.6214,-0.0833,-0.7047,HOLDING
2019-10-14,13,ES,XEL,67.0006,52.2742,54.4122,4.654,44.2403,4.2755,0.9898,1.0309,-1.0,-0.2181,-0.0833,-0.3014,HOLDING
2019-10-15,13,ES,XEL,66.4709,52.1669,54.4122,4.654,44.2403,4.2755,0.9898,0.5348,-1.0,0.0621,-0.0833,-0.0212,HOLDING
2019-10-16,13,ES,XEL,66.8583,52.4477,54.4122,4.654,44.2403,4.2755,0.9898,0.5498,-1.0,0.0048,-0.0833,-0.0786,HOLDING
2019-10-17,13,ES,XEL,67.2851,52.5964,54.4122,4.654,44.2403,4.2755,0.9898,0.7614,-1.0,-0.1757,-0.0833,-0.2591,HOLDING
2019-10-18,13,ES,XEL,67.6646,52.8773,54.4122,4.654,44.2403,4.2755,0.9898,0.7817,-1.0,-0.2277,-0.0833,-0.3111,HOLDING
2019-10-21,13,ES,XEL,68.0914,53.1086,54.4122,4.654,44.2403,4.2755,0.9898,0.9422,-1.0,-0.348,-0.0833,-0.4313,HOLDING
2019-10-22,13,ES,XEL,67.8701,53.0425,54.4122,4.654,44.2403,4.2755,0.9898,0.6725,-1.0,-0.2464,-0.0833,-0.3297,HOLDING
2019-10-23,13,ES,XEL,68.0282,53.2325,54.4122,4.654,44.2403,4.2755,0.9898,0.5283,-1.0,-0.2148,-0.0833,-0.2981,HOLDING
2019-10-24,13,ES,XEL,68.1389,53.3151,54.4122,4.654,44.2403,4.2755,0.9898,0.5015,-1.0,-0.2295,-0.0833,-0.3128,HOLDING
2019-10-25,13,ES,XEL,67.4354,52.5716,54.4122,4.654,44.2403,4.2755,0.9898,0.6641,-1.0,-0.2955,-0.0833,-0.3788,HOLDING
2019-10-28,13,ES,XEL,66.2812,51.5803,54.4122,4.654,44.2403,4.2755,0.9898,0.3655,0.0,0.0,-0.403,-0.403,EXIT
2019-10-29,13,ES,XEL,65.5303,51.696,54.4122,4.654,44.2403,4.2755,0.9898,-2.2562,1.0,0.0,-0.4864,-0.4864,ENTER_LONG_A
2019-10-30,13,ES,XEL,65.7991,52.3073,54.4122,4.654,44.2403,4.2755,0.9898,-2.6206,1.0,-0.268,-0.4864,-0.7544,HOLDING
2019-10-31,13,ES,XEL,66.1943,52.4642,54.4122,4.654,44.2403,4.2755,0.9898,-1.8048,1.0,-0.1125,-0.4864,-0.5989,HOLDING
2019-11-01,13,ES,XEL,65.4434,52.1255,54.4122,4.654,44.2403,4.2755,0.9898,-2.2106,1.0,-0.3779,-0.4864,-0.8643,HOLDING
2019-11-04,13,ES,XEL,64.3604,50.9277,54.4122,4.654,44.2403,4.2755,0.9898,-1.6205,1.0,-0.2352,-0.4864,-0.7216,HOLDING
2019-11-05,13,ES,XEL,64.0916,50.0108,54.4122,4.654,44.2403,4.2755,0.9898,-0.3429,0.0,0.0,-0.3083,-0.3083,EXIT
2019-11-06,13,ES,XEL,64.3367,50.6056,54.4122,4.654,44.2403,4.2755,0.9898,-0.9368,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-11-07,13,ES,XEL,62.7557,49.8373,54.4122,4.654,44.2403,4.2755,0.9898,-1.9238,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-11-08,13,ES,XEL,62.7716,49.6308,54.4122,4.654,44.2403,4.2755,0.9898,-1.4123,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-11-11,13,ES,XEL,62.6767,49.6225,54.4122,4.654,44.2403,4.2755,0.9898,-1.3833,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-11-12,13,ES,XEL,62.5977,49.7051,54.4122,4.654,44.2403,4.2755,0.9898,-1.4614,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-11-13,13,ES,XEL,63.9573,50.9195,54.4122,4.654,44.2403,4.2755,0.9898,-1.2431,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-11-14,13,ES,XEL,63.8703,50.6386,54.4122,4.654,44.2403,4.2755,0.9898,-0.8439,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-11-15,13,ES,XEL,64.2418,50.2834,54.4122,4.654,44.2403,4.2755,0.9898,0.3008,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-11-18,13,ES,XEL,64.9374,50.2917,54.4122,4.654,44.2403,4.2755,0.9898,1.3551,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-11-19,13,ES,XEL,64.977,50.6551,54.4122,4.654,44.2403,4.2755,0.9898,0.8699,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-11-20,13,ES,XEL,65.2141,50.9608,54.4122,4.654,44.2403,4.2755,0.9898,0.7792,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-11-21,13,ES,XEL,64.9928,50.969,54.4122,4.654,44.2403,4.2755,0.9898,0.4824,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-11-22,13,ES,XEL,65.0007,50.6056,54.4122,4.654,44.2403,4.2755,0.9898,1.2379,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-11-25,13,ES,XEL,64.9374,50.2256,54.4122,4.654,44.2403,4.2755,0.9898,1.8063,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-11-26,13,ES,XEL,65.388,50.5395,54.4122,4.654,44.2403,4.2755,0.9898,1.739,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-11-27,13,ES,XEL,65.5303,50.8534,54.4122,4.654,44.2403,4.2755,0.9898,1.2783,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-11-29,13,ES,XEL,65.3248,50.7956,54.4122,4.654,44.2403,4.2755,0.9898,0.9661,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-02,13,ES,XEL,64.8347,50.556,54.4122,4.654,44.2403,4.2755,0.9898,0.5497,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-03,13,ES,XEL,64.8426,50.7708,54.4122,4.654,44.2403,4.2755,0.9898,0.1623,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-04,13,ES,XEL,65.6252,51.2251,54.4122,4.654,44.2403,4.2755,0.9898,0.594,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-05,13,ES,XEL,64.9454,51.3325,54.4122,4.654,44.2403,4.2755,0.9898,-0.6106,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-06,13,ES,XEL,64.1865,51.2169,54.4122,4.654,44.2403,4.2755,0.9898,-1.5636,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-09,13,ES,XEL,63.8071,50.9938,54.4122,4.654,44.2403,4.2755,0.9898,-1.6615,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-10,13,ES,XEL,64.0126,51.0516,54.4122,4.654,44.2403,4.2755,0.9898,-1.4115,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-11,13,ES,XEL,64.3051,51.349,54.4122,4.654,44.2403,4.2755,0.9898,-1.437,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-12,13,ES,XEL,63.9098,50.6882,54.4122,4.654,44.2403,4.2755,0.9898,-1.0227,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-13,13,ES,XEL,64.2971,51.4317,54.4122,4.654,44.2403,4.2755,0.9898,-1.5226,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-16,13,ES,XEL,64.8584,52.0677,54.4122,4.654,44.2403,4.2755,0.9898,-1.5006,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-17,13,ES,XEL,65.4513,52.4229,54.4122,4.654,44.2403,4.2755,0.9898,-1.1118,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-18,13,ES,XEL,66.0757,52.6955,54.4122,4.654,44.2403,4.2755,0.9898,-0.6189,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-19,13,ES,XEL,66.6525,52.7451,54.4122,4.654,44.2403,4.2755,0.9898,0.0885,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-20,13,ES,XEL,67.2969,52.9929,54.4122,4.654,44.2403,4.2755,0.9898,0.571,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-23,13,ES,XEL,66.6128,52.0595,54.4122,4.654,44.2403,4.2755,0.9898,0.9834,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-24,13,ES,XEL,66.7957,52.2631,54.4122,4.654,44.2403,4.2755,0.9898,0.9847,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-26,13,ES,XEL,67.0662,52.205,54.4122,4.654,44.2403,4.2755,0.9898,1.4547,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-27,13,ES,XEL,67.0821,52.4793,54.4122,4.654,44.2403,4.2755,0.9898,1.11,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-30,13,ES,XEL,67.1537,52.6207,54.4122,4.654,44.2403,4.2755,0.9898,1.0198,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2019-12-31,13,ES,XEL,67.6788,52.787,54.4122,4.654,44.2403,4.2755,0.9898,1.4169,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2020-01-02,13,ES,XEL,66.215,51.8641,54.4122,4.654,44.2403,4.2755,0.9898,0.7683,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2020-01-03,13,ES,XEL,65.9206,52.1135,54.4122,4.654,44.2403,4.2755,0.9898,0.0662,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2020-01-06,13,ES,XEL,66.2786,52.0387,54.4122,4.654,44.2403,4.2755,0.9898,0.6166,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2020-01-07,13,ES,XEL,65.7774,51.9306,54.4122,4.654,44.2403,4.2755,0.9898,0.0455,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2020-01-08,13,ES,XEL,65.8331,51.8807,54.4122,4.654,44.2403,4.2755,0.9898,0.1288,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2020-01-09,13,ES,XEL,66.3502,51.9971,54.4122,4.654,44.2403,4.2755,0.9898,0.6209,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2020-01-10,13,ES,XEL,67.1537,52.0802,54.4122,4.654,44.2403,4.2755,0.9898,1.5187,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2020-01-13,13,ES,XEL,67.7424,52.6872,54.4122,4.654,44.2403,4.2755,0.9898,1.2784,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2020-01-14,13,ES,XEL,68.2993,52.7703,54.4122,4.654,44.2403,4.2755,0.9898,1.7736,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2020-01-15,13,ES,XEL,69.4688,53.6017,54.4122,4.654,44.2403,4.2755,0.9898,1.9996,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2020-01-16,13,ES,XEL,69.8189,54.0673,54.4122,4.654,44.2403,4.2755,0.9898,1.6703,0.0,0.0,-0.3083,-0.3083,HOLD_CASH
2020-01-17,13,ES,XEL,70.5906,54.35,54.4122,4.654,44.2403,4.2755,0.9898,2.122,-1.0,0.0,-0.3916,-0.3916,ENTER_SHORT_A
2020-01-21,13,ES,XEL,71.4418,54.8738,54.4122,4.654,44.2403,4.2755,0.9898,2.141,-1.0,-0.1851,-0.3916,-0.5767,HOLDING
2020-01-22,13,ES,XEL,71.5612,55.0567,54.4122,4.654,44.2403,4.2755,0.9898,1.7541,-1.0,-0.135,-0.3916,-0.5266,HOLDING
2020-01-23,13,ES,XEL,72.5874,55.6221,54.4122,4.654,44.2403,4.2755,0.9898,1.927,-1.0,-0.4041,-0.3916,-0.7957,HOLDING
2020-01-24,13,ES,XEL,73.0409,55.8466,54.4122,4.654,44.2403,4.2755,0.9898,1.8469,-1.0,-0.5407,-0.3916,-0.9323,HOLDING
2020-01-27,13,ES,XEL,72.6909,55.6387,54.4122,4.654,44.2403,4.2755,0.9898,1.5131,-1.0,-0.4593,-0.3916,-0.8509,HOLDING
2020-01-28,13,ES,XEL,73.025,55.8882,54.4122,4.654,44.2403,4.2755,0.9898,1.4,-1.0,-0.5015,-0.3916,-0.8931,HOLDING
2020-01-29,13,ES,XEL,73.5023,56.0544,54.4122,4.654,44.2403,4.2755,0.9898,1.4822,-1.0,-0.6939,-0.3916,-1.0855,HOLDING
2020-01-30,13,ES,XEL,74.1547,57.1686,54.4122,4.654,44.2403,4.2755,0.9898,0.9051,-1.0,-0.3403,-0.3916,-0.7319,HOLDING
2020-01-31,13,ES,XEL,73.5421,57.5261,54.4122,4.654,44.2403,4.2755,0.9898,-0.0216,0.0,0.0,-0.1756,-0.1756,EXIT
2020-02-03,13,ES,XEL,73.5182,57.7422,54.4122,4.654,44.2403,4.2755,0.9898,-0.348,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-02-04,13,ES,XEL,72.0783,57.6175,54.4122,4.654,44.2403,4.2755,0.9898,-1.5834,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-02-05,13,ES,XEL,71.9908,57.6175,54.4122,4.654,44.2403,4.2755,0.9898,-1.684,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-02-06,13,ES,XEL,72.2931,57.6175,54.4122,4.654,44.2403,4.2755,0.9898,-1.4372,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-02-07,13,ES,XEL,72.0624,57.127,54.4122,4.654,44.2403,4.2755,0.9898,-1.1663,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-02-10,13,ES,XEL,72.6909,57.418,54.4122,4.654,44.2403,4.2755,0.9898,-0.834,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-02-11,13,ES,XEL,72.5397,57.3348,54.4122,4.654,44.2403,4.2755,0.9898,-0.8771,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-02-12,13,ES,XEL,72.6033,57.393,54.4122,4.654,44.2403,4.2755,0.9898,-0.8278,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-02-13,13,ES,XEL,73.5739,58.0498,54.4122,4.654,44.2403,4.2755,0.9898,-0.5368,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-02-14,13,ES,XEL,74.5127,58.4157,54.4122,4.654,44.2403,4.2755,0.9898,-0.0158,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-02-18,13,ES,XEL,75.4276,59.164,54.4122,4.654,44.2403,4.2755,0.9898,0.1054,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-02-19,13,ES,XEL,75.0219,58.8563,54.4122,4.654,44.2403,4.2755,0.9898,0.0692,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-02-20,13,ES,XEL,76.0959,58.7566,54.4122,4.654,44.2403,4.2755,0.9898,1.1648,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-02-21,13,ES,XEL,76.3425,58.8813,54.4122,4.654,44.2403,4.2755,0.9898,1.2426,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-02-24,13,ES,XEL,75.7458,58.5071,54.4122,4.654,44.2403,4.2755,0.9898,1.0785,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-02-25,13,ES,XEL,74.29,57.2351,54.4122,4.654,44.2403,4.2755,0.9898,1.01,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-02-26,13,ES,XEL,74.3536,56.8277,54.4122,4.654,44.2403,4.2755,0.9898,1.4435,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-02-27,13,ES,XEL,71.219,53.9177,54.4122,4.654,44.2403,4.2755,0.9898,1.4413,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-02-28,13,ES,XEL,68.7846,51.8142,54.4122,4.654,44.2403,4.2755,0.9898,1.24,0.0,0.0,-0.1756,-0.1756,HOLD_CASH
2020-03-02,13,ES,XEL,74.4809,54.7657,54.4122,4.654,44.2403,4.2755,0.9898,2.6343,-1.0,0.0,-0.2589,-0.2589,ENTER_SHORT_A
2020-03-03,13,ES,XEL,73.959,54.6327,54.4122,4.654,44.2403,4.2755,0.9898,1.9782,-1.0,0.0,-0.1055,-0.1055,PERIOD_END_EXIT
2019-09-03,14,CMS,LNT,53.0689,43.9809,43.8596,3.4758,37.3538,2.6867,0.9896,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-04,14,CMS,LNT,53.1513,43.9398,43.8596,3.4758,37.3538,2.6867,0.9896,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-05,14,CMS,LNT,52.2611,43.1597,43.8596,3.4758,37.3538,2.6867,0.9896,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-06,14,CMS,LNT,51.7335,42.9134,43.8596,3.4758,37.3538,2.6867,0.9896,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2019-09-09,14,CMS,LNT,50.6536,42.1169,43.8596,3.4758,37.3538,2.6867,0.9896,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
