Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2022-09-08,11,AVB,EQR,187.0462,66.4793,201.1203,12.9908,71.732,4.0707,0.9799,0.7925,-1.0,-0.0396,0.3854,0.3458,HOLDING
2022-09-09,11,AVB,EQR,189.3685,66.8603,201.1203,12.9908,71.732,4.0707,0.9799,1.4844,-1.0,-0.2808,0.3854,0.1045,HOLDING
2022-09-12,11,AVB,EQR,189.1566,67.1547,201.1203,12.9908,71.732,4.0707,0.9799,0.5604,-1.0,-0.0393,0.3854,0.3461,HOLDING
2022-09-13,11,AVB,EQR,183.5318,64.9295,201.1203,12.9908,71.732,4.0707,0.9799,1.504,-1.0,-0.3238,0.3854,0.0616,HOLDING
2022-09-14,11,AVB,EQR,181.0859,64.2541,201.1203,12.9908,71.732,4.0707,0.9799,1.1427,-1.0,-0.2525,0.3854,0.1328,HOLDING
2022-09-15,11,AVB,EQR,177.7659,63.1458,201.1203,12.9908,71.732,4.0707,0.9799,1.2321,-1.0,-0.2836,0.3854,0.1017,HOLDING
2022-09-16,11,AVB,EQR,178.3486,63.3017,201.1203,12.9908,71.732,4.0707,0.9799,1.2661,-1.0,-0.304,0.3854,0.0814,HOLDING
2022-09-19,11,AVB,EQR,176.2736,62.5917,201.1203,12.9908,71.732,4.0707,0.9799,1.3436,-1.0,-0.335,0.3854,0.0504,HOLDING
2022-09-20,11,AVB,EQR,170.3133,60.4877,201.1203,12.9908,71.732,4.0707,0.9799,1.8342,-1.0,-0.467,0.3854,-0.0817,HOLDING
2022-09-21,11,AVB,EQR,166.8608,59.4747,201.1203,12.9908,71.732,4.0707,0.9799,1.3572,-1.0,-0.4064,0.3854,-0.021,HOLDING
2022-09-22,11,AVB,EQR,166.4281,59.6045,201.1203,12.9908,71.732,4.0707,0.9799,0.3391,0.0,0.0,0.0827,0.0827,EXIT
2022-09-23,11,AVB,EQR,166.7283,59.7574,201.1203,12.9908,71.732,4.0707,0.9799,-0.0085,0.0,0.0,0.0827,0.0827,HOLD_CASH
2022-09-26,11,AVB,EQR,162.64,57.9138,201.1203,12.9908,71.732,4.0707,0.9799,2.1318,-1.0,0.0,-0.0007,-0.0007,ENTER_SHORT_A
2022-09-27,11,AVB,EQR,160.5297,57.3721,201.1203,12.9908,71.732,4.0707,0.9799,1.3881,-1.0,0.1009,-0.0007,0.1002,HOLDING
2022-09-28,11,AVB,EQR,164.6003,58.8749,201.1203,12.9908,71.732,4.0707,0.9799,0.4946,0.0,0.0,0.1682,0.1682,EXIT
2022-09-29,11,AVB,EQR,161.6435,57.8614,201.1203,12.9908,71.732,4.0707,0.9799,0.6998,0.0,0.0,0.1682,0.1682,HOLD_CASH
2022-09-30,11,AVB,EQR,164.0392,58.7351,201.1203,12.9908,71.732,4.0707,0.9799,0.1663,0.0,0.0,0.1682,0.1682,HOLD_CASH
2022-10-03,11,AVB,EQR,166.2034,59.4953,201.1203,12.9908,71.732,4.0707,0.9799,-0.2496,0.0,0.0,0.1682,0.1682,HOLD_CASH
2022-10-04,11,AVB,EQR,167.5749,59.8361,201.1203,12.9908,71.732,4.0707,0.9799,0.207,0.0,0.0,0.1682,0.1682,HOLD_CASH
2022-10-05,11,AVB,EQR,162.543,58.1322,201.1203,12.9908,71.732,4.0707,0.9799,0.607,0.0,0.0,0.1682,0.1682,HOLD_CASH
2022-10-06,11,AVB,EQR,158.1969,56.3148,201.1203,12.9908,71.732,4.0707,0.9799,2.4735,-1.0,0.0,0.0849,0.0849,ENTER_SHORT_A
2022-10-07,11,AVB,EQR,153.4322,54.6371,201.1203,12.9908,71.732,4.0707,0.9799,2.4913,-1.0,-0.1201,0.0849,-0.0351,HOLDING
2022-10-10,11,AVB,EQR,152.1676,54.2614,201.1203,12.9908,71.732,4.0707,0.9799,2.1109,-1.0,-0.0977,0.0849,-0.0128,HOLDING
2022-10-11,11,AVB,EQR,155.5963,55.0915,201.1203,12.9908,71.732,4.0707,0.9799,2.4544,-1.0,-0.3053,0.0849,-0.2204,HOLDING
2022-10-12,11,AVB,EQR,152.8889,54.1653,201.1203,12.9908,71.732,4.0707,0.9799,2.1724,-1.0,-0.3524,0.0849,-0.2675,HOLDING
2022-10-13,11,AVB,EQR,156.6294,55.8692,201.1203,12.9908,71.732,4.0707,0.9799,0.6463,-1.0,0.0434,0.0849,0.1283,HOLDING
2022-10-14,11,AVB,EQR,151.0276,54.0255,201.1203,12.9908,71.732,4.0707,0.9799,0.7204,-1.0,0.0026,0.0849,0.0875,HOLDING
2022-10-17,11,AVB,EQR,156.1931,56.0789,201.1203,12.9908,71.732,4.0707,0.9799,-0.4547,0.0,0.0,0.3179,0.3179,EXIT
2022-10-18,11,AVB,EQR,158.3127,56.8041,201.1203,12.9908,71.732,4.0707,0.9799,-0.5655,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-10-19,11,AVB,EQR,154.3851,55.5983,201.1203,12.9908,71.732,4.0707,0.9799,-0.6874,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-10-20,11,AVB,EQR,153.2096,55.5808,201.1203,12.9908,71.732,4.0707,0.9799,-1.6145,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-10-21,11,AVB,EQR,155.7567,56.1051,201.1203,12.9908,71.732,4.0707,0.9799,-0.857,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-10-24,11,AVB,EQR,154.2515,56.0526,201.1203,12.9908,71.732,4.0707,0.9799,-1.7699,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-10-25,11,AVB,EQR,159.2389,57.8526,201.1203,12.9908,71.732,4.0707,0.9799,-1.9391,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-10-26,11,AVB,EQR,155.4628,55.7818,201.1203,12.9908,71.732,4.0707,0.9799,0.0015,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-10-27,11,AVB,EQR,153.4856,54.3837,201.1203,12.9908,71.732,4.0707,0.9799,1.5381,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-10-28,11,AVB,EQR,156.389,55.1614,201.1203,12.9908,71.732,4.0707,0.9799,1.6206,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-10-31,11,AVB,EQR,155.9615,55.0653,201.1203,12.9908,71.732,4.0707,0.9799,1.3709,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-01,11,AVB,EQR,156.1129,55.2662,201.1203,12.9908,71.732,4.0707,0.9799,0.9784,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-02,11,AVB,EQR,152.4525,54.043,201.1203,12.9908,71.732,4.0707,0.9799,0.9778,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-03,11,AVB,EQR,151.4907,53.6323,201.1203,12.9908,71.732,4.0707,0.9799,1.0822,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-04,11,AVB,EQR,148.9881,53.5274,201.1203,12.9908,71.732,4.0707,0.9799,-0.1301,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-07,11,AVB,EQR,144.2947,52.5925,201.1203,12.9908,71.732,4.0707,0.9799,-1.0385,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-08,11,AVB,EQR,143.4308,52.4789,201.1203,12.9908,71.732,4.0707,0.9799,-1.1894,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-09,11,AVB,EQR,141.5872,52.1469,201.1203,12.9908,71.732,4.0707,0.9799,-1.4531,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-10,11,AVB,EQR,153.0225,55.8954,201.1203,12.9908,71.732,4.0707,0.9799,-1.4254,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-11,11,AVB,EQR,148.8278,54.8556,201.1203,12.9908,71.732,4.0707,0.9799,-1.6516,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-14,11,AVB,EQR,148.1954,53.7983,201.1203,12.9908,71.732,4.0707,0.9799,-0.3805,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-15,11,AVB,EQR,150.4843,54.4362,201.1203,12.9908,71.732,4.0707,0.9799,-0.2334,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-16,11,AVB,EQR,147.9105,53.7808,201.1203,12.9908,71.732,4.0707,0.9799,-0.4562,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-17,11,AVB,EQR,147.0644,53.9818,201.1203,12.9908,71.732,4.0707,0.9799,-1.0855,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-18,11,AVB,EQR,150.6802,54.9866,201.1203,12.9908,71.732,4.0707,0.9799,-0.821,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-21,11,AVB,EQR,150.2349,54.8818,201.1203,12.9908,71.732,4.0707,0.9799,-0.8595,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-22,11,AVB,EQR,150.422,55.0128,201.1203,12.9908,71.732,4.0707,0.9799,-0.9604,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-23,11,AVB,EQR,150.0836,54.6197,201.1203,12.9908,71.732,4.0707,0.9799,-0.5254,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-25,11,AVB,EQR,151.4551,55.5109,201.1203,12.9908,71.732,4.0707,0.9799,-1.0417,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-28,11,AVB,EQR,149.6828,54.34,201.1203,12.9908,71.732,4.0707,0.9799,-0.1165,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-29,11,AVB,EQR,152.1052,55.5546,201.1203,12.9908,71.732,4.0707,0.9799,-0.7106,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-11-30,11,AVB,EQR,155.7655,56.673,201.1203,12.9908,71.732,4.0707,0.9799,-0.5523,0.0,0.0,0.3179,0.3179,HOLD_CASH
2022-06-02,12,AEP,DTE,88.9678,117.015,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-03,12,AEP,DTE,88.7067,116.3982,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-06,12,AEP,DTE,88.8024,116.8212,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-07,12,AEP,DTE,89.1244,118.1254,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-08,12,AEP,DTE,87.4712,115.7902,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-09,12,AEP,DTE,85.4961,113.1818,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-10,12,AEP,DTE,85.4961,112.3535,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-13,12,AEP,DTE,80.928,107.5157,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-14,12,AEP,DTE,78.6919,104.9602,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-15,12,AEP,DTE,78.8746,105.0483,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-16,12,AEP,DTE,77.6042,103.5257,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-17,12,AEP,DTE,76.9256,102.7356,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-21,12,AEP,DTE,78.2655,103.9963,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-22,12,AEP,DTE,78.5788,104.671,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-23,12,AEP,DTE,80.406,106.8638,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-24,12,AEP,DTE,81.4414,109.1188,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-27,12,AEP,DTE,82.6421,110.3973,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-28,12,AEP,DTE,82.7291,111.1785,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-29,12,AEP,DTE,82.9815,111.9065,76.5286,6.0262,104.6368,7.1001,0.979,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2022-06-30,12,AEP,DTE,83.4774,112.528,76.5286,6.0262,104.6368,7.1001,0.979,-2.1458,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2022-07-01,12,AEP,DTE,85.2263,114.6676,76.5286,6.0262,104.6368,7.1001,0.979,-1.8652,1.0,-0.0136,-0.0833,-0.097,HOLDING
2022-07-05,12,AEP,DTE,81.424,110.2552,76.5286,6.0262,104.6368,7.1001,0.979,-1.7919,1.0,-0.0777,-0.0833,-0.161,HOLDING
2022-07-06,12,AEP,DTE,82.4855,112.0042,76.5286,6.0262,104.6368,7.1001,0.979,-1.9667,1.0,-0.2621,-0.0833,-0.3454,HOLDING
2022-07-07,12,AEP,DTE,82.2419,111.2762,76.5286,6.0262,104.6368,7.1001,0.979,-1.3648,1.0,-0.092,-0.0833,-0.1753,HOLDING
2022-07-08,12,AEP,DTE,82.0853,110.8412,76.5286,6.0262,104.6368,7.1001,0.979,-1.0206,1.0,0.0045,-0.0833,-0.0789,HOLDING
2022-07-11,12,AEP,DTE,82.6682,111.8621,76.5286,6.0262,104.6368,7.1001,0.979,-1.1924,1.0,-0.1205,-0.0833,-0.2038,HOLDING
2022-07-12,12,AEP,DTE,82.1114,111.1608,76.5286,6.0262,104.6368,7.1001,0.979,-1.0668,1.0,-0.1083,-0.0833,-0.1916,HOLDING
2022-07-13,12,AEP,DTE,81.7024,110.5393,76.5286,6.0262,104.6368,7.1001,0.979,-0.8518,1.0,-0.0577,-0.0833,-0.141,HOLDING
2022-07-14,12,AEP,DTE,82.0244,110.5393,76.5286,6.0262,104.6368,7.1001,0.979,-0.4074,0.0,0.0,-0.0713,-0.0713,EXIT
2022-07-15,12,AEP,DTE,82.851,111.1341,76.5286,6.0262,104.6368,7.1001,0.979,0.0628,0.0,0.0,-0.0713,-0.0713,HOLD_CASH
2022-07-18,12,AEP,DTE,81.2413,109.7936,76.5286,6.0262,104.6368,7.1001,0.979,-0.4927,0.0,0.0,-0.0713,-0.0713,HOLD_CASH
2022-07-19,12,AEP,DTE,81.4327,110.1664,76.5286,6.0262,104.6368,7.1001,0.979,-0.5761,0.0,0.0,-0.0713,-0.0713,HOLD_CASH
2022-07-20,12,AEP,DTE,80.667,107.8315,76.5286,6.0262,104.6368,7.1001,0.979,1.2966,0.0,0.0,-0.0713,-0.0713,HOLD_CASH
2022-07-21,12,AEP,DTE,80.7366,107.8848,76.5286,6.0262,104.6368,7.1001,0.979,1.497,0.0,0.0,-0.0713,-0.0713,HOLD_CASH
2022-07-22,12,AEP,DTE,82.094,109.8646,76.5286,6.0262,104.6368,7.1001,0.979,1.2364,0.0,0.0,-0.0713,-0.0713,HOLD_CASH
2022-07-25,12,AEP,DTE,83.3556,110.8944,76.5286,6.0262,104.6368,7.1001,0.979,1.8754,0.0,0.0,-0.0713,-0.0713,HOLD_CASH
2022-07-26,12,AEP,DTE,83.8951,112.0841,76.5286,6.0262,104.6368,7.1001,0.979,1.0644,0.0,0.0,-0.0713,-0.0713,HOLD_CASH
2022-07-27,12,AEP,DTE,83.782,112.4303,76.5286,6.0262,104.6368,7.1001,0.979,0.2969,0.0,0.0,-0.0713,-0.0713,HOLD_CASH
2022-07-28,12,AEP,DTE,84.9392,114.712,76.5286,6.0262,104.6368,7.1001,0.979,-1.0502,0.0,0.0,-0.0713,-0.0713,HOLD_CASH
2022-07-29,12,AEP,DTE,85.7571,115.6796,76.5286,6.0262,104.6368,7.1001,0.979,-0.9709,0.0,0.0,-0.0713,-0.0713,HOLD_CASH
2022-08-01,12,AEP,DTE,86.2269,115.7862,76.5286,6.0262,104.6368,7.1001,0.979,-0.2845,0.0,0.0,-0.0713,-0.0713,HOLD_CASH
2022-08-02,12,AEP,DTE,85.6701,115.3245,76.5286,6.0262,104.6368,7.1001,0.979,-0.6047,0.0,0.0,-0.0713,-0.0713,HOLD_CASH
2022-08-03,12,AEP,DTE,86.6533,115.7862,76.5286,6.0262,104.6368,7.1001,0.979,0.4178,0.0,0.0,-0.0713,-0.0713,HOLD_CASH
2022-08-04,12,AEP,DTE,86.9665,114.5255,76.5286,6.0262,104.6368,7.1001,0.979,2.3946,-1.0,0.0,-0.1547,-0.1547,ENTER_SHORT_A
2022-08-05,12,AEP,DTE,86.5402,114.6143,76.5286,6.0262,104.6368,7.1001,0.979,1.4056,-1.0,0.2288,-0.1547,0.0742,HOLDING
2022-08-08,12,AEP,DTE,87.0797,115.1914,76.5286,6.0262,104.6368,7.1001,0.979,1.3419,-1.0,0.2014,-0.1547,0.0467,HOLDING
2022-08-09,12,AEP,DTE,88.1934,117.6772,76.5286,6.0262,104.6368,7.1001,0.979,-0.1512,0.0,0.0,0.3972,0.3972,EXIT
2022-08-10,12,AEP,DTE,88.8686,117.4197,76.5286,6.0262,104.6368,7.1001,0.979,1.1188,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-08-11,12,AEP,DTE,88.7458,118.3697,76.5286,6.0262,104.6368,7.1001,0.979,-0.3179,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-08-12,12,AEP,DTE,91.0083,119.7724,76.5286,6.0262,104.6368,7.1001,0.979,1.2649,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-08-15,12,AEP,DTE,91.6923,120.7934,76.5286,6.0262,104.6368,7.1001,0.979,0.9219,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-08-16,12,AEP,DTE,91.6046,120.82,76.5286,6.0262,104.6368,7.1001,0.979,0.6786,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-08-17,12,AEP,DTE,91.4906,119.8257,76.5286,6.0262,104.6368,7.1001,0.979,1.596,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-08-18,12,AEP,DTE,91.5257,120.2429,76.5286,6.0262,104.6368,7.1001,0.979,1.0784,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-08-19,12,AEP,DTE,92.0256,120.8644,76.5286,6.0262,104.6368,7.1001,0.979,0.9734,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-08-22,12,AEP,DTE,90.6838,119.5327,76.5286,6.0262,104.6368,7.1001,0.979,0.6392,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-08-23,12,AEP,DTE,90.0612,118.858,76.5286,6.0262,104.6368,7.1001,0.979,0.5155,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-08-24,12,AEP,DTE,90.0261,119.1953,76.5286,6.0262,104.6368,7.1001,0.979,0.0504,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-08-25,12,AEP,DTE,90.6575,119.6658,76.5286,6.0262,104.6368,7.1001,0.979,0.2969,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-08-26,12,AEP,DTE,89.2895,118.272,76.5286,6.0262,104.6368,7.1001,0.979,-0.1411,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-08-29,12,AEP,DTE,90.2629,118.5206,76.5286,6.0262,104.6368,7.1001,0.979,1.1096,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-08-30,12,AEP,DTE,88.8686,116.7006,76.5286,6.0262,104.6368,7.1001,0.979,1.3335,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-08-31,12,AEP,DTE,87.8689,115.7152,76.5286,6.0262,104.6368,7.1001,0.979,0.8692,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-09-01,12,AEP,DTE,89.7806,117.8459,76.5286,6.0262,104.6368,7.1001,0.979,1.1874,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-09-02,12,AEP,DTE,88.6493,116.4254,76.5286,6.0262,104.6368,7.1001,0.979,1.1833,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-09-06,12,AEP,DTE,89.0615,116.4787,76.5286,6.0262,104.6368,7.1001,0.979,1.742,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-09-07,12,AEP,DTE,91.8502,120.1097,76.5286,6.0262,104.6368,7.1001,0.979,1.2152,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-09-08,12,AEP,DTE,91.1837,119.5682,76.5286,6.0262,104.6368,7.1001,0.979,0.6614,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-09-09,12,AEP,DTE,91.8239,120.2962,76.5286,6.0262,104.6368,7.1001,0.979,0.7132,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-09-12,12,AEP,DTE,92.236,120.7135,76.5286,6.0262,104.6368,7.1001,0.979,0.8208,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-09-13,12,AEP,DTE,89.6227,118.0589,76.5286,6.0262,104.6368,7.1001,0.979,-0.3333,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-09-14,12,AEP,DTE,90.6049,119.0089,76.5286,6.0262,104.6368,7.1001,0.979,0.1414,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-09-15,12,AEP,DTE,87.8601,115.946,76.5286,6.0262,104.6368,7.1001,0.979,-0.3864,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-09-16,12,AEP,DTE,88.0092,116.1113,76.5286,6.0262,104.6368,7.1001,0.979,-0.3386,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-09-19,12,AEP,DTE,88.6669,117.0052,76.5286,6.0262,104.6368,7.1001,0.979,-0.5617,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-09-20,12,AEP,DTE,87.483,115.0119,76.5286,6.0262,104.6368,7.1001,0.979,0.7377,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-09-21,12,AEP,DTE,86.4395,113.1527,76.5286,6.0262,104.6368,7.1001,0.979,1.889,0.0,0.0,0.3972,0.3972,HOLD_CASH
2022-09-22,12,AEP,DTE,86.7113,113.1438,76.5286,6.0262,104.6368,7.1001,0.979,2.2988,-1.0,0.0,0.3138,0.3138,ENTER_SHORT_A
2022-09-23,12,AEP,DTE,85.7116,112.3214,76.5286,6.0262,104.6368,7.1001,0.979,1.3513,-1.0,0.1459,0.3138,0.4597,HOLDING
2022-09-26,12,AEP,DTE,83.8613,109.9527,76.5286,6.0262,104.6368,7.1001,0.979,1.5938,-1.0,0.0915,0.3138,0.4053,HOLDING
2022-09-27,12,AEP,DTE,81.4322,108.7818,76.5286,6.0262,104.6368,7.1001,0.979,-2.1259,-1.0,0.763,0.3138,1.0768,HOLDING
2022-09-28,12,AEP,DTE,82.046,110.0868,76.5286,6.0262,104.6368,7.1001,0.979,-2.5182,-1.0,0.9799,0.3138,1.2937,HOLDING
2022-09-29,12,AEP,DTE,78.1086,105.6712,76.5286,6.0262,104.6368,7.1001,0.979,-2.4046,-1.0,1.1037,0.3138,1.4175,HOLDING
2022-09-30,12,AEP,DTE,75.811,102.8376,76.5286,6.0262,104.6368,7.1001,0.979,-1.946,-1.0,1.0775,0.3138,1.3913,HOLDING
2022-10-03,12,AEP,DTE,77.372,104.5181,76.5286,6.0262,104.6368,7.1001,0.979,-1.504,-1.0,1.0015,0.3138,1.3154,HOLDING
2022-10-04,12,AEP,DTE,79.5029,106.0376,76.5286,6.0262,104.6368,7.1001,0.979,-0.256,0.0,0.0,0.8377,0.8377,EXIT
2022-10-05,12,AEP,DTE,76.9072,103.7851,76.5286,6.0262,104.6368,7.1001,0.979,-1.1457,0.0,0.0,0.8377,0.8377,HOLD_CASH
2022-10-06,12,AEP,DTE,74.1098,98.9583,76.5286,6.0262,104.6368,7.1001,0.979,0.5094,0.0,0.0,0.8377,0.8377,HOLD_CASH
2022-10-07,12,AEP,DTE,72.7768,96.0801,76.5286,6.0262,104.6368,7.1001,0.979,1.7298,0.0,0.0,0.8377,0.8377,HOLD_CASH
2022-10-10,12,AEP,DTE,74.0572,95.0701,76.5286,6.0262,104.6368,7.1001,0.979,2.9938,-1.0,0.0,0.7544,0.7544,ENTER_SHORT_A
2022-10-11,12,AEP,DTE,74.4255,95.0164,76.5286,6.0262,104.6368,7.1001,0.979,2.5507,-1.0,-0.2248,0.7544,0.5296,HOLDING
2022-10-12,12,AEP,DTE,71.6807,92.0757,76.5286,6.0262,104.6368,7.1001,0.979,1.962,-1.0,-0.0608,0.7544,0.6936,HOLDING
2022-10-13,12,AEP,DTE,74.3465,95.2041,76.5286,6.0262,104.6368,7.1001,0.979,1.729,-1.0,-0.0969,0.7544,0.6574,HOLDING
2022-10-14,12,AEP,DTE,73.2416,93.4075,76.5286,6.0262,104.6368,7.1001,0.979,1.6927,-1.0,-0.3081,0.7544,0.4462,HOLDING
2022-10-17,12,AEP,DTE,74.5833,95.6421,76.5286,6.0262,104.6368,7.1001,0.979,1.2679,-1.0,-0.0277,0.7544,0.7267,HOLDING
2022-10-18,12,AEP,DTE,75.925,98.2254,76.5286,6.0262,104.6368,7.1001,0.979,0.7789,-1.0,0.4105,0.7544,1.1649,HOLDING
2022-10-19,12,AEP,DTE,75.3287,97.0991,76.5286,6.0262,104.6368,7.1001,0.979,0.8771,-1.0,0.2256,0.7544,0.98,HOLDING
2022-10-20,12,AEP,DTE,73.6012,94.65,76.5286,6.0262,104.6368,7.1001,0.979,0.9502,-1.0,0.0582,0.7544,0.8126,HOLDING
2022-10-21,12,AEP,DTE,75.0919,96.0444,76.5286,6.0262,104.6368,7.1001,0.979,1.014,-1.0,-0.1226,0.7544,0.6317,HOLDING
2022-10-24,12,AEP,DTE,75.4164,96.0891,76.5286,6.0262,104.6368,7.1001,0.979,1.0471,-1.0,-0.2791,0.7544,0.4753,HOLDING
2022-10-25,12,AEP,DTE,76.6616,97.546,76.5286,6.0262,104.6368,7.1001,0.979,0.9623,-1.0,-0.2979,0.7544,0.4564,HOLDING
2022-10-26,12,AEP,DTE,76.6879,97.6354,76.5286,6.0262,104.6368,7.1001,0.979,0.8535,-1.0,-0.2718,0.7544,0.4826,HOLDING
2022-10-27,12,AEP,DTE,76.4512,97.6801,76.5286,6.0262,104.6368,7.1001,0.979,0.6473,-1.0,-0.1227,0.7544,0.6317,HOLDING
2022-10-28,12,AEP,DTE,78.398,101.5773,76.5286,6.0262,104.6368,7.1001,0.979,-0.1276,0.0,0.0,1.2462,1.2462,EXIT
2022-10-31,12,AEP,DTE,77.1001,100.2097,76.5286,6.0262,104.6368,7.1001,0.979,-0.3645,0.0,0.0,1.2462,1.2462,HOLD_CASH
2022-11-01,12,AEP,DTE,77.635,100.5851,76.5286,6.0262,104.6368,7.1001,0.979,-0.3436,0.0,0.0,1.2462,1.2462,HOLD_CASH
2022-11-02,12,AEP,DTE,77.3544,99.2354,76.5286,6.0262,104.6368,7.1001,0.979,0.1751,0.0,0.0,1.2462,1.2462,HOLD_CASH
2022-11-03,12,AEP,DTE,77.7666,99.9863,76.5286,6.0262,104.6368,7.1001,0.979,-0.2517,0.0,0.0,1.2462,1.2462,HOLD_CASH
