Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2021-08-03,7,MTB,ZION,117.0614,44.7003,106.7135,20.7878,35.5662,8.8522,0.9947,-0.7344,1.0,-1.5465,-0.0833,-1.6298,HOLDING
2021-08-04,7,MTB,ZION,114.3033,44.268,106.7135,20.7878,35.5662,8.8522,0.9947,-1.0974,1.0,-2.2228,-0.0833,-2.3062,HOLDING
2021-08-05,7,MTB,ZION,115.4632,45.0224,106.7135,20.7878,35.5662,8.8522,0.9947,-1.1459,1.0,-2.4557,-0.0833,-2.5391,HOLDING
2021-08-06,7,MTB,ZION,118.5564,46.6073,106.7135,20.7878,35.5662,8.8522,0.9947,-1.1894,1.0,-2.6913,-0.0833,-2.7747,HOLDING
2021-08-09,7,MTB,ZION,118.9947,46.2344,106.7135,20.7878,35.5662,8.8522,0.9947,-0.7459,1.0,-2.1848,-0.0833,-2.2682,HOLDING
2021-08-10,7,MTB,ZION,120.3007,46.887,106.7135,20.7878,35.5662,8.8522,0.9947,-0.7344,1.0,-2.2693,-0.0833,-2.3527,HOLDING
2021-08-11,7,MTB,ZION,122.5691,47.7575,106.7135,20.7878,35.5662,8.8522,0.9947,-0.5875,1.0,-2.1784,-0.0833,-2.2617,HOLDING
2021-08-12,7,MTB,ZION,121.6926,47.7404,106.7135,20.7878,35.5662,8.8522,0.9947,-0.8106,1.0,-2.502,-0.0833,-2.5854,HOLDING
2021-08-13,7,MTB,ZION,120.2405,47.2881,106.7135,20.7878,35.5662,8.8522,0.9947,-0.9699,1.0,-2.6551,-0.0833,-2.7384,HOLDING
2021-08-16,7,MTB,ZION,119.5016,46.9723,106.7135,20.7878,35.5662,8.8522,0.9947,-1.0612,1.0,-2.6556,-0.0833,-2.7389,HOLDING
2021-08-17,7,MTB,ZION,118.6596,46.392,106.7135,20.7878,35.5662,8.8522,0.9947,-0.8437,1.0,-2.4569,-0.0833,-2.5402,HOLDING
2021-08-18,7,MTB,ZION,117.5254,45.7775,106.7135,20.7878,35.5662,8.8522,0.9947,-0.4652,0.0,0.0,-2.5106,-2.5106,EXIT
2021-08-19,7,MTB,ZION,115.7038,45.3764,106.7135,20.7878,35.5662,8.8522,0.9947,-1.2649,0.0,0.0,-2.5106,-2.5106,HOLD_CASH
2021-08-20,7,MTB,ZION,116.5974,45.9738,106.7135,20.7878,35.5662,8.8522,0.9947,-1.5983,0.0,0.0,-2.5106,-2.5106,HOLD_CASH
2021-08-23,7,MTB,ZION,117.6457,46.8102,106.7135,20.7878,35.5662,8.8522,0.9947,-2.0446,1.0,0.0,-2.5939,-2.5939,ENTER_LONG_A
2021-08-24,7,MTB,ZION,119.2524,47.6209,106.7135,20.7878,35.5662,8.8522,0.9947,-2.0127,1.0,-0.1054,-2.5939,-2.6993,HOLDING
2021-08-25,7,MTB,ZION,121.684,48.4232,106.7135,20.7878,35.5662,8.8522,0.9947,-1.3953,1.0,0.0994,-2.5939,-2.4946,HOLDING
2021-08-26,7,MTB,ZION,120.0858,47.5783,106.7135,20.7878,35.5662,8.8522,0.9947,-0.9917,1.0,0.2372,-2.5939,-2.3567,HOLDING
2021-08-27,7,MTB,ZION,122.1652,49.9678,106.7135,20.7878,35.5662,8.8522,0.9947,-2.7896,1.0,-1.0487,-2.5939,-3.6426,HOLDING
2021-08-30,7,MTB,ZION,119.4071,48.8157,106.7135,20.7878,35.5662,8.8522,0.9947,-2.3442,1.0,-1.0732,-2.5939,-3.6671,HOLDING
2021-08-31,7,MTB,ZION,121.2605,49.4131,106.7135,20.7878,35.5662,8.8522,0.9947,-1.8686,1.0,-0.9051,-2.5939,-3.499,HOLDING
2021-09-01,7,MTB,ZION,120.5763,48.7901,106.7135,20.7878,35.5662,8.8522,0.9947,-1.2895,1.0,-0.622,-2.5939,-3.2159,HOLDING
2021-09-02,7,MTB,ZION,120.6283,48.7731,106.7135,20.7878,35.5662,8.8522,0.9947,-1.1174,1.0,-0.5883,-2.5939,-3.1822,HOLDING
2021-09-03,7,MTB,ZION,120.3511,48.7475,106.7135,20.7878,35.5662,8.8522,0.9947,-1.1147,1.0,-0.6681,-2.5939,-3.262,HOLDING
2021-09-07,7,MTB,ZION,119.8834,49.0718,106.7135,20.7878,35.5662,8.8522,0.9947,-1.5566,1.0,-1.1179,-2.5939,-3.7118,HOLDING
2021-09-08,7,MTB,ZION,118.8788,48.2183,106.7135,20.7878,35.5662,8.8522,0.9947,-0.9602,1.0,-0.7549,-2.5939,-3.3488,HOLDING
2021-09-09,7,MTB,ZION,119.4764,49.123,106.7135,20.7878,35.5662,8.8522,0.9947,-1.5646,1.0,-1.3113,-2.5939,-3.9052,HOLDING
2021-09-10,7,MTB,ZION,117.5797,48.9693,106.7135,20.7878,35.5662,8.8522,0.9947,-1.9976,1.0,-1.8758,-2.5939,-4.4698,HOLDING
2021-09-13,7,MTB,ZION,119.0433,49.763,106.7135,20.7878,35.5662,8.8522,0.9947,-1.8731,1.0,-2.0191,-2.5939,-4.6131,HOLDING
2021-09-14,7,MTB,ZION,115.7695,48.5256,106.7135,20.7878,35.5662,8.8522,0.9947,-1.7757,1.0,-2.1598,-2.5939,-4.7537,HOLDING
2021-09-15,7,MTB,ZION,118.8788,49.4814,106.7135,20.7878,35.5662,8.8522,0.9947,-1.2901,1.0,-1.838,-2.5939,-4.4319,HOLDING
2021-09-16,7,MTB,ZION,119.0953,49.2424,106.7135,20.7878,35.5662,8.8522,0.9947,-0.8919,1.0,-1.5536,-2.5939,-4.1475,HOLDING
2021-09-17,7,MTB,ZION,119.1299,48.7219,106.7135,20.7878,35.5662,8.8522,0.9947,-0.2523,0.0,0.0,-3.7739,-3.7739,EXIT
2021-09-20,7,MTB,ZION,116.0034,47.51,106.7135,20.7878,35.5662,8.8522,0.9947,-0.3178,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-09-21,7,MTB,ZION,115.527,47.254,106.7135,20.7878,35.5662,8.8522,0.9947,-0.1815,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-09-22,7,MTB,ZION,118.2205,48.5682,106.7135,20.7878,35.5662,8.8522,0.9947,-0.3171,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-09-23,7,MTB,ZION,122.9407,50.6591,106.7135,20.7878,35.5662,8.8522,0.9947,-0.3314,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-09-24,7,MTB,ZION,124.0753,51.4187,106.7135,20.7878,35.5662,8.8522,0.9947,-0.7152,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-09-27,7,MTB,ZION,130.978,53.6717,106.7135,20.7878,35.5662,8.8522,0.9947,0.5821,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-09-28,7,MTB,ZION,130.8914,53.5437,106.7135,20.7878,35.5662,8.8522,0.9947,0.7256,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-09-29,7,MTB,ZION,132.5023,54.3971,106.7135,20.7878,35.5662,8.8522,0.9947,0.4453,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-09-30,7,MTB,ZION,129.3411,52.8183,106.7135,20.7878,35.5662,8.8522,0.9947,0.9169,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-10-01,7,MTB,ZION,132.3377,54.3203,106.7135,20.7878,35.5662,8.8522,0.9947,0.5824,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-10-04,7,MTB,ZION,133.0739,54.4483,106.7135,20.7878,35.5662,8.8522,0.9947,1.0225,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-10-05,7,MTB,ZION,133.2125,54.1581,106.7135,20.7878,35.5662,8.8522,0.9947,1.579,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-10-06,7,MTB,ZION,131.8527,53.5949,106.7135,20.7878,35.5662,8.8522,0.9947,1.488,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-10-07,7,MTB,ZION,133.1086,53.8253,106.7135,20.7878,35.5662,8.8522,0.9947,1.7855,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-10-08,7,MTB,ZION,133.1518,54.1667,106.7135,20.7878,35.5662,8.8522,0.9947,1.1147,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-10-11,7,MTB,ZION,131.1944,53.2877,106.7135,20.7878,35.5662,8.8522,0.9947,1.1039,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-10-12,7,MTB,ZION,130.5103,53.5181,106.7135,20.7878,35.5662,8.8522,0.9947,0.0001,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-10-13,7,MTB,ZION,129.2458,53.0316,106.7135,20.7878,35.5662,8.8522,0.9947,-0.2567,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-10-14,7,MTB,ZION,130.7961,53.4583,106.7135,20.7878,35.5662,8.8522,0.9947,0.2763,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-10-15,7,MTB,ZION,130.8914,53.0316,106.7135,20.7878,35.5662,8.8522,0.9947,1.4136,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-10-18,7,MTB,ZION,130.6402,53.1084,106.7135,20.7878,35.5662,8.8522,0.9947,0.8333,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-10-19,7,MTB,ZION,131.3331,53.9789,106.7135,20.7878,35.5662,8.8522,0.9947,-0.7102,0.0,0.0,-3.7739,-3.7739,HOLD_CASH
2021-10-20,7,MTB,ZION,138.9286,55.5578,106.7135,20.7878,35.5662,8.8522,0.9947,2.7888,-1.0,0.0,-3.8572,-3.8572,ENTER_SHORT_A
2021-10-21,7,MTB,ZION,138.3657,55.1054,106.7135,20.7878,35.5662,8.8522,0.9947,2.5406,-1.0,-0.1531,-3.8572,-4.0103,HOLDING
2021-10-22,7,MTB,ZION,138.4696,56.6587,106.7135,20.7878,35.5662,8.8522,0.9947,-0.2702,0.0,0.0,-3.0013,-3.0013,EXIT
2021-10-25,7,MTB,ZION,137.7075,56.4283,106.7135,20.7878,35.5662,8.8522,0.9947,-0.4757,0.0,0.0,-3.0013,-3.0013,HOLD_CASH
2021-10-26,7,MTB,ZION,134.5722,55.7199,106.7135,20.7878,35.5662,8.8522,0.9947,-1.5724,0.0,0.0,-3.0013,-3.0013,HOLD_CASH
2021-10-27,7,MTB,ZION,129.1419,53.6632,106.7135,20.7878,35.5662,8.8522,0.9947,-1.8386,0.0,0.0,-3.0013,-3.0013,HOLD_CASH
2021-10-28,7,MTB,ZION,128.2411,53.6546,106.7135,20.7878,35.5662,8.8522,0.9947,-2.0735,1.0,0.0,-3.0847,-3.0847,ENTER_LONG_A
2021-10-29,7,MTB,ZION,127.4183,53.757,106.7135,20.7878,35.5662,8.8522,0.9947,-2.25,1.0,-0.349,-3.0847,-3.4337,HOLDING
2021-11-01,7,MTB,ZION,132.2598,54.7811,106.7135,20.7878,35.5662,8.8522,0.9947,-0.852,1.0,0.4559,-3.0847,-2.6288,HOLDING
2021-11-02,7,MTB,ZION,133.2211,54.5593,106.7135,20.7878,35.5662,8.8522,0.9947,-0.036,0.0,0.0,-2.2282,-2.2282,EXIT
2021-11-03,7,MTB,ZION,137.9933,56.1381,106.7135,20.7878,35.5662,8.8522,0.9947,0.54,0.0,0.0,-2.2282,-2.2282,HOLD_CASH
2021-11-04,7,MTB,ZION,133.5243,54.8665,106.7135,20.7878,35.5662,8.8522,0.9947,-0.2132,0.0,0.0,-2.2282,-2.2282,HOLD_CASH
2021-11-05,7,MTB,ZION,134.3211,55.3103,106.7135,20.7878,35.5662,8.8522,0.9947,-0.3042,0.0,0.0,-2.2282,-2.2282,HOLD_CASH
2021-11-08,7,MTB,ZION,135.6202,55.7797,106.7135,20.7878,35.5662,8.8522,0.9947,-0.1563,0.0,0.0,-2.2282,-2.2282,HOLD_CASH
2021-11-09,7,MTB,ZION,133.9053,55.9256,106.7135,20.7878,35.5662,8.8522,0.9947,-1.1818,0.0,0.0,-2.2282,-2.2282,HOLD_CASH
2021-11-10,7,MTB,ZION,135.4469,55.8569,106.7135,20.7878,35.5662,8.8522,0.9947,-0.2676,0.0,0.0,-2.2282,-2.2282,HOLD_CASH
2021-11-11,7,MTB,ZION,137.898,56.5608,106.7135,20.7878,35.5662,8.8522,0.9947,0.1637,0.0,0.0,-2.2282,-2.2282,HOLD_CASH
2021-11-12,7,MTB,ZION,138.4609,56.2089,106.7135,20.7878,35.5662,8.8522,0.9947,0.8907,0.0,0.0,-2.2282,-2.2282,HOLD_CASH
2021-11-15,7,MTB,ZION,138.7554,56.9557,106.7135,20.7878,35.5662,8.8522,0.9947,0.1492,0.0,0.0,-2.2282,-2.2282,HOLD_CASH
2021-11-16,7,MTB,ZION,138.9373,57.0329,106.7135,20.7878,35.5662,8.8522,0.9947,0.1374,0.0,0.0,-2.2282,-2.2282,HOLD_CASH
2021-11-17,7,MTB,ZION,139.5869,56.9042,106.7135,20.7878,35.5662,8.8522,0.9947,0.7874,0.0,0.0,-2.2282,-2.2282,HOLD_CASH
2021-11-18,7,MTB,ZION,138.0712,56.8441,106.7135,20.7878,35.5662,8.8522,0.9947,0.1292,0.0,0.0,-2.2282,-2.2282,HOLD_CASH
2021-11-19,7,MTB,ZION,136.2957,56.1488,106.7135,20.7878,35.5662,8.8522,0.9947,0.0546,0.0,0.0,-2.2282,-2.2282,HOLD_CASH
2021-11-22,7,MTB,ZION,139.7601,56.8698,106.7135,20.7878,35.5662,8.8522,0.9947,1.3,0.0,0.0,-2.2282,-2.2282,HOLD_CASH
2021-11-23,7,MTB,ZION,140.1758,58.0373,106.7135,20.7878,35.5662,8.8522,0.9947,-0.3756,0.0,0.0,-2.2282,-2.2282,HOLD_CASH
2021-11-24,7,MTB,ZION,139.8467,57.9343,106.7135,20.7878,35.5662,8.8522,0.9947,-0.4755,0.0,0.0,-2.2282,-2.2282,HOLD_CASH
2021-11-26,7,MTB,ZION,133.3684,55.0843,106.7135,20.7878,35.5662,8.8522,0.9947,-0.4426,0.0,0.0,-2.2282,-2.2282,HOLD_CASH
2021-11-29,7,MTB,ZION,132.8184,55.7196,106.7135,20.7878,35.5662,8.8522,0.9947,-2.2969,1.0,0.0,-2.3115,-2.3115,ENTER_LONG_A
2021-11-30,7,MTB,ZION,127.9739,54.1487,106.7135,20.7878,35.5662,8.8522,0.9947,-2.5914,1.0,0.0,-2.7645,-2.7645,PERIOD_END_EXIT
2021-06-03,8,MET,RJF,57.8433,82.8219,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-04,8,MET,RJF,58.0088,82.529,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-07,8,MET,RJF,57.7038,81.4322,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-08,8,MET,RJF,57.5557,82.0305,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-09,8,MET,RJF,56.3704,80.5286,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-10,8,MET,RJF,55.6819,80.3043,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-11,8,MET,RJF,55.8736,81.7002,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-14,8,MET,RJF,55.1764,80.3978,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-15,8,MET,RJF,55.5773,81.1206,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-16,8,MET,RJF,55.525,81.6379,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-17,8,MET,RJF,52.5095,79.3819,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-18,8,MET,RJF,50.81,77.313,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-21,8,MET,RJF,52.0127,79.8992,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-22,8,MET,RJF,51.6554,79.5502,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-23,8,MET,RJF,51.638,80.8527,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-24,8,MET,RJF,52.3004,81.962,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-25,8,MET,RJF,53.1806,82.2985,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-28,8,MET,RJF,52.0738,80.2855,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-29,8,MET,RJF,51.8384,81.2141,41.0302,9.2825,59.1486,14.3223,0.9947,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-06-30,8,MET,RJF,52.1609,81.1954,41.0302,9.2825,59.1486,14.3223,0.9947,-1.0959,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-01,8,MET,RJF,52.7361,82.3955,41.0302,9.2825,59.1486,14.3223,0.9947,-1.0783,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-02,8,MET,RJF,52.6577,82.283,41.0302,9.2825,59.1486,14.3223,0.9947,-0.9864,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-06,8,MET,RJF,51.333,81.6767,41.0302,9.2825,59.1486,14.3223,0.9947,-1.345,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-07,8,MET,RJF,51.2807,81.7329,41.0302,9.2825,59.1486,14.3223,0.9947,-1.2906,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-08,8,MET,RJF,49.4069,79.5389,41.0302,9.2825,59.1486,14.3223,0.9947,-1.4364,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-09,8,MET,RJF,51.2981,82.5205,41.0302,9.2825,59.1486,14.3223,0.9947,-1.3566,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-12,8,MET,RJF,51.9082,83.7644,41.0302,9.2825,59.1486,14.3223,0.9947,-1.3571,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-13,8,MET,RJF,51.1412,83.4393,41.0302,9.2825,59.1486,14.3223,0.9947,-1.5943,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-14,8,MET,RJF,50.7577,82.0017,41.0302,9.2825,59.1486,14.3223,0.9947,-1.2072,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-15,8,MET,RJF,51.1063,82.4142,41.0302,9.2825,59.1486,14.3223,0.9947,-1.1438,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-16,8,MET,RJF,50.1825,80.414,41.0302,9.2825,59.1486,14.3223,0.9947,-0.753,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-19,8,MET,RJF,48.6835,77.5262,41.0302,9.2825,59.1486,14.3223,0.9947,-0.3307,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-20,8,MET,RJF,50.2871,79.4577,41.0302,9.2825,59.1486,14.3223,0.9947,0.1221,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-21,8,MET,RJF,51.4114,81.5829,41.0302,9.2825,59.1486,14.3223,0.9947,-0.0687,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-22,8,MET,RJF,50.383,80.2765,41.0302,9.2825,59.1486,14.3223,0.9947,-0.2413,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-23,8,MET,RJF,50.2261,80.3203,41.0302,9.2825,59.1486,14.3223,0.9947,-0.4084,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-26,8,MET,RJF,50.5922,81.2579,41.0302,9.2825,59.1486,14.3223,0.9947,-0.625,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-27,8,MET,RJF,50.322,80.6328,41.0302,9.2825,59.1486,14.3223,0.9947,-0.3705,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-28,8,MET,RJF,50.2348,81.3766,41.0302,9.2825,59.1486,14.3223,0.9947,-1.1182,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-29,8,MET,RJF,50.749,81.8829,41.0302,9.2825,59.1486,14.3223,0.9947,-0.768,0.0,0.0,0.0,0.0,HOLD_CASH
2021-07-30,8,MET,RJF,50.2871,80.9329,41.0302,9.2825,59.1486,14.3223,0.9947,-0.4325,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-02,8,MET,RJF,50.4004,81.4891,41.0302,9.2825,59.1486,14.3223,0.9947,-0.9024,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-03,8,MET,RJF,50.8013,80.9578,41.0302,9.2825,59.1486,14.3223,0.9947,0.8885,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-04,8,MET,RJF,49.7903,80.2703,41.0302,9.2825,59.1486,14.3223,0.9947,-0.4189,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-05,8,MET,RJF,51.2807,81.5517,41.0302,9.2825,59.1486,14.3223,0.9947,1.0971,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-06,8,MET,RJF,52.9104,83.6831,41.0302,9.2825,59.1486,14.3223,0.9947,1.5012,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-09,8,MET,RJF,53.1125,84.6519,41.0302,9.2825,59.1486,14.3223,0.9947,0.4999,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-10,8,MET,RJF,54.2281,85.7458,41.0302,9.2825,59.1486,14.3223,0.9947,1.3692,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-11,8,MET,RJF,54.9924,86.5584,41.0302,9.2825,59.1486,14.3223,0.9947,1.7246,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-12,8,MET,RJF,55.0539,86.9834,41.0302,9.2825,59.1486,14.3223,0.9947,1.1061,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-13,8,MET,RJF,54.8958,86.8459,41.0302,9.2825,59.1486,14.3223,0.9947,0.8597,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-16,8,MET,RJF,54.4477,86.1333,41.0302,9.2825,59.1486,14.3223,0.9947,0.8472,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-17,8,MET,RJF,53.9997,85.0707,41.0302,9.2825,59.1486,14.3223,0.9947,1.3616,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-18,8,MET,RJF,53.5605,84.3457,41.0302,9.2825,59.1486,14.3223,0.9947,1.3274,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-19,8,MET,RJF,52.9543,83.233,41.0302,9.2825,59.1486,14.3223,0.9947,1.4122,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-20,8,MET,RJF,53.1564,84.902,41.0302,9.2825,59.1486,14.3223,0.9947,-0.3772,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-23,8,MET,RJF,53.7362,85.5708,41.0302,9.2825,59.1486,14.3223,0.9947,-0.112,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-24,8,MET,RJF,54.193,85.9021,41.0302,9.2825,59.1486,14.3223,0.9947,0.3485,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-25,8,MET,RJF,54.8782,87.6085,41.0302,9.2825,59.1486,14.3223,0.9947,-0.6455,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-26,8,MET,RJF,54.2808,87.2522,41.0302,9.2825,59.1486,14.3223,0.9947,-1.521,0.0,0.0,0.0,0.0,HOLD_CASH
2021-08-27,8,MET,RJF,55.1417,89.3774,41.0302,9.2825,59.1486,14.3223,0.9947,-2.3272,1.0,0.0,-0.0833,-0.0833,ENTER_LONG_A
2021-08-30,8,MET,RJF,54.3511,87.7585,41.0302,9.2825,59.1486,14.3223,0.9947,-1.7677,1.0,0.187,-0.0833,0.1037,HOLDING
2021-08-31,8,MET,RJF,54.4653,87.446,41.0302,9.2825,59.1486,14.3223,0.9947,-1.0436,1.0,0.4203,-0.0833,0.337,HOLDING
2021-09-01,8,MET,RJF,53.8592,87.5397,41.0302,9.2825,59.1486,14.3223,0.9947,-2.075,1.0,-0.0723,-0.0833,-0.1557,HOLDING
2021-09-02,8,MET,RJF,54.1666,87.5772,41.0302,9.2825,59.1486,14.3223,0.9947,-1.4015,1.0,0.1371,-0.0833,0.0537,HOLDING
2021-09-03,8,MET,RJF,53.7801,86.9084,41.0302,9.2825,59.1486,14.3223,0.9947,-1.1922,1.0,0.17,-0.0833,0.0867,HOLDING
2021-09-07,8,MET,RJF,53.4814,86.5896,41.0302,9.2825,59.1486,14.3223,0.9947,-1.2193,1.0,0.1012,-0.0833,0.0179,HOLDING
2021-09-08,8,MET,RJF,53.5693,85.7395,41.0302,9.2825,59.1486,14.3223,0.9947,-0.1751,0.0,0.0,0.4073,0.4073,EXIT
2021-09-09,8,MET,RJF,53.6132,86.1771,41.0302,9.2825,59.1486,14.3223,0.9947,-0.4827,0.0,0.0,0.4073,0.4073,HOLD_CASH
2021-09-10,8,MET,RJF,53.3848,84.8457,41.0302,9.2825,59.1486,14.3223,0.9947,0.5975,0.0,0.0,0.4073,0.4073,HOLD_CASH
2021-09-13,8,MET,RJF,54.2808,85.277,41.0302,9.2825,59.1486,14.3223,0.9947,1.541,0.0,0.0,0.4073,0.4073,HOLD_CASH
2021-09-14,8,MET,RJF,53.3936,83.8769,41.0302,9.2825,59.1486,14.3223,0.9947,1.4731,0.0,0.0,0.4073,0.4073,HOLD_CASH
2021-09-15,8,MET,RJF,54.5268,84.9145,41.0302,9.2825,59.1486,14.3223,0.9947,1.9821,0.0,0.0,0.4073,0.4073,HOLD_CASH
2021-09-16,8,MET,RJF,54.6586,84.0394,41.0302,9.2825,59.1486,14.3223,0.9947,2.4479,-1.0,0.0,0.324,0.324,ENTER_SHORT_A
2021-09-17,8,MET,RJF,54.2193,83.5768,41.0302,9.2825,59.1486,14.3223,0.9947,2.0072,-1.0,0.108,0.324,0.432,HOLDING
2021-09-20,8,MET,RJF,52.1022,81.7954,41.0302,9.2825,59.1486,14.3223,0.9947,0.8667,-1.0,0.8497,0.324,1.1737,HOLDING
2021-09-21,8,MET,RJF,51.3643,80.539,41.0302,9.2825,59.1486,14.3223,0.9947,0.8781,-1.0,0.7945,0.324,1.1185,HOLDING
2021-09-22,8,MET,RJF,52.2252,81.4954,41.0302,9.2825,59.1486,14.3223,0.9947,1.0575,-1.0,0.6074,0.324,0.9314,HOLDING
2021-09-23,8,MET,RJF,53.8152,85.8833,41.0302,9.2825,59.1486,14.3223,0.9947,-0.2163,0.0,0.0,1.7963,1.7963,EXIT
2021-09-24,8,MET,RJF,53.9031,87.3178,41.0302,9.2825,59.1486,14.3223,0.9947,-1.0344,0.0,0.0,1.7963,1.7963,HOLD_CASH
2021-09-27,8,MET,RJF,55.8797,88.5742,41.0302,9.2825,59.1486,14.3223,0.9947,0.0806,0.0,0.0,1.7963,1.7963,HOLD_CASH
2021-09-28,8,MET,RJF,55.1593,87.3553,41.0302,9.2825,59.1486,14.3223,0.9947,0.0957,0.0,0.0,1.7963,1.7963,HOLD_CASH
