Date,Pair_Rank,Ticker_A,Ticker_B,Price_A,Price_B,Mean_A,Std_A,Mean_B,Std_B,Hedge_Ratio,ZScore,Position,Unrealized_PnL,Realized_PnL,Cumulative_PnL,Status
2022-03-02,6,PNC,SCHW,165.691,77.3531,133.981,26.0674,55.1711,12.4084,0.9926,0.6384,0.0,0.0,3.5901,3.5901,HOLD_CASH
2021-09-01,7,RF,TFC,16.5505,45.1029,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-02,7,RF,TFC,16.6168,45.4078,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-03,7,RF,TFC,16.3432,45.2875,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-07,7,RF,TFC,16.3183,44.9425,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-08,7,RF,TFC,16.1607,44.6376,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-09,7,RF,TFC,16.3017,44.7098,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-10,7,RF,TFC,16.169,44.2846,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-13,7,RF,TFC,16.4924,45.111,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-14,7,RF,TFC,16.1276,43.8274,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-15,7,RF,TFC,16.4178,44.5895,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-16,7,RF,TFC,16.451,44.3488,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-17,7,RF,TFC,16.4427,44.3889,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-20,7,RF,TFC,15.8871,43.0652,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-21,7,RF,TFC,15.8457,43.0572,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-22,7,RF,TFC,16.1856,43.9156,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-23,7,RF,TFC,16.9153,45.8009,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-24,7,RF,TFC,17.1226,46.531,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-27,7,RF,TFC,18.043,48.2558,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-28,7,RF,TFC,17.8937,47.4856,14.7749,2.9876,41.0884,5.9284,0.9924,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-29,7,RF,TFC,17.9849,47.6702,14.7749,2.9876,41.0884,5.9284,0.9924,0.523,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-30,7,RF,TFC,17.6699,47.0524,14.7749,2.9876,41.0884,5.9284,0.9924,0.4491,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-01,7,RF,TFC,18.0264,48.312,14.7749,2.9876,41.0884,5.9284,0.9924,-1.0035,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-04,7,RF,TFC,18.0927,48.1756,14.7749,2.9876,41.0884,5.9284,0.9924,-0.409,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-05,7,RF,TFC,18.1176,48.3601,14.7749,2.9876,41.0884,5.9284,0.9924,-0.864,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-06,7,RF,TFC,17.9932,48.2398,14.7749,2.9876,41.0884,5.9284,0.9924,-1.2855,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-07,7,RF,TFC,18.1176,48.5527,14.7749,2.9876,41.0884,5.9284,0.9924,-1.3982,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-08,7,RF,TFC,18.2586,48.8014,14.7749,2.9876,41.0884,5.9284,0.9924,-1.1999,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-11,7,RF,TFC,18.1176,48.32,14.7749,2.9876,41.0884,5.9284,0.9924,-0.6333,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-12,7,RF,TFC,18.2834,48.32,14.7749,2.9876,41.0884,5.9284,0.9924,0.3593,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-13,7,RF,TFC,18.0181,48.0713,14.7749,2.9876,41.0884,5.9284,0.9924,-0.4286,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-14,7,RF,TFC,18.3415,48.6489,14.7749,2.9876,41.0884,5.9284,0.9924,-0.1568,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-15,7,RF,TFC,18.5985,49.2105,14.7749,2.9876,41.0884,5.9284,0.9924,-0.2354,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-18,7,RF,TFC,18.7146,49.5475,14.7749,2.9876,41.0884,5.9284,0.9924,-0.5031,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-19,7,RF,TFC,18.9219,50.1973,14.7749,2.9876,41.0884,5.9284,0.9924,-1.3378,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-20,7,RF,TFC,19.5023,51.2482,14.7749,2.9876,41.0884,5.9284,0.9924,-0.8227,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-21,7,RF,TFC,19.3033,51.0076,14.7749,2.9876,41.0884,5.9284,0.9924,-1.3806,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-22,7,RF,TFC,19.975,51.6975,14.7749,2.9876,41.0884,5.9284,0.9924,1.3384,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-25,7,RF,TFC,20.0828,51.8018,14.7749,2.9876,41.0884,5.9284,0.9924,1.5866,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-26,7,RF,TFC,19.9667,51.6975,14.7749,2.9876,41.0884,5.9284,0.9924,1.1091,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-27,7,RF,TFC,19.378,50.5503,14.7749,2.9876,41.0884,5.9284,0.9924,1.0318,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-28,7,RF,TFC,19.6848,51.2563,14.7749,2.9876,41.0884,5.9284,0.9924,0.7118,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-29,7,RF,TFC,19.635,50.9193,14.7749,2.9876,41.0884,5.9284,0.9924,1.5353,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-01,7,RF,TFC,20.0247,51.6895,14.7749,2.9876,41.0884,5.9284,0.9924,1.4156,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-02,7,RF,TFC,19.8672,51.5852,14.7749,2.9876,41.0884,5.9284,0.9924,0.5391,0.0,0.0,0.0,0.0,HOLD_CASH
2021-11-03,7,RF,TFC,20.4891,52.2591,14.7749,2.9876,41.0884,5.9284,0.9924,2.2462,-1.0,0.0,-0.0833,-0.0833,ENTER_SHORT_A
2021-11-04,7,RF,TFC,20.1242,51.152,14.7749,2.9876,41.0884,5.9284,0.9924,2.6793,-1.0,-0.3375,-0.0833,-0.4209,HOLDING
2021-11-05,7,RF,TFC,20.1574,51.5772,14.7749,2.9876,41.0884,5.9284,0.9924,1.4992,-1.0,-0.0167,-0.0833,-0.1001,HOLDING
2021-11-08,7,RF,TFC,20.3149,51.9622,14.7749,2.9876,41.0884,5.9284,0.9924,1.1785,-1.0,0.0459,-0.0833,-0.0374,HOLDING
2021-11-09,7,RF,TFC,20.1823,51.9382,14.7749,2.9876,41.0884,5.9284,0.9924,0.5179,-1.0,0.2615,-0.0833,0.1782,HOLDING
2021-11-10,7,RF,TFC,20.0413,51.6391,14.7749,2.9876,41.0884,5.9284,0.9924,0.5035,-1.0,0.2461,-0.0833,0.1628,HOLDING
2021-11-11,7,RF,TFC,19.9999,51.2754,14.7749,2.9876,41.0884,5.9284,0.9924,1.1189,-1.0,-0.0049,-0.0833,-0.0882,HOLDING
2021-11-12,7,RF,TFC,19.8589,50.6773,14.7749,2.9876,41.0884,5.9284,0.9924,1.6739,-1.0,-0.2876,-0.0833,-0.3709,HOLDING
2021-11-15,7,RF,TFC,20.0994,51.1461,14.7749,2.9876,41.0884,5.9284,0.9924,1.5112,-1.0,-0.2983,-0.0833,-0.3816,HOLDING
2021-11-16,7,RF,TFC,20.1076,51.3643,14.7749,2.9876,41.0884,5.9284,0.9924,0.9674,-1.0,-0.1181,-0.0833,-0.2014,HOLDING
2021-11-17,7,RF,TFC,19.9252,50.4591,14.7749,2.9876,41.0884,5.9284,0.9924,2.0169,-1.0,-0.6012,-0.0833,-0.6845,HOLDING
2021-11-18,7,RF,TFC,19.8174,50.0065,14.7749,2.9876,41.0884,5.9284,0.9924,2.3048,-1.0,-0.8131,-0.0833,-0.8964,HOLDING
2021-11-19,7,RF,TFC,19.6433,49.0123,14.7749,2.9876,41.0884,5.9284,0.9924,2.7729,-1.0,-1.3905,-0.0833,-1.4738,HOLDING
2021-11-22,7,RF,TFC,19.9418,50.2085,14.7749,2.9876,41.0884,5.9284,0.9924,1.4898,-1.0,-0.8548,-0.0833,-0.9381,HOLDING
2021-11-23,7,RF,TFC,20.3896,50.847,14.7749,2.9876,41.0884,5.9284,0.9924,1.6843,-1.0,-1.0843,-0.0833,-1.1677,HOLDING
2021-11-24,7,RF,TFC,20.3813,50.8309,14.7749,2.9876,41.0884,5.9284,0.9924,1.4969,-1.0,-1.084,-0.0833,-1.1673,HOLDING
2021-11-26,7,RF,TFC,19.4609,48.5597,14.7749,2.9876,41.0884,5.9284,0.9924,1.8879,-1.0,-1.469,-0.0833,-1.5524,HOLDING
2021-11-29,7,RF,TFC,19.5189,49.3518,14.7749,2.9876,41.0884,5.9284,0.9924,0.7983,-1.0,-0.8648,-0.0833,-0.9481,HOLDING
2021-11-30,7,RF,TFC,18.8639,47.9373,14.7749,2.9876,41.0884,5.9284,0.9924,0.8659,-1.0,-0.9583,-0.0833,-1.0416,HOLDING
2021-12-01,7,RF,TFC,18.3664,47.1614,14.7749,2.9876,41.0884,5.9284,0.9924,0.4527,0.0,0.0,-0.9209,-0.9209,EXIT
2021-12-02,7,RF,TFC,18.9095,48.8022,14.7749,2.9876,41.0884,5.9284,0.9924,-0.5056,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-03,7,RF,TFC,18.2995,47.2665,14.7749,2.9876,41.0884,5.9284,0.9924,0.0109,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-06,7,RF,TFC,18.7507,48.0909,14.7749,2.9876,41.0884,5.9284,0.9924,0.0886,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-07,7,RF,TFC,19.11,48.9638,14.7749,2.9876,41.0884,5.9284,0.9924,-0.2438,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-08,7,RF,TFC,18.9179,48.3011,14.7749,2.9876,41.0884,5.9284,0.9924,0.1799,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-09,7,RF,TFC,18.6254,48.1879,14.7749,2.9876,41.0884,5.9284,0.9924,-0.9183,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-10,7,RF,TFC,18.5753,48.002,14.7749,2.9876,41.0884,5.9284,0.9924,-0.8271,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-13,7,RF,TFC,17.9235,46.8785,14.7749,2.9876,41.0884,5.9284,0.9924,-1.2325,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-14,7,RF,TFC,18.241,47.412,14.7749,2.9876,41.0884,5.9284,0.9924,-0.9986,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-15,7,RF,TFC,18.2745,47.3392,14.7749,2.9876,41.0884,5.9284,0.9924,-0.7506,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-16,7,RF,TFC,18.3497,47.8323,14.7749,2.9876,41.0884,5.9284,0.9924,-1.4474,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-17,7,RF,TFC,17.7731,46.1592,14.7749,2.9876,41.0884,5.9284,0.9924,-0.2035,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-20,7,RF,TFC,17.2884,44.9953,14.7749,2.9876,41.0884,5.9284,0.9924,0.3704,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-21,7,RF,TFC,17.8149,46.1673,14.7749,2.9876,41.0884,5.9284,0.9924,0.0887,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-22,7,RF,TFC,17.8316,46.3451,14.7749,2.9876,41.0884,5.9284,0.9924,-0.2208,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-23,7,RF,TFC,17.982,46.6926,14.7749,2.9876,41.0884,5.9284,0.9924,-0.2753,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-27,7,RF,TFC,18.2912,47.2503,14.7749,2.9876,41.0884,5.9284,0.9924,0.0733,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-28,7,RF,TFC,18.2577,47.4443,14.7749,2.9876,41.0884,5.9284,0.9924,-0.8955,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-29,7,RF,TFC,18.2577,47.509,14.7749,2.9876,41.0884,5.9284,0.9924,-1.1205,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-30,7,RF,TFC,18.2745,47.2827,14.7749,2.9876,41.0884,5.9284,0.9924,0.1901,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2021-12-31,7,RF,TFC,18.216,47.3231,14.7749,2.9876,41.0884,5.9284,0.9924,-0.6434,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2022-01-03,7,RF,TFC,18.9429,48.8183,14.7749,2.9876,41.0884,5.9284,0.9924,-0.7824,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2022-01-04,7,RF,TFC,19.7869,50.3944,14.7749,2.9876,41.0884,5.9284,0.9924,-0.1566,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2022-01-05,7,RF,TFC,19.5947,49.8448,14.7749,2.9876,41.0884,5.9284,0.9924,0.6815,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2022-01-06,7,RF,TFC,20.5473,51.7119,14.7749,2.9876,41.0884,5.9284,0.9924,0.971,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2022-01-07,7,RF,TFC,20.9901,52.5363,14.7749,2.9876,41.0884,5.9284,0.9924,1.1759,0.0,0.0,-0.9209,-0.9209,HOLD_CASH
2022-01-10,7,RF,TFC,20.7729,52.7707,14.7749,2.9876,41.0884,5.9284,0.9924,-2.0447,1.0,0.0,-1.0043,-1.0043,ENTER_LONG_A
2022-01-11,7,RF,TFC,20.6058,53.0697,14.7749,2.9876,41.0884,5.9284,0.9924,-3.2451,1.0,-0.5595,-1.0043,-1.5638,HOLDING
2022-01-12,7,RF,TFC,20.706,53.6113,14.7749,2.9876,41.0884,5.9284,0.9924,-2.9633,1.0,-0.8609,-1.0043,-1.8652,HOLDING
2022-01-13,7,RF,TFC,20.9149,53.9669,14.7749,2.9876,41.0884,5.9284,0.9924,-2.2624,1.0,-0.806,-1.0043,-1.8103,HOLDING
2022-01-14,7,RF,TFC,21.2325,54.4842,14.7749,2.9876,41.0884,5.9284,0.9924,-1.7761,1.0,-0.7021,-1.0043,-1.7064,HOLDING
2022-01-18,7,RF,TFC,20.7311,54.2902,14.7749,2.9876,41.0884,5.9284,0.9924,-2.4752,1.0,-1.4165,-1.0043,-2.4208,HOLDING
2022-01-19,7,RF,TFC,19.7618,52.1968,14.7749,2.9876,41.0884,5.9284,0.9924,-1.918,1.0,-1.2794,-1.0043,-2.2836,HOLDING
2022-01-20,7,RF,TFC,18.734,51.0168,14.7749,2.9876,41.0884,5.9284,0.9924,-2.4261,1.0,-2.0526,-1.0043,-3.0569,HOLDING
2022-01-21,7,RF,TFC,18.4666,49.6832,14.7749,2.9876,41.0884,5.9284,0.9924,-1.3632,1.0,-1.3466,-1.0043,-2.3509,HOLDING
2022-01-24,7,RF,TFC,19.1936,50.354,14.7749,2.9876,41.0884,5.9284,0.9924,-0.4562,0.0,0.0,-1.7376,-1.7376,EXIT
2022-01-25,7,RF,TFC,19.4025,50.944,14.7749,2.9876,41.0884,5.9284,0.9924,-0.5742,0.0,0.0,-1.7376,-1.7376,HOLD_CASH
2022-01-26,7,RF,TFC,19.578,50.8147,14.7749,2.9876,41.0884,5.9284,0.9924,0.0017,0.0,0.0,-1.7376,-1.7376,HOLD_CASH
2022-01-27,7,RF,TFC,19.1435,50.0388,14.7749,2.9876,41.0884,5.9284,0.9924,-0.0616,0.0,0.0,-1.7376,-1.7376,HOLD_CASH
2022-01-28,7,RF,TFC,19.3022,50.5803,14.7749,2.9876,41.0884,5.9284,0.9924,-0.2566,0.0,0.0,-1.7376,-1.7376,HOLD_CASH
2022-01-31,7,RF,TFC,19.1685,50.7743,14.7749,2.9876,41.0884,5.9284,0.9924,-0.7254,0.0,0.0,-1.7376,-1.7376,HOLD_CASH
2022-02-01,7,RF,TFC,19.72,51.7442,14.7749,2.9876,41.0884,5.9284,0.9924,-0.4951,0.0,0.0,-1.7376,-1.7376,HOLD_CASH
2022-02-02,7,RF,TFC,19.8788,52.1887,14.7749,2.9876,41.0884,5.9284,0.9924,-0.5778,0.0,0.0,-1.7376,-1.7376,HOLD_CASH
2022-02-03,7,RF,TFC,19.7033,51.1704,14.7749,2.9876,41.0884,5.9284,0.9924,0.3945,0.0,0.0,-1.7376,-1.7376,HOLD_CASH
2022-02-04,7,RF,TFC,20.2632,51.7119,14.7749,2.9876,41.0884,5.9284,0.9924,1.3509,0.0,0.0,-1.7376,-1.7376,HOLD_CASH
2022-02-07,7,RF,TFC,20.447,51.8978,14.7749,2.9876,41.0884,5.9284,0.9924,1.7958,0.0,0.0,-1.7376,-1.7376,HOLD_CASH
2022-02-08,7,RF,TFC,20.9651,53.2233,14.7749,2.9876,41.0884,5.9284,0.9924,1.3347,0.0,0.0,-1.7376,-1.7376,HOLD_CASH
2022-02-09,7,RF,TFC,20.7645,52.9404,14.7749,2.9876,41.0884,5.9284,0.9924,1.0703,0.0,0.0,-1.7376,-1.7376,HOLD_CASH
2022-02-10,7,RF,TFC,20.823,52.6147,14.7749,2.9876,41.0884,5.9284,0.9924,1.5689,0.0,0.0,-1.7376,-1.7376,HOLD_CASH
2022-02-11,7,RF,TFC,20.7478,51.7679,14.7749,2.9876,41.0884,5.9284,0.9924,2.1408,-1.0,0.0,-1.821,-1.821,ENTER_SHORT_A
2022-02-14,7,RF,TFC,20.4888,51.2957,14.7749,2.9876,41.0884,5.9284,0.9924,1.7885,-1.0,0.0408,-1.821,-1.7801,HOLDING
2022-02-15,7,RF,TFC,21.1322,52.7613,14.7749,2.9876,41.0884,5.9284,0.9924,1.4127,-1.0,0.2008,-1.821,-1.6201,HOLDING
2022-02-16,7,RF,TFC,21.0904,52.688,14.7749,2.9876,41.0884,5.9284,0.9924,1.2615,-1.0,0.21,-1.821,-1.611,HOLDING
2022-02-17,7,RF,TFC,19.9707,50.9293,14.7749,2.9876,41.0884,5.9284,0.9924,0.6547,-1.0,0.6391,-1.821,-1.1819,HOLDING
2022-02-18,7,RF,TFC,19.8036,50.742,14.7749,2.9876,41.0884,5.9284,0.9924,0.3825,0.0,0.0,-1.1313,-1.1313,EXIT
2022-02-22,7,RF,TFC,19.954,50.628,14.7749,2.9876,41.0884,5.9284,0.9924,0.8867,0.0,0.0,-1.1313,-1.1313,HOLD_CASH
2022-02-23,7,RF,TFC,19.5696,49.3416,14.7749,2.9876,41.0884,5.9284,0.9924,1.4548,0.0,0.0,-1.1313,-1.1313,HOLD_CASH
2022-02-24,7,RF,TFC,19.2855,48.2098,14.7749,2.9876,41.0884,5.9284,0.9924,1.8988,0.0,0.0,-1.1313,-1.1313,HOLD_CASH
2022-02-25,7,RF,TFC,20.2966,51.2713,14.7749,2.9876,41.0884,5.9284,0.9924,0.5212,0.0,0.0,-1.1313,-1.1313,HOLD_CASH
2022-02-28,7,RF,TFC,20.213,50.6606,14.7749,2.9876,41.0884,5.9284,0.9924,0.9853,0.0,0.0,-1.1313,-1.1313,HOLD_CASH
2022-03-01,7,RF,TFC,18.475,47.3467,14.7749,2.9876,41.0884,5.9284,0.9924,0.7076,0.0,0.0,-1.1313,-1.1313,HOLD_CASH
2022-03-02,7,RF,TFC,19.5278,49.4149,14.7749,2.9876,41.0884,5.9284,0.9924,0.6948,0.0,0.0,-1.1313,-1.1313,HOLD_CASH
2021-09-01,8,KIM,SPG,17.8751,105.205,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-02,8,KIM,SPG,17.9157,105.6775,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-03,8,KIM,SPG,17.9563,105.1585,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-07,8,KIM,SPG,17.6966,104.2522,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-08,8,KIM,SPG,17.7293,103.5158,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-09,8,KIM,SPG,17.5249,102.3407,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-10,8,KIM,SPG,17.2714,100.1943,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-13,8,KIM,SPG,17.9174,102.7167,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-14,8,KIM,SPG,17.7702,101.4947,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-15,8,KIM,SPG,17.8929,102.7402,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-16,8,KIM,SPG,18.0564,103.931,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-17,8,KIM,SPG,17.762,102.8343,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-20,8,KIM,SPG,17.4922,101.4633,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-21,8,KIM,SPG,17.5167,102.137,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-22,8,KIM,SPG,17.8602,104.6908,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-23,8,KIM,SPG,17.8765,105.8503,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-24,8,KIM,SPG,17.6639,104.8554,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-27,8,KIM,SPG,17.6067,105.0904,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-28,8,KIM,SPG,17.4431,104.7457,13.9909,3.1058,78.5579,19.5005,0.9919,0.0,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-29,8,KIM,SPG,17.5412,104.8554,13.9909,3.1058,78.5579,19.5005,0.9919,-1.5023,0.0,0.0,0.0,0.0,HOLD_CASH
2021-09-30,8,KIM,SPG,16.9688,101.8158,13.9909,3.1058,78.5579,19.5005,0.9919,-1.6686,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-01,8,KIM,SPG,17.7784,104.2992,13.9909,3.1058,78.5579,19.5005,0.9919,-0.0852,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-04,8,KIM,SPG,17.8029,103.602,13.9909,3.1058,78.5579,19.5005,0.9919,0.4131,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-05,8,KIM,SPG,17.5658,102.9283,13.9909,3.1058,78.5579,19.5005,0.9919,-0.1028,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-06,8,KIM,SPG,17.6884,103.884,13.9909,3.1058,78.5579,19.5005,0.9919,-0.1926,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-07,8,KIM,SPG,17.8356,104.9807,13.9909,3.1058,78.5579,19.5005,0.9919,-0.2719,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-08,8,KIM,SPG,17.762,103.4688,13.9909,3.1058,78.5579,19.5005,0.9919,0.3681,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-11,8,KIM,SPG,17.8438,103.8918,13.9909,3.1058,78.5579,19.5005,0.9919,0.501,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-12,8,KIM,SPG,18.0564,105.5761,13.9909,3.1058,78.5579,19.5005,0.9919,0.3896,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-13,8,KIM,SPG,18.2854,107.4405,13.9909,3.1058,78.5579,19.5005,0.9919,0.1919,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-14,8,KIM,SPG,18.3099,109.1483,13.9909,3.1058,78.5579,19.5005,0.9919,-0.9079,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-15,8,KIM,SPG,18.4081,109.8455,13.9909,3.1058,78.5579,19.5005,0.9919,-0.8819,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-18,8,KIM,SPG,18.7516,113.2219,13.9909,3.1058,78.5579,19.5005,0.9919,-1.6731,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-19,8,KIM,SPG,18.5144,111.8979,13.9909,3.1058,78.5579,19.5005,0.9919,-1.5972,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-20,8,KIM,SPG,19.0051,113.5587,13.9909,3.1058,78.5579,19.5005,0.9919,-0.4225,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-21,8,KIM,SPG,18.6943,112.7753,13.9909,3.1058,78.5579,19.5005,0.9919,-1.2256,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-22,8,KIM,SPG,18.7761,113.6997,13.9909,3.1058,78.5579,19.5005,0.9919,-1.3841,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-25,8,KIM,SPG,18.9724,115.0236,13.9909,3.1058,78.5579,19.5005,0.9919,-1.3358,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-26,8,KIM,SPG,19.0378,114.6633,13.9909,3.1058,78.5579,19.5005,0.9919,-0.8212,0.0,0.0,0.0,0.0,HOLD_CASH
2021-10-27,8,KIM,SPG,18.5471,112.7518,13.9909,3.1058,78.5579,19.5005,0.9919,-1.4965,0.0,0.0,0.0,0.0,HOLD_CASH
